0,0,0,0
0,0,0,0
0,0,0,0
0.0273438,0,0.0273438,0
0.0654297,0,0.0654297,0
0.110352,0.0273438,0.110352,0.0273438
0.162109,0.0615234,0.162109,0.0615234
0.243164,0.110352,0.21875,0.110352
0.316406,0.169922,0.258789,0.167969
0.415039,0.25,0.307617,0.219727
0.520508,0.325195,0.357422,0.262695
0.654297,0.426758,0.405273,0.3125
0.813477,0.53418,0.486328,0.364258
0.978516,0.670898,0.548828,0.416016
1.13965,0.831055,0.599609,0.492188
1.3252,0.99707,0.647461,0.557617
1.51855,1.15723,0.685547,0.603516
1.72168,1.35254,0.72168,0.652344
1.91895,1.54199,0.754883,0.689453
2.12988,1.74512,0.774414,0.723633
2.34277,1.94238,0.794922,0.756836
2.56934,2.1582,0.814453,0.77832
2.7832,2.36523,0.829102,0.794922
3.01074,2.59473,0.838867,0.814453
3.22754,2.80859,0.848633,0.830078
3.4707,3.03223,0.864258,0.838867
3.69434,3.25293,0.875,0.849609
3.92969,3.49902,0.884766,0.865234
4.16504,3.71973,0.895508,0.875977
4.4209,3.95801,0.907227,0.885742
4.64844,4.19824,0.916016,0.896484
4.89746,4.44531,0.926758,0.907227
5.14648,4.67578,0.930664,0.917969
5.39746,4.92285,0.933594,0.926758
5.62793,5.16992,0.938477,0.930664
5.87598,5.41992,0.941406,0.933594
6.13184,5.65039,0.953125,0.938477
6.38477,5.90234,0.958008,0.941406
6.62793,6.15918,0.963867,0.953125
6.88086,6.41113,0.966797,0.958984
7.13867,6.65234,0.96875,0.963867
7.39551,6.90625,0.970703,0.966797
7.63574,7.16895,0.97168,0.969727
7.88281,7.41895,0.973633,0.970703
8.14941,7.66699,0.974609,0.972656
8.40332,7.9082,0.978516,0.973633
8.6582,8.17773,0.981445,0.975586
8.9043,8.42383,0.982422,0.978516
9.17285,8.68359,0.984375,0.981445
9.42285,8.92969,0.984375,0.982422
9.68359,9.19824,0.987305,0.984375
9.92969,9.44336,0.988281,0.984375
10.1895,9.70508,0.990234,0.988281
10.4482,9.95117,0.991211,0.988281
10.709,10.2188,0.991211,0.990234
10.9521,10.4736,0.991211,0.991211
11.2246,10.7295,0.991211,0.991211
11.4785,10.9775,0.992188,0.991211
11.7334,11.2539,0.992188,0.991211
11.9844,11.501,0.992188,0.992188
12.2549,11.7549,0.992188,0.992188
12.5146,12.0059,0.992188,0.992188
12.7637,12.2705,0.992188,0.992188
13.0059,12.5361,0.993164,0.992188
13.2744,12.7793,0.994141,0.992188
13.5361,13.0283,0.995117,0.993164
13.79,13.2998,0.995117,0.994141
14.0371,13.5566,0.995117,0.995117
14.3057,13.8066,0.996094,0.995117
14.5645,14.0576,0.99707,0.995117
14.8125,14.3301,0.99707,0.996094
15.0635,14.582,0.99707,0.99707
15.3262,14.833,0.99707,0.99707
15.5918,15.085,0.998047,0.99707
15.8457,15.3506,0.998047,0.99707
16.0977,15.6143,0.999023,0.998047
16.3604,15.8623,0.999023,0.998047
16.6211,16.1172,0.999023,0.999023
16.877,16.3789,0.999023,0.999023
17.1221,16.6426,0.999023,0.999023
17.3906,16.8945,0.999023,0.999023
17.6465,17.1445,0.999023,0.999023
17.9043,17.4004,0.999023,0.999023
18.1455,17.667,0.999023,0.999023
18.4121,17.9199,0.999023,0.999023
18.668,18.1641,0.999023,0.999023
18.9258,18.4307,0.999023,0.999023
19.1641,18.6875,0.999023,0.999023
19.4277,18.9424,0.999023,0.999023
19.6855,19.1826,0.999023,0.999023
19.9424,19.4482,0.999023,0.999023
20.1846,19.7041,0.999023,0.999023
20.4492,19.9551,0.999023,0.999023
20.7051,20.2012,0.999023,0.999023
20.9619,20.4639,0.999023,0.999023
21.2119,20.7197,0.999023,0.999023
21.4688,20.9766,0.999023,0.999023
21.7295,21.2227,0.999023,0.999023
21.9844,21.4854,0.999023,0.999023
22.2295,21.7441,0.999023,0.999023
