0,0,0,0
0,0,0,0
0,0,0,0
0.0214844,0,0.0214844,0
0.0390625,0,0.0390625,0
0.0800781,0.0205078,0.0800781,0.0205078
0.136719,0.0380859,0.136719,0.0380859
0.217773,0.078125,0.199219,0.078125
0.295898,0.139648,0.259766,0.139648
0.384766,0.224609,0.304688,0.203125
0.499023,0.310547,0.362305,0.270508
0.630859,0.399414,0.412109,0.311523
0.760742,0.514648,0.451172,0.367188
0.901367,0.643555,0.500977,0.415039
1.06543,0.780273,0.546875,0.459961
1.23438,0.916016,0.581055,0.503906
1.39746,1.08105,0.609375,0.548828
1.56934,1.25098,0.637695,0.586914
1.7666,1.41602,0.672852,0.610352
1.9707,1.59082,0.709961,0.641602
2.16016,1.78613,0.738281,0.674805
2.36328,1.99121,0.764648,0.712891
2.57715,2.17969,0.78125,0.741211
2.80078,2.38672,0.804688,0.764648
3.0127,2.60645,0.820312,0.783203
3.22949,2.82324,0.835938,0.807617
3.46777,3.03516,0.848633,0.820312
3.69531,3.25195,0.861328,0.836914
3.9209,3.49316,0.871094,0.849609
4.15137,3.7207,0.880859,0.863281
4.40039,3.94824,0.893555,0.873047
4.63574,4.17676,0.900391,0.880859
4.86816,4.43164,0.908203,0.894531
5.10547,4.66602,0.915039,0.902344
5.36426,4.88965,0.922852,0.908203
5.61035,5.13574,0.927734,0.916992
5.83594,5.39355,0.931641,0.923828
6.08496,5.62988,0.936523,0.927734
6.3457,5.85938,0.941406,0.932617
6.59277,6.1084,0.947266,0.936523
6.82617,6.37207,0.950195,0.941406
7.07715,6.61426,0.955078,0.947266
7.34473,6.84766,0.958984,0.950195
7.58789,7.10645,0.963867,0.956055
7.82715,7.37207,0.966797,0.958984
8.08789,7.61328,0.970703,0.963867
8.3584,7.85449,0.97168,0.966797
8.60156,8.11621,0.972656,0.970703
8.84082,8.38086,0.973633,0.97168
9.10352,8.62207,0.976562,0.972656
9.36719,8.86719,0.977539,0.973633
9.60938,9.12598,0.979492,0.976562
9.8584,9.3916,0.980469,0.977539
10.1221,9.63672,0.982422,0.979492
10.3828,9.87891,0.984375,0.980469
10.6289,10.1396,0.985352,0.982422
10.874,10.4072,0.986328,0.984375
11.1387,10.6484,0.987305,0.985352
11.3945,10.8965,0.987305,0.986328
11.6455,11.1611,0.987305,0.987305
11.8916,11.418,0.987305,0.987305
12.1582,11.6699,0.987305,0.987305
12.4141,11.917,0.988281,0.987305
12.668,12.1807,0.989258,0.987305
12.9121,12.4385,0.989258,0.988281
13.1758,12.6865,0.991211,0.989258
13.4355,12.9355,0.992188,0.990234
13.6816,13.2051,0.992188,0.991211
13.9375,13.4629,0.992188,0.992188
14.1973,13.7041,0.993164,0.992188
14.457,13.957,0.993164,0.992188
14.707,14.2236,0.993164,0.993164
14.958,14.4805,0.993164,0.993164
15.2227,14.7217,0.993164,0.993164
15.4873,14.9795,0.994141,0.993164
15.7295,15.2432,0.994141,0.993164
15.9834,15.5029,0.994141,0.994141
16.25,15.7471,0.994141,0.994141
16.5029,16.0059,0.994141,0.994141
16.7432,16.2646,0.994141,0.994141
17.0068,16.5195,0.994141,0.994141
17.2695,16.7666,0.994141,0.994141
17.5176,17.0264,0.995117,0.994141
17.7695,17.2842,0.995117,0.994141
18.0244,17.5361,0.995117,0.995117
18.2852,17.7861,0.995117,0.995117
18.5449,18.0439,0.996094,0.995117
18.79,18.3018,0.996094,0.995117
19.0469,18.5586,0.996094,0.996094
19.3057,18.8057,0.996094,0.996094
19.5654,19.0615,0.996094,0.996094
19.8076,19.3223,0.996094,0.996094
20.0596,19.5791,0.996094,0.996094
20.3291,19.8281,0.996094,0.996094
20.585,20.0732,0.996094,0.996094
20.8311,20.3438,0.996094,0.996094
21.0781,20.5986,0.996094,0.996094
21.3477,20.8467,0.996094,0.996094
21.5957,21.0938,0.996094,0.996094
21.8506,21.3594,0.996094,0.996094
