0,0,0,0
0,0,0,0
0,0,0,0
0.00292969,0,0.00292969,0
0.0107422,0,0.0107422,0
0.0244141,0.000976562,0.0244141,0.000976562
0.0410156,0.00488281,0.0410156,0.00488281
0.0615234,0.0214844,0.0615234,0.0214844
0.0839844,0.0361328,0.0839844,0.0361328
0.121094,0.0546875,0.119141,0.0546875
0.185547,0.0771484,0.170898,0.0771484
0.242188,0.115234,0.210938,0.114258
0.302734,0.181641,0.241211,0.166992
0.376953,0.24707,0.270508,0.212891
0.46582,0.30957,0.293945,0.242188
0.556641,0.381836,0.320312,0.270508
0.650391,0.472656,0.345703,0.297852
0.755859,0.563477,0.378906,0.323242
0.871094,0.65918,0.40332,0.348633
0.983398,0.767578,0.421875,0.379883
1.10156,0.882812,0.441406,0.40625
1.21973,0.998047,0.455078,0.423828
1.35742,1.11621,0.476562,0.443359
1.49023,1.2334,0.492188,0.456055
1.62207,1.375,0.505859,0.476562
1.76074,1.50684,0.521484,0.495117
1.9209,1.63672,0.544922,0.507812
2.07812,1.78125,0.56543,0.524414
2.21875,1.94043,0.577148,0.544922
2.37305,2.08691,0.587891,0.56543
2.55176,2.2334,0.602539,0.577148
2.70605,2.38867,0.610352,0.587891
2.86914,2.56738,0.62793,0.602539
3.03711,2.72266,0.636719,0.613281
3.22656,2.8877,0.648438,0.62793
3.38867,3.05566,0.65332,0.638672
3.56055,3.24707,0.65918,0.648438
3.73438,3.40527,0.668945,0.654297
3.93164,3.57715,0.676758,0.660156
4.09766,3.75391,0.680664,0.669922
4.27441,3.9502,0.689453,0.677734
4.46191,4.11914,0.692383,0.681641
4.6582,4.29395,0.698242,0.689453
4.83008,4.47852,0.698242,0.692383
5.00293,4.67676,0.699219,0.698242
5.19141,4.84961,0.703125,0.698242
5.39453,5.02148,0.706055,0.700195
5.56543,5.21582,0.708008,0.703125
5.75,5.41211,0.712891,0.706055
5.94336,5.58496,0.713867,0.708008
6.14258,5.76953,0.71582,0.712891
6.31543,5.96289,0.71875,0.714844
6.50195,6.16113,0.719727,0.71582
6.70215,6.33008,0.724609,0.71875
6.89258,6.52051,0.724609,0.720703
7.06934,6.71973,0.726562,0.724609
7.26465,6.91309,0.728516,0.725586
7.46094,7.08887,0.730469,0.726562
7.65527,7.28516,0.732422,0.728516
7.83594,7.4834,0.733398,0.731445
8.03027,7.66992,0.735352,0.732422
8.22363,7.85938,0.736328,0.733398
8.41602,8.04492,0.737305,0.735352
8.60059,8.24512,0.738281,0.736328
8.79297,8.43359,0.738281,0.737305
8.99512,8.61914,0.740234,0.738281
9.18652,8.81348,0.741211,0.738281
9.36426,9.01074,0.742188,0.740234
9.56152,9.20117,0.742188,0.741211
9.76562,9.38281,0.743164,0.742188
9.95605,9.5791,0.746094,0.742188
10.1357,9.78516,0.74707,0.745117
10.334,9.9707,0.74707,0.746094
10.54,10.1553,0.74707,0.74707
10.7285,10.3535,0.74707,0.74707
10.9102,10.5537,0.74707,0.74707
11.1055,10.7461,0.74707,0.74707
11.3145,10.9287,0.74707,0.74707
11.5049,11.123,0.74707,0.74707
11.6885,11.332,0.74707,0.74707
11.8867,11.5225,0.74707,0.74707
12.085,11.7051,0.74707,0.74707
12.2812,11.9062,0.748047,0.74707
12.4629,12.1055,0.748047,0.74707
12.665,12.2969,0.748047,0.748047
12.8623,12.4805,0.748047,0.748047
13.0518,12.6826,0.748047,0.748047
13.2383,12.8838,0.748047,0.748047
13.4375,13.0732,0.748047,0.748047
13.6357,13.2529,0.749023,0.748047
13.8242,13.4531,0.749023,0.749023
14.0068,13.6523,0.749023,0.749023
14.208,13.8418,0.749023,0.749023
14.4072,14.0273,0.749023,0.749023
14.5977,14.2275,0.749023,0.749023
14.7832,14.4238,0.749023,0.749023
14.9795,14.6113,0.749023,0.749023
15.1826,14.7988,0.749023,0.749023
15.3682,14.9961,0.749023,0.749023
15.5566,15.1982,0.749023,0.749023
