0,0,0,0
0,0,0,0
0,0,0,0
0.0332031,0,0.0332031,0
0.0673828,0,0.0673828,0
0.0927734,0.0273438,0.0927734,0.0273438
0.141602,0.0673828,0.141602,0.0673828
0.233398,0.0917969,0.21582,0.0917969
0.327148,0.140625,0.272461,0.140625
0.435547,0.234375,0.348633,0.214844
0.548828,0.330078,0.413086,0.274414
0.711914,0.439453,0.477539,0.349609
0.873047,0.561523,0.541992,0.416992
1.05469,0.730469,0.613281,0.488281
1.22656,0.892578,0.65625,0.546875
1.44238,1.07129,0.705078,0.616211
1.65625,1.25391,0.749023,0.666016
1.87207,1.46875,0.787109,0.711914
2.07324,1.68066,0.807617,0.75
2.31641,1.89648,0.833008,0.789062
2.54102,2.10156,0.839844,0.810547
2.76172,2.35059,0.853516,0.833008
2.98047,2.56934,0.862305,0.84082
3.23535,2.78906,0.874023,0.854492
3.47266,3.00488,0.885742,0.862305
3.70215,3.26562,0.894531,0.875977
3.92676,3.50293,0.901367,0.885742
4.1875,3.72559,0.907227,0.896484
4.43359,3.95508,0.917969,0.90332
4.66016,4.21484,0.919922,0.90918
4.90234,4.46289,0.928711,0.916992
5.16699,4.68164,0.931641,0.920898
5.41504,4.93359,0.941406,0.928711
5.64844,5.18848,0.946289,0.932617
5.89355,5.43652,0.948242,0.94043
6.1582,5.6709,0.958008,0.947266
6.41406,5.92383,0.960938,0.948242
6.64258,6.1875,0.963867,0.957031
6.9043,6.43652,0.966797,0.960938
7.17188,6.66699,0.96875,0.963867
7.43066,6.92773,0.973633,0.966797
7.65625,7.19336,0.974609,0.96875
7.91992,7.45117,0.977539,0.973633
8.19238,7.68359,0.977539,0.974609
8.44336,7.9502,0.978516,0.977539
8.67871,8.21387,0.978516,0.977539
8.93848,8.46973,0.978516,0.978516
9.2041,8.70508,0.978516,0.978516
9.45508,8.96289,0.980469,0.978516
9.69922,9.22949,0.980469,0.978516
9.95996,9.47852,0.980469,0.980469
10.2197,9.72168,0.981445,0.980469
10.4707,9.9873,0.983398,0.981445
10.7246,10.2393,0.989258,0.981445
10.9883,10.498,0.989258,0.984375
11.2471,10.7441,0.990234,0.988281
11.501,11.0107,0.991211,0.989258
11.749,11.2676,0.991211,0.990234
12.0137,11.5176,0.993164,0.990234
12.2744,11.7705,0.993164,0.991211
12.5244,12.0352,0.993164,0.993164
12.7803,12.2979,0.994141,0.993164
13.0361,12.542,0.994141,0.993164
13.3027,12.8018,0.994141,0.994141
13.5498,13.0586,0.994141,0.994141
13.8066,13.3271,0.994141,0.994141
14.0586,13.5674,0.994141,0.994141
14.335,13.8223,0.994141,0.994141
14.5732,14.083,0.994141,0.994141
14.8291,14.3555,0.995117,0.994141
15.0879,14.5967,0.995117,0.994141
15.3555,14.8477,0.995117,0.995117
15.6006,15.1064,0.996094,0.995117
15.8545,15.3779,0.996094,0.996094
16.1094,15.6182,0.996094,0.996094
16.3809,15.873,0.99707,0.996094
16.626,16.1299,0.99707,0.996094
16.877,16.4014,0.99707,0.99707
17.1318,16.6445,0.99707,0.99707
17.4004,16.8975,0.99707,0.99707
17.6406,17.1533,0.99707,0.99707
17.9053,17.4199,0.998047,0.99707
18.1504,17.6582,0.998047,0.99707
18.418,17.9199,0.998047,0.998047
18.6621,18.1719,0.998047,0.998047
18.9189,18.4404,0.998047,0.998047
19.1689,18.6816,0.998047,0.998047
19.4385,18.9395,0.998047,0.998047
19.6787,19.1865,0.998047,0.998047
19.9326,19.457,0.998047,0.998047
20.1846,19.7012,0.998047,0.998047
20.4434,19.9502,0.998047,0.998047
20.6943,20.2002,0.998047,0.998047
20.9453,20.4678,0.998047,0.998047
21.1963,20.7119,0.998047,0.998047
21.4619,20.9619,0.998047,0.998047
21.708,21.2119,0.998047,0.998047
21.957,21.4805,0.998047,0.998047
22.2041,21.7275,0.998047,0.998047
22.4707,21.9717,0.998047,0.998047
