0,0,0,0
0,0,0,0
0,0,0,0
0.0175781,0,0.0175781,0
0.0361328,0,0.0361328,0
0.0761719,0.015625,0.0761719,0.015625
0.119141,0.0322266,0.119141,0.0322266
0.168945,0.0664062,0.167969,0.0664062
0.216797,0.112305,0.210938,0.112305
0.263672,0.161133,0.254883,0.160156
0.310547,0.21582,0.295898,0.209961
0.344727,0.254883,0.325195,0.24707
0.383789,0.302734,0.358398,0.289062
0.422852,0.338867,0.387695,0.320312
0.441406,0.370117,0.40332,0.344727
0.464844,0.407227,0.423828,0.375977
0.484375,0.4375,0.441406,0.400391
0.500977,0.454102,0.457031,0.416016
0.518555,0.476562,0.470703,0.43457
0.53418,0.49707,0.482422,0.453125
0.556641,0.516602,0.49707,0.469727
0.570312,0.53125,0.509766,0.479492
0.576172,0.552734,0.512695,0.495117
0.579102,0.567383,0.514648,0.506836
0.583984,0.575195,0.517578,0.511719
0.587891,0.578125,0.519531,0.513672
0.591797,0.583008,0.522461,0.517578
0.597656,0.587891,0.527344,0.519531
0.601562,0.59082,0.530273,0.521484
0.604492,0.59668,0.53125,0.526367
0.608398,0.600586,0.53418,0.529297
0.609375,0.604492,0.535156,0.53125
0.612305,0.607422,0.538086,0.53418
0.617188,0.609375,0.541992,0.535156
0.620117,0.612305,0.543945,0.538086
0.623047,0.617188,0.545898,0.541992
0.625,0.620117,0.547852,0.543945
0.628906,0.623047,0.548828,0.545898
0.638672,0.625,0.552734,0.547852
0.652344,0.628906,0.560547,0.548828
0.683594,0.639648,0.576172,0.552734
0.722656,0.654297,0.594727,0.561523
0.772461,0.682617,0.62207,0.575195
0.827148,0.72168,0.643555,0.592773
0.884766,0.774414,0.663086,0.623047
0.947266,0.828125,0.679688,0.644531
1.02344,0.892578,0.707031,0.666992
1.10449,0.952148,0.730469,0.681641
1.18359,1.02148,0.75293,0.707031
1.22266,1.10645,0.762695,0.730469
1.26172,1.18359,0.772461,0.75293
1.29199,1.22168,0.782227,0.761719
1.32324,1.25977,0.791992,0.771484
1.34863,1.29199,0.800781,0.780273
1.36914,1.32324,0.806641,0.791992
1.38965,1.34668,0.80957,0.798828
1.41504,1.37012,0.81543,0.805664
1.44336,1.38672,0.824219,0.807617
1.47266,1.41309,0.833008,0.813477
1.50684,1.43945,0.839844,0.823242
1.54492,1.4707,0.842773,0.832031
1.5957,1.50781,0.854492,0.839844
1.65625,1.54199,0.862305,0.841797
1.7207,1.58789,0.87207,0.854492
1.79883,1.65234,0.878906,0.861328
1.90918,1.71582,0.897461,0.873047
2.04492,1.79688,0.919922,0.879883
2.18359,1.89453,0.936523,0.893555
2.31738,2.01367,0.944336,0.910156
2.4502,2.15918,0.957031,0.923828
2.58105,2.29883,0.966797,0.941406
2.70508,2.42969,0.976562,0.953125
2.83691,2.5625,0.982422,0.963867
2.93945,2.67676,0.983398,0.970703
3.0498,2.81152,0.987305,0.975586
3.13672,2.91504,0.989258,0.980469
3.2041,3.03711,0.990234,0.987305
3.28516,3.12207,0.992188,0.989258
3.38184,3.18945,0.992188,0.989258
3.47168,3.26465,0.992188,0.990234
3.53418,3.36914,0.992188,0.991211
3.60645,3.45996,0.992188,0.992188
3.7002,3.51953,0.992188,0.992188
3.78809,3.58887,0.993164,0.992188
3.88477,3.68652,0.993164,0.992188
3.98633,3.77051,0.993164,0.992188
4.07031,3.86426,0.993164,0.992188
4.16504,3.95801,0.993164,0.993164
4.24512,4.0459,0.993164,0.993164
4.3291,4.14844,0.993164,0.993164
4.39844,4.2373,0.993164,0.993164
4.4707,4.32422,0.994141,0.993164
4.57715,4.39453,0.994141,0.993164
4.69336,4.46484,0.994141,0.994141
4.80566,4.56641,0.994141,0.994141
4.90332,4.67969,0.994141,0.994141
5.01367,4.78516,0.994141,0.994141
5.09375,4.88379,0.994141,0.994141
5.2168,4.98242,0.995117,0.994141
5.33984,5.06934,0.995117,0.994141
