0,0,0,0
0,0,0,0
0,0,0,0
0.0126953,0,0.0126953,0
0.0244141,0,0.0244141,0
0.0283203,0.00488281,0.0283203,0.00488281
0.0380859,0.0214844,0.0380859,0.0214844
0.0478516,0.0244141,0.0478516,0.0244141
0.0605469,0.03125,0.0605469,0.03125
0.0830078,0.046875,0.0830078,0.046875
0.103516,0.0527344,0.103516,0.0527344
0.130859,0.0732422,0.130859,0.0732422
0.147461,0.0986328,0.147461,0.0986328
0.167969,0.124023,0.166016,0.124023
0.21582,0.142578,0.204102,0.142578
0.239258,0.166992,0.22168,0.165039
0.25293,0.208008,0.229492,0.196289
0.263672,0.233398,0.236328,0.216797
0.277344,0.25,0.246094,0.228516
0.292969,0.259766,0.258789,0.233398
0.308594,0.270508,0.274414,0.241211
0.327148,0.289062,0.289062,0.255859
0.355469,0.304688,0.310547,0.270508
0.402344,0.316406,0.332031,0.280273
0.436523,0.34082,0.352539,0.299805
0.464844,0.388672,0.369141,0.325195
0.505859,0.428711,0.389648,0.347656
0.577148,0.461914,0.420898,0.368164
0.633789,0.503906,0.449219,0.390625
0.698242,0.568359,0.47168,0.413086
0.760742,0.631836,0.492188,0.446289
0.810547,0.699219,0.514648,0.470703
0.873047,0.761719,0.53125,0.493164
0.941406,0.813477,0.547852,0.513672
1.00684,0.871094,0.555664,0.527344
1.0918,0.942383,0.574219,0.545898
1.1582,1.00879,0.584961,0.556641
1.2334,1.08887,0.600586,0.571289
1.34375,1.15234,0.615234,0.581055
1.4668,1.23145,0.62793,0.598633
1.55078,1.3457,0.638672,0.615234
1.61816,1.46777,0.647461,0.625977
1.70312,1.55566,0.651367,0.639648
1.7832,1.62207,0.65332,0.647461
1.86523,1.71289,0.657227,0.651367
1.94238,1.78613,0.664062,0.652344
2.00684,1.87207,0.666016,0.657227
2.08789,1.94336,0.671875,0.664062
2.18359,2.00879,0.672852,0.665039
2.28027,2.09375,0.676758,0.670898
2.36816,2.19629,0.681641,0.672852
2.44629,2.28418,0.691406,0.676758
2.5498,2.36816,0.696289,0.682617
2.61133,2.45312,0.702148,0.691406
2.66309,2.55469,0.705078,0.697266
2.75586,2.61035,0.708984,0.702148
2.83691,2.66406,0.711914,0.705078
2.95508,2.76172,0.714844,0.708984
3.04102,2.84082,0.71875,0.711914
3.07715,2.96387,0.719727,0.714844
3.15625,3.04102,0.720703,0.71875
3.23438,3.0791,0.723633,0.719727
3.30273,3.15723,0.723633,0.720703
3.36426,3.23633,0.723633,0.723633
3.42969,3.30371,0.723633,0.723633
3.4834,3.36719,0.724609,0.723633
3.5498,3.43066,0.725586,0.723633
3.60742,3.49512,0.726562,0.724609
3.6748,3.55371,0.727539,0.725586
3.72852,3.6123,0.729492,0.726562
3.78223,3.67773,0.730469,0.727539
3.81641,3.73535,0.731445,0.729492
3.87891,3.7832,0.731445,0.730469
3.91895,3.82324,0.732422,0.731445
3.95312,3.88281,0.732422,0.731445
4,3.9209,0.732422,0.732422
4.0957,3.95801,0.732422,0.732422
4.14355,4.00684,0.733398,0.732422
4.17188,4.10547,0.733398,0.733398
4.21484,4.14746,0.734375,0.733398
4.26465,4.1748,0.734375,0.734375
4.32031,4.2168,0.734375,0.734375
4.37207,4.26953,0.734375,0.734375
4.41406,4.32422,0.735352,0.734375
4.4707,4.37402,0.736328,0.734375
4.52441,4.41992,0.737305,0.735352
4.58789,4.47656,0.737305,0.736328
4.65039,4.5293,0.738281,0.737305
4.71387,4.59277,0.739258,0.737305
4.75195,4.65625,0.739258,0.738281
4.81152,4.71777,0.739258,0.739258
4.875,4.75293,0.739258,0.739258
4.94238,4.81543,0.739258,0.739258
4.98145,4.88086,0.739258,0.739258
5.05469,4.94922,0.740234,0.739258
5.12012,4.98535,0.740234,0.739258
5.15625,5.05957,0.740234,0.740234
5.20703,5.12109,0.740234,0.740234
5.28516,5.15723,0.741211,0.740234
5.375,5.21289,0.743164,0.740234
