0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.00488281,0,0.00488281,0
0.00585938,0,0.00585938,0
0.00683594,0,0.00683594,0
0.0107422,0.00488281,0.0107422,0.00488281
0.0175781,0.00683594,0.0175781,0.00683594
0.0214844,0.00878906,0.0214844,0.00878906
0.0390625,0.0146484,0.0390625,0.0146484
0.046875,0.0185547,0.046875,0.0185547
0.0517578,0.0283203,0.0517578,0.0283203
0.0566406,0.0439453,0.0556641,0.0439453
0.0615234,0.0498047,0.0595703,0.0498047
0.0742188,0.0556641,0.0722656,0.0546875
0.0839844,0.0615234,0.0820312,0.0595703
0.0917969,0.0722656,0.0898438,0.0703125
0.0986328,0.0810547,0.0966797,0.0791016
0.105469,0.0908203,0.102539,0.0888672
0.110352,0.0966797,0.106445,0.0947266
0.132812,0.104492,0.123047,0.101562
0.194336,0.110352,0.170898,0.106445
0.210938,0.130859,0.18457,0.123047
0.25293,0.19043,0.220703,0.166992
0.285156,0.209961,0.24707,0.18457
0.297852,0.25,0.256836,0.21875
0.305664,0.28125,0.263672,0.243164
0.324219,0.295898,0.274414,0.255859
0.352539,0.304688,0.290039,0.262695
0.381836,0.317383,0.305664,0.270508
0.429688,0.337891,0.332031,0.28125
0.466797,0.359375,0.353516,0.293945
0.498047,0.399414,0.370117,0.31543
0.527344,0.447266,0.382812,0.342773
0.560547,0.485352,0.401367,0.363281
0.584961,0.518555,0.40918,0.37793
0.621094,0.538086,0.422852,0.387695
0.676758,0.576172,0.432617,0.405273
0.722656,0.603516,0.445312,0.416016
0.753906,0.647461,0.456055,0.424805
0.791016,0.705078,0.467773,0.439453
0.817383,0.741211,0.475586,0.450195
0.847656,0.767578,0.480469,0.461914
0.897461,0.800781,0.489258,0.469727
0.946289,0.830078,0.500977,0.476562
0.984375,0.871094,0.506836,0.483398
1.0166,0.916016,0.515625,0.492188
1.06348,0.96582,0.524414,0.50293
1.11328,0.996094,0.53418,0.509766
1.1582,1.03516,0.541016,0.515625
1.21387,1.08789,0.545898,0.52832
1.25879,1.13477,0.548828,0.538086
1.30469,1.1875,0.555664,0.544922
1.34766,1.2334,0.556641,0.547852
1.38965,1.2793,0.560547,0.551758
1.44043,1.32617,0.566406,0.555664
1.49902,1.37207,0.568359,0.557617
1.55371,1.42383,0.574219,0.563477
1.61719,1.47656,0.583008,0.567383
1.66699,1.52832,0.586914,0.570312
1.72656,1.58789,0.591797,0.578125
1.79004,1.64648,0.598633,0.583984
1.84766,1.70508,0.605469,0.587891
1.91602,1.77051,0.615234,0.595703
2.00684,1.82812,0.628906,0.604492
2.06738,1.89062,0.633789,0.612305
2.12793,1.97656,0.645508,0.621094
2.17969,2.04883,0.654297,0.632812
2.23828,2.10352,0.663086,0.637695
2.31445,2.16309,0.668945,0.649414
2.39551,2.22461,0.671875,0.660156
2.45605,2.29785,0.676758,0.667969
2.53809,2.37695,0.683594,0.670898
2.59473,2.44434,0.688477,0.674805
2.64648,2.51855,0.689453,0.682617
2.72266,2.58789,0.69043,0.688477
2.82129,2.6416,0.69043,0.689453
2.92676,2.71191,0.699219,0.69043
3.04004,2.81055,0.704102,0.69043
3.1543,2.91309,0.712891,0.699219
3.25977,3.03223,0.71582,0.704102
3.35938,3.13965,0.717773,0.710938
3.46191,3.25293,0.719727,0.714844
3.54785,3.35352,0.72168,0.717773
3.64062,3.45215,0.72168,0.71875
3.75586,3.53711,0.723633,0.72168
3.84766,3.63477,0.724609,0.72168
3.91797,3.75293,0.725586,0.723633
4.00977,3.84082,0.726562,0.724609
4.09375,3.91309,0.726562,0.725586
4.18359,4.00391,0.727539,0.726562
4.2793,4.08887,0.727539,0.726562
4.3623,4.18066,0.729492,0.727539
4.42578,4.27051,0.731445,0.727539
4.4834,4.35547,0.731445,0.729492
4.55859,4.42285,0.731445,0.731445
4.64258,4.48145,0.731445,0.731445
