0,0,0,0
0,0,0,0
0,0,0,0
0.00195312,0,0.00195312,0
0.0117188,0,0.0117188,0
0.0253906,0,0.0253906,0
0.0410156,0.00585938,0.0410156,0.00585938
0.0722656,0.0175781,0.0722656,0.0175781
0.102539,0.0283203,0.102539,0.0283203
0.125977,0.0507812,0.125977,0.0507812
0.137695,0.0898438,0.137695,0.0898438
0.143555,0.114258,0.143555,0.114258
0.148438,0.132812,0.147461,0.132812
0.162109,0.141602,0.158203,0.141602
0.19043,0.146484,0.181641,0.145508
0.225586,0.157227,0.205078,0.155273
0.266602,0.183594,0.235352,0.175781
0.300781,0.210938,0.259766,0.198242
0.336914,0.242188,0.285156,0.217773
0.390625,0.283203,0.321289,0.246094
0.439453,0.325195,0.347656,0.276367
0.479492,0.379883,0.367188,0.31543
0.505859,0.425781,0.375977,0.34082
0.539062,0.46875,0.384766,0.361328
0.581055,0.500977,0.396484,0.374023
0.609375,0.526367,0.412109,0.380859
0.630859,0.573242,0.420898,0.393555
0.661133,0.602539,0.430664,0.410156
0.730469,0.62207,0.445312,0.416016
0.797852,0.65332,0.47168,0.427734
0.836914,0.71582,0.495117,0.441406
0.888672,0.788086,0.509766,0.466797
0.93457,0.831055,0.521484,0.491211
0.96875,0.882812,0.53125,0.506836
1.04395,0.926758,0.547852,0.516602
1.10938,0.955078,0.560547,0.526367
1.15332,1.03418,0.567383,0.541992
1.21973,1.0957,0.581055,0.556641
1.26465,1.14453,0.588867,0.56543
1.30762,1.21582,0.594727,0.581055
1.35547,1.26074,0.602539,0.587891
1.41504,1.30469,0.609375,0.591797
1.46484,1.35059,0.612305,0.599609
1.50293,1.40723,0.615234,0.607422
1.5332,1.45703,0.616211,0.609375
1.58496,1.49609,0.62207,0.612305
1.66797,1.52441,0.623047,0.614258
1.77246,1.56934,0.62793,0.621094
1.83008,1.65527,0.634766,0.623047
1.87207,1.75098,0.642578,0.625
1.92285,1.80859,0.647461,0.628906
1.99023,1.84668,0.657227,0.635742
2.04297,1.90527,0.664062,0.644531
2.16113,1.97852,0.679688,0.654297
2.22656,2.02734,0.685547,0.65918
2.32324,2.14062,0.689453,0.674805
2.36816,2.20605,0.694336,0.683594
2.40527,2.30664,0.699219,0.6875
2.47266,2.35449,0.705078,0.69043
2.52734,2.39062,0.707031,0.697266
2.5791,2.45898,0.710938,0.703125
2.63477,2.50098,0.712891,0.707031
2.70215,2.56348,0.712891,0.708984
2.78906,2.61133,0.71875,0.710938
2.83984,2.67578,0.71875,0.712891
2.90625,2.76074,0.720703,0.717773
2.98145,2.81641,0.724609,0.71875
3.05469,2.88086,0.725586,0.720703
3.13379,2.96289,0.726562,0.722656
3.2002,3.03906,0.727539,0.725586
3.26562,3.12988,0.728516,0.726562
3.31152,3.18359,0.730469,0.727539
3.375,3.25293,0.730469,0.727539
3.4541,3.30371,0.734375,0.729492
3.55273,3.36133,0.735352,0.730469
3.66992,3.44531,0.739258,0.732422
3.77246,3.54395,0.739258,0.735352
3.87793,3.64453,0.740234,0.739258
4.00977,3.74512,0.743164,0.739258
4.13184,3.84082,0.744141,0.739258
4.22363,3.98145,0.744141,0.742188
4.29199,4.1084,0.745117,0.744141
4.39355,4.20996,0.745117,0.744141
4.47754,4.27637,0.746094,0.744141
4.55664,4.38379,0.746094,0.745117
4.62695,4.46582,0.746094,0.745117
4.72168,4.54395,0.746094,0.746094
4.84766,4.62305,0.746094,0.746094
4.92578,4.71582,0.746094,0.746094
5.01758,4.8252,0.746094,0.746094
5.1416,4.91016,0.74707,0.746094
5.24707,5.00293,0.74707,0.746094
5.36328,5.13574,0.748047,0.74707
5.45605,5.23828,0.748047,0.74707
5.54004,5.35742,0.748047,0.74707
5.64453,5.45312,0.748047,0.748047
5.76855,5.52344,0.748047,0.748047
5.85254,5.64355,0.748047,0.748047
5.94141,5.75684,0.748047,0.748047
6.03809,5.84766,0.748047,0.748047
