0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.00390625,0,0.00390625,0
0.00488281,0,0.00488281,0
0.0107422,0,0.0107422,0
0.0185547,0.00292969,0.0185547,0.00292969
0.0244141,0.00585938,0.0244141,0.00585938
0.0322266,0.00976562,0.0322266,0.00976562
0.0439453,0.0224609,0.0439453,0.0224609
0.0566406,0.0292969,0.0566406,0.0292969
0.0683594,0.0371094,0.0683594,0.0371094
0.0849609,0.0488281,0.0849609,0.0488281
0.0927734,0.0605469,0.0917969,0.0605469
0.107422,0.078125,0.106445,0.078125
0.116211,0.0908203,0.114258,0.0898438
0.12793,0.101562,0.125977,0.100586
0.138672,0.113281,0.136719,0.111328
0.143555,0.123047,0.141602,0.121094
0.148438,0.134766,0.145508,0.132812
0.152344,0.141602,0.148438,0.139648
0.15625,0.143555,0.150391,0.141602
0.158203,0.151367,0.152344,0.147461
0.163086,0.15625,0.157227,0.150391
0.168945,0.157227,0.163086,0.151367
0.170898,0.161133,0.165039,0.155273
0.174805,0.165039,0.168945,0.15918
0.1875,0.168945,0.181641,0.163086
0.192383,0.173828,0.186523,0.167969
0.201172,0.179688,0.194336,0.173828
0.207031,0.189453,0.198242,0.183594
0.21582,0.198242,0.204102,0.191406
0.22168,0.205078,0.209961,0.197266
0.225586,0.213867,0.213867,0.202148
0.233398,0.21875,0.219727,0.207031
0.237305,0.225586,0.223633,0.213867
0.242188,0.231445,0.228516,0.217773
0.244141,0.234375,0.230469,0.220703
0.250977,0.239258,0.235352,0.225586
0.258789,0.244141,0.240234,0.230469
0.267578,0.250977,0.248047,0.235352
0.276367,0.255859,0.253906,0.238281
0.307617,0.265625,0.273438,0.246094
0.395508,0.274414,0.333984,0.251953
0.477539,0.295898,0.384766,0.267578
0.541992,0.384766,0.430664,0.327148
0.620117,0.463867,0.476562,0.376953
0.696289,0.530273,0.521484,0.421875
0.773438,0.605469,0.547852,0.46875
0.869141,0.686523,0.578125,0.516602
0.94043,0.758789,0.594727,0.545898
1.00977,0.861328,0.611328,0.575195
1.08594,0.939453,0.623047,0.594727
1.18945,1.00488,0.632812,0.611328
1.28516,1.08496,0.647461,0.623047
1.36816,1.18555,0.655273,0.632812
1.47168,1.28027,0.666016,0.645508
1.57031,1.36523,0.674805,0.655273
1.65137,1.46582,0.679688,0.665039
1.74512,1.56055,0.68457,0.672852
1.83887,1.6416,0.69043,0.678711
1.93848,1.73926,0.691406,0.682617
2.03613,1.82715,0.697266,0.688477
2.08789,1.92969,0.700195,0.69043
2.14941,2.03125,0.704102,0.695312
2.27051,2.08398,0.708984,0.698242
2.33496,2.1416,0.711914,0.701172
2.43164,2.26172,0.713867,0.706055
2.52246,2.33008,0.716797,0.709961
2.62598,2.42188,0.72168,0.712891
2.69043,2.51465,0.723633,0.716797
2.73828,2.61523,0.726562,0.720703
2.77539,2.68359,0.729492,0.722656
2.8457,2.73242,0.733398,0.724609
2.91309,2.77637,0.734375,0.728516
2.96484,2.83496,0.734375,0.732422
3.02246,2.90234,0.735352,0.734375
3.08008,2.94922,0.736328,0.734375
3.1748,3.00293,0.739258,0.734375
3.26855,3.05371,0.740234,0.734375
3.3291,3.1377,0.741211,0.736328
3.37988,3.22266,0.741211,0.738281
3.41309,3.28711,0.741211,0.741211
3.45996,3.34961,0.741211,0.741211
3.49902,3.38574,0.742188,0.741211
3.54883,3.44141,0.742188,0.741211
3.62695,3.47949,0.742188,0.742188
3.69434,3.52344,0.743164,0.742188
3.77832,3.5957,0.743164,0.742188
3.84473,3.66406,0.743164,0.743164
3.88379,3.74121,0.744141,0.743164
3.91992,3.79297,0.744141,0.743164
3.97949,3.82715,0.745117,0.744141
4.04492,3.87598,0.745117,0.744141
4.10254,3.94434,0.745117,0.744141
4.17773,3.99512,0.745117,0.744141
4.24805,4.05371,0.745117,0.745117
4.35938,4.125,0.745117,0.745117
4.46875,4.20508,0.745117,0.745117
