0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.00390625,0,0.00390625,0
0.00390625,0,0.00390625,0
0.00976562,0,0.00976562,0
0.0175781,0.00292969,0.0175781,0.00292969
0.0263672,0.00390625,0.0263672,0.00390625
0.0283203,0.0117188,0.0283203,0.0117188
0.0302734,0.0205078,0.0302734,0.0205078
0.0302734,0.0263672,0.0302734,0.0263672
0.03125,0.0283203,0.03125,0.0283203
0.0332031,0.0292969,0.0332031,0.0292969
0.0341797,0.03125,0.0341797,0.03125
0.0351562,0.0322266,0.0351562,0.0322266
0.0351562,0.0341797,0.0351562,0.0341797
0.0351562,0.0341797,0.0351562,0.0341797
0.0371094,0.0351562,0.0371094,0.0351562
0.0390625,0.0351562,0.0390625,0.0351562
0.0400391,0.0351562,0.0400391,0.0351562
0.0458984,0.0380859,0.0458984,0.0380859
0.0498047,0.0380859,0.0498047,0.0380859
0.0595703,0.0419922,0.0595703,0.0419922
0.0761719,0.0458984,0.0761719,0.0458984
0.0917969,0.0527344,0.0917969,0.0527344
0.111328,0.0654297,0.111328,0.0654297
0.133789,0.0761719,0.133789,0.0761719
0.152344,0.0966797,0.152344,0.0966797
0.164062,0.12207,0.164062,0.12207
0.167969,0.145508,0.167969,0.145508
0.172852,0.160156,0.172852,0.160156
0.177734,0.165039,0.175781,0.165039
0.201172,0.169922,0.191406,0.169922
0.253906,0.175781,0.223633,0.175781
0.296875,0.188477,0.254883,0.18457
0.335938,0.240234,0.276367,0.214844
0.37207,0.287109,0.302734,0.24707
0.418945,0.331055,0.336914,0.274414
0.455078,0.359375,0.355469,0.291992
0.491211,0.410156,0.374023,0.331055
0.539062,0.448242,0.397461,0.351562
0.582031,0.486328,0.423828,0.370117
0.621094,0.536133,0.44043,0.395508
0.686523,0.573242,0.470703,0.418945
0.754883,0.613281,0.5,0.439453
0.816406,0.676758,0.517578,0.463867
0.865234,0.746094,0.53125,0.496094
0.946289,0.808594,0.545898,0.515625
1.02051,0.861328,0.558594,0.530273
1.10547,0.94043,0.575195,0.543945
1.15332,1.0127,0.584961,0.556641
1.19824,1.09863,0.594727,0.575195
1.26074,1.14941,0.612305,0.583984
1.36035,1.19336,0.626953,0.592773
1.46777,1.25391,0.645508,0.611328
1.5459,1.35254,0.661133,0.625
1.63379,1.45898,0.675781,0.644531
1.7334,1.54395,0.68457,0.661133
1.81055,1.63184,0.692383,0.674805
1.91406,1.73145,0.697266,0.685547
2.04492,1.80957,0.709961,0.692383
2.14453,1.91504,0.711914,0.697266
2.21094,2.0459,0.711914,0.709961
2.28027,2.14355,0.71582,0.711914
2.3457,2.20996,0.717773,0.711914
2.4082,2.28223,0.719727,0.71582
2.46094,2.3457,0.725586,0.717773
2.56055,2.40527,0.726562,0.719727
2.70117,2.46094,0.731445,0.725586
2.83301,2.55273,0.737305,0.726562
2.92871,2.69141,0.739258,0.731445
2.97559,2.8252,0.740234,0.737305
3.07617,2.9248,0.740234,0.739258
3.2002,2.97559,0.741211,0.740234
3.32715,3.08008,0.742188,0.740234
3.42383,3.2002,0.742188,0.741211
3.50098,3.33008,0.743164,0.742188
3.5752,3.42773,0.744141,0.743164
3.64355,3.50781,0.744141,0.743164
3.73438,3.58301,0.744141,0.744141
3.83887,3.64551,0.744141,0.744141
3.95215,3.73633,0.745117,0.744141
4.05957,3.84766,0.745117,0.744141
4.13965,3.95996,0.745117,0.745117
4.2207,4.06738,0.745117,0.745117
4.33496,4.14746,0.745117,0.745117
4.4541,4.22461,0.745117,0.745117
4.54492,4.34668,0.745117,0.745117
4.65332,4.46289,0.74707,0.745117
4.73828,4.55078,0.74707,0.745117
4.78223,4.6582,0.74707,0.74707
4.85156,4.74121,0.74707,0.74707
4.96777,4.78516,0.74707,0.74707
5.06934,4.85938,0.749023,0.74707
5.12012,4.9707,0.749023,0.74707
5.19922,5.07129,0.749023,0.749023
5.26953,5.12305,0.749023,0.749023
5.34863,5.20117,0.749023,0.749023
5.42383,5.27734,0.749023,0.749023
