0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.0107422,0,0.0107422,0
0.0253906,0,0.0253906,0
0.0371094,0.00390625,0.0371094,0.00390625
0.0410156,0.015625,0.0410156,0.015625
0.0556641,0.0273438,0.0556641,0.0273438
0.0820312,0.0351562,0.0820312,0.0351562
0.106445,0.0419922,0.106445,0.0419922
0.120117,0.0615234,0.119141,0.0615234
0.135742,0.09375,0.133789,0.09375
0.149414,0.105469,0.147461,0.105469
0.15918,0.121094,0.157227,0.119141
0.167969,0.139648,0.165039,0.137695
0.170898,0.152344,0.167969,0.150391
0.177734,0.162109,0.173828,0.15918
0.192383,0.167969,0.1875,0.165039
0.205078,0.170898,0.198242,0.167969
0.216797,0.183594,0.208984,0.178711
0.236328,0.198242,0.228516,0.191406
0.262695,0.209961,0.25,0.203125
0.316406,0.227539,0.288086,0.219727
0.357422,0.258789,0.316406,0.249023
0.383789,0.302734,0.333984,0.280273
0.405273,0.347656,0.348633,0.308594
0.445312,0.379883,0.370117,0.332031
0.491211,0.398438,0.398438,0.344727
0.539062,0.426758,0.422852,0.362305
0.587891,0.47168,0.450195,0.386719
0.632812,0.521484,0.46875,0.415039
0.679688,0.56543,0.490234,0.4375
0.71582,0.610352,0.501953,0.460938
0.77832,0.660156,0.515625,0.480469
0.838867,0.703125,0.537109,0.498047
0.911133,0.757812,0.560547,0.511719
0.978516,0.821289,0.570312,0.532227
1.05078,0.891602,0.574219,0.556641
1.125,0.958984,0.578125,0.568359
1.18555,1.0293,0.582031,0.572266
1.2334,1.09473,0.583984,0.578125
1.28809,1.16797,0.585938,0.582031
1.3584,1.21875,0.59082,0.583984
1.41602,1.26953,0.595703,0.585938
1.48926,1.34082,0.609375,0.587891
1.55469,1.40039,0.619141,0.59375
1.62695,1.46191,0.625977,0.604492
1.70801,1.54004,0.635742,0.616211
1.81543,1.60938,0.651367,0.625
1.9248,1.69727,0.661133,0.635742
2.00977,1.80273,0.665039,0.651367
2.10938,1.90918,0.668945,0.661133
2.21094,2.00684,0.672852,0.665039
2.3125,2.0957,0.679688,0.668945
2.41309,2.20215,0.6875,0.672852
2.4873,2.2998,0.694336,0.679688
2.54785,2.40039,0.695312,0.686523
2.63672,2.48047,0.697266,0.694336
2.70215,2.54492,0.703125,0.694336
2.7793,2.62402,0.708984,0.696289
2.86914,2.68262,0.711914,0.702148
2.95312,2.7666,0.714844,0.706055
3.02734,2.85254,0.71582,0.710938
3.11035,2.94434,0.71875,0.714844
3.15527,3.01465,0.71875,0.71582
3.20508,3.10059,0.720703,0.717773
3.26367,3.14648,0.723633,0.71875
3.34375,3.19434,0.725586,0.719727
3.41699,3.25781,0.727539,0.723633
3.47852,3.33789,0.731445,0.725586
3.52637,3.41406,0.731445,0.727539
3.59863,3.47363,0.733398,0.731445
3.69727,3.52051,0.733398,0.731445
3.76367,3.58887,0.733398,0.733398
3.86133,3.69434,0.736328,0.733398
3.95898,3.75977,0.737305,0.733398
4.02051,3.8584,0.737305,0.736328
4.13086,3.95117,0.737305,0.737305
4.24316,4.01367,0.737305,0.737305
4.3457,4.12305,0.737305,0.737305
4.4248,4.23535,0.738281,0.737305
4.49609,4.34668,0.738281,0.737305
4.61621,4.41113,0.738281,0.738281
4.75098,4.49805,0.738281,0.738281
4.85254,4.61523,0.740234,0.738281
4.9248,4.74805,0.741211,0.738281
5.00781,4.84961,0.742188,0.740234
5.14551,4.92383,0.743164,0.741211
5.2666,5.00391,0.743164,0.742188
5.37109,5.14355,0.744141,0.743164
5.44629,5.26172,0.744141,0.743164
5.56152,5.37402,0.744141,0.744141
5.66992,5.44824,0.745117,0.744141
5.78516,5.56445,0.745117,0.744141
5.88379,5.66992,0.745117,0.745117
5.99023,5.78906,0.745117,0.745117
6.08887,5.88574,0.745117,0.745117
6.17676,5.98633,0.745117,0.745117
