0,0,0,0
0,0,0,0
0,0,0,0
0.0078125,0,0.0078125,0
0.0205078,0,0.0205078,0
0.0478516,0.00683594,0.0478516,0.00683594
0.0898438,0.0195312,0.0898438,0.0195312
0.130859,0.0429688,0.130859,0.0429688
0.160156,0.0839844,0.160156,0.0839844
0.196289,0.12207,0.196289,0.12207
0.21875,0.15918,0.217773,0.15918
0.234375,0.186523,0.232422,0.186523
0.253906,0.213867,0.251953,0.212891
0.262695,0.234375,0.259766,0.232422
0.273438,0.25,0.270508,0.248047
0.27832,0.262695,0.274414,0.259766
0.321289,0.273438,0.301758,0.270508
0.424805,0.277344,0.375,0.273438
0.52832,0.322266,0.454102,0.303711
0.566406,0.428711,0.478516,0.37793
0.592773,0.523438,0.494141,0.450195
0.625,0.564453,0.511719,0.477539
0.665039,0.585938,0.533203,0.490234
0.711914,0.618164,0.561523,0.508789
0.761719,0.65625,0.583008,0.527344
0.819336,0.702148,0.607422,0.555664
0.878906,0.75293,0.634766,0.580078
0.929688,0.810547,0.655273,0.604492
0.992188,0.865234,0.680664,0.628906
1.05273,0.922852,0.699219,0.652344
1.11523,0.983398,0.71582,0.675781
1.17383,1.04688,0.732422,0.696289
1.24121,1.11133,0.75,0.71582
1.31836,1.17188,0.766602,0.731445
1.39746,1.23828,0.787109,0.75
1.49121,1.31055,0.798828,0.764648
1.57812,1.39355,0.818359,0.787109
1.65332,1.4873,0.828125,0.797852
1.72168,1.57031,0.848633,0.81543
1.78027,1.64355,0.854492,0.827148
1.85059,1.71875,0.862305,0.847656
1.91992,1.77539,0.871094,0.853516
2.00098,1.84277,0.878906,0.861328
2.08496,1.91016,0.888672,0.871094
2.16016,1.99121,0.892578,0.87793
2.24414,2.07324,0.900391,0.887695
2.33301,2.14453,0.908203,0.890625
2.41797,2.2334,0.919922,0.899414
2.48145,2.31738,0.925781,0.904297
2.55566,2.39844,0.929688,0.912109
2.62891,2.45996,0.932617,0.920898
2.71973,2.53027,0.935547,0.928711
2.80664,2.59766,0.939453,0.931641
2.89844,2.68359,0.944336,0.93457
2.99316,2.75977,0.950195,0.935547
3.08203,2.85156,0.955078,0.938477
3.19043,2.93848,0.956055,0.944336
3.29004,3.01953,0.958008,0.950195
3.39062,3.12402,0.960938,0.955078
3.48242,3.22949,0.964844,0.957031
3.57031,3.33789,0.966797,0.960938
3.66797,3.43262,0.967773,0.962891
3.77148,3.51855,0.97168,0.964844
3.87207,3.62305,0.973633,0.96582
3.96973,3.73633,0.974609,0.970703
4.07617,3.84473,0.978516,0.973633
4.19336,3.94922,0.979492,0.974609
4.31445,4.0459,0.981445,0.977539
4.43555,4.16406,0.983398,0.979492
4.55859,4.28906,0.985352,0.981445
4.6748,4.41113,0.985352,0.983398
4.80566,4.54883,0.988281,0.984375
4.9375,4.66211,0.988281,0.986328
5.08398,4.78711,0.989258,0.988281
5.22461,4.93066,0.989258,0.988281
5.37305,5.07422,0.989258,0.989258
5.50293,5.21387,0.989258,0.989258
5.63965,5.35547,0.990234,0.989258
5.78711,5.49316,0.992188,0.989258
5.9209,5.63184,0.993164,0.990234
6.05859,5.7832,0.993164,0.992188
6.17773,5.91504,0.993164,0.993164
6.29785,6.04395,0.993164,0.993164
6.43555,6.16992,0.993164,0.993164
6.58301,6.29297,0.993164,0.993164
6.7002,6.43066,0.993164,0.993164
6.80176,6.5791,0.993164,0.993164
6.91992,6.70117,0.993164,0.993164
7.04492,6.7998,0.993164,0.993164
7.16699,6.91797,0.993164,0.993164
7.29297,7.04492,0.993164,0.993164
7.40625,7.16504,0.993164,0.993164
7.53711,7.28516,0.993164,0.993164
7.6416,7.40137,0.993164,0.993164
7.72852,7.53223,0.993164,0.993164
7.81934,7.6416,0.994141,0.993164
7.92188,7.72559,0.994141,0.993164
8.00488,7.81738,0.994141,0.994141
8.09668,7.92285,0.995117,0.994141
8.16699,8.00098,0.995117,0.994141
