0,0,0,0
0,0,0,0
0,0,0,0
0.0341797,0,0.0341797,0
0.0585938,0,0.0585938,0
0.0927734,0.0332031,0.0927734,0.0332031
0.129883,0.0576172,0.129883,0.0576172
0.1875,0.0908203,0.185547,0.0908203
0.259766,0.125977,0.249023,0.125977
0.348633,0.185547,0.329102,0.183594
0.391602,0.244141,0.358398,0.235352
0.425781,0.333008,0.386719,0.31543
0.452148,0.378906,0.404297,0.350586
0.467773,0.415039,0.417969,0.375977
0.487305,0.446289,0.429688,0.400391
0.5,0.464844,0.439453,0.415039
0.523438,0.483398,0.458008,0.427734
0.536133,0.496094,0.462891,0.435547
0.555664,0.511719,0.472656,0.449219
0.577148,0.530273,0.480469,0.461914
0.594727,0.549805,0.489258,0.469727
0.610352,0.564453,0.495117,0.475586
0.634766,0.584961,0.510742,0.482422
0.670898,0.599609,0.529297,0.491211
0.693359,0.625977,0.542969,0.504883
0.714844,0.651367,0.555664,0.519531
0.730469,0.679688,0.561523,0.533203
0.75293,0.707031,0.573242,0.551758
0.772461,0.725586,0.582031,0.55957
0.795898,0.740234,0.601562,0.568359
0.817383,0.758789,0.610352,0.577148
0.838867,0.782227,0.617188,0.588867
0.851562,0.811523,0.620117,0.607422
0.87207,0.822266,0.629883,0.611328
0.897461,0.844727,0.644531,0.619141
0.917969,0.859375,0.649414,0.624023
0.939453,0.885742,0.658203,0.635742
0.96875,0.907227,0.669922,0.646484
1,0.929688,0.680664,0.652344
1.01953,0.950195,0.689453,0.661133
1.05176,0.969727,0.701172,0.672852
1.10059,1.00293,0.713867,0.680664
1.14551,1.03125,0.723633,0.693359
1.19434,1.07227,0.744141,0.707031
1.22852,1.12402,0.757812,0.71875
1.25,1.16895,0.764648,0.736328
1.2832,1.20801,0.777344,0.749023
1.31445,1.23535,0.78418,0.759766
1.33984,1.25879,0.790039,0.770508
1.36426,1.28516,0.792969,0.77832
1.38867,1.32031,0.796875,0.787109
1.41309,1.34863,0.800781,0.791992
1.43555,1.37305,0.805664,0.792969
1.45801,1.39453,0.810547,0.797852
1.48145,1.41992,0.816406,0.803711
1.50098,1.44141,0.817383,0.80957
1.53125,1.46484,0.821289,0.8125
1.55371,1.48438,0.827148,0.814453
1.58691,1.50586,0.833984,0.818359
1.61816,1.54004,0.84082,0.824219
1.64355,1.56543,0.844727,0.829102
1.66992,1.59668,0.845703,0.833984
1.69336,1.62305,0.849609,0.839844
1.72363,1.65137,0.860352,0.842773
1.75098,1.66895,0.865234,0.84668
1.77344,1.69727,0.869141,0.852539
1.7959,1.73926,0.871094,0.861328
1.83301,1.76465,0.87793,0.867188
1.86816,1.78418,0.881836,0.869141
1.89453,1.81543,0.884766,0.875977
1.9209,1.8418,0.889648,0.878906
1.94434,1.86914,0.891602,0.881836
1.9707,1.90137,0.893555,0.884766
1.99316,1.92285,0.894531,0.889648
2.01172,1.94629,0.897461,0.892578
2.03809,1.96973,0.898438,0.893555
2.05664,1.99512,0.900391,0.895508
2.07617,2.01465,0.900391,0.897461
2.09375,2.04102,0.902344,0.897461
2.11914,2.05566,0.904297,0.899414
2.13867,2.08008,0.905273,0.901367
2.16895,2.09375,0.911133,0.901367
2.19043,2.12012,0.916016,0.905273
2.20898,2.14453,0.916992,0.90625
2.22461,2.1748,0.917969,0.910156
2.24805,2.19434,0.917969,0.915039
2.27441,2.21387,0.918945,0.917969
2.30566,2.22949,0.921875,0.917969
2.32715,2.25391,0.922852,0.917969
2.3457,2.27441,0.924805,0.919922
2.36523,2.31055,0.926758,0.921875
2.3877,2.33203,0.927734,0.923828
2.41113,2.34766,0.928711,0.925781
2.42969,2.37012,0.928711,0.926758
2.44531,2.39355,0.928711,0.927734
2.45996,2.41895,0.930664,0.927734
2.47168,2.43652,0.930664,0.928711
2.49707,2.45215,0.932617,0.929688
2.52832,2.46582,0.933594,0.930664
2.5498,2.47656,0.936523,0.931641
