0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.0253906,0,0.0253906,0
0.0595703,0.000976562,0.0595703,0.000976562
0.101562,0.0244141,0.101562,0.0244141
0.164062,0.0498047,0.164062,0.0498047
0.209961,0.09375,0.208984,0.09375
0.24707,0.152344,0.246094,0.152344
0.275391,0.204102,0.273438,0.203125
0.294922,0.243164,0.291992,0.242188
0.31543,0.269531,0.3125,0.267578
0.329102,0.289062,0.325195,0.287109
0.353516,0.311523,0.347656,0.308594
0.369141,0.323242,0.361328,0.320312
0.388672,0.349609,0.378906,0.34375
0.40332,0.365234,0.391602,0.357422
0.413086,0.384766,0.399414,0.375977
0.422852,0.397461,0.407227,0.385742
0.438477,0.411133,0.422852,0.398438
0.446289,0.419922,0.429688,0.405273
0.454102,0.438477,0.435547,0.422852
0.459961,0.442383,0.441406,0.425781
0.467773,0.450195,0.449219,0.432617
0.476562,0.458984,0.457031,0.44043
0.491211,0.466797,0.464844,0.448242
0.498047,0.474609,0.469727,0.455078
0.504883,0.487305,0.473633,0.461914
0.510742,0.49707,0.475586,0.46875
0.513672,0.503906,0.477539,0.473633
0.514648,0.510742,0.477539,0.475586
0.516602,0.513672,0.477539,0.477539
0.518555,0.514648,0.478516,0.477539
0.519531,0.516602,0.479492,0.477539
0.520508,0.518555,0.480469,0.478516
0.521484,0.519531,0.480469,0.479492
0.529297,0.520508,0.482422,0.480469
0.532227,0.521484,0.485352,0.480469
0.535156,0.529297,0.486328,0.482422
0.557617,0.532227,0.49707,0.485352
0.591797,0.53418,0.514648,0.486328
0.717773,0.556641,0.581055,0.49707
0.797852,0.586914,0.624023,0.513672
0.850586,0.71875,0.654297,0.580078
0.893555,0.796875,0.676758,0.623047
0.939453,0.847656,0.693359,0.652344
0.996094,0.890625,0.717773,0.675781
1.04102,0.93457,0.742188,0.693359
1.07324,0.989258,0.75293,0.712891
1.11719,1.03809,0.763672,0.742188
1.17383,1.06738,0.780273,0.749023
1.21191,1.10156,0.793945,0.758789
1.27441,1.15137,0.81543,0.770508
1.33008,1.20117,0.828125,0.789062
1.39648,1.24219,0.845703,0.804688
1.48047,1.29688,0.861328,0.820312
1.58887,1.37207,0.880859,0.837891
1.68945,1.45605,0.893555,0.855469
1.76855,1.55469,0.916992,0.875
1.84375,1.66016,0.923828,0.891602
1.92871,1.74414,0.932617,0.908203
1.99512,1.82031,0.939453,0.918945
2.07422,1.9082,0.943359,0.931641
2.17383,1.97852,0.952148,0.9375
2.28613,2.05762,0.958008,0.941406
2.41895,2.1543,0.963867,0.950195
2.55371,2.25391,0.96875,0.955078
2.63867,2.3916,0.970703,0.961914
2.73828,2.53516,0.973633,0.967773
2.83594,2.63086,0.977539,0.969727
2.93652,2.72559,0.978516,0.972656
3.01172,2.82227,0.980469,0.976562
3.09668,2.91992,0.980469,0.978516
3.16113,2.99902,0.980469,0.980469
3.24902,3.0791,0.980469,0.980469
3.33203,3.14648,0.981445,0.980469
3.41895,3.23145,0.984375,0.980469
3.49902,3.31836,0.986328,0.980469
3.57129,3.40527,0.986328,0.983398
3.66602,3.48438,0.986328,0.986328
3.75586,3.55859,0.987305,0.986328
3.84375,3.65137,0.987305,0.986328
3.92969,3.73242,0.987305,0.987305
4.01367,3.82031,0.988281,0.987305
4.13574,3.91406,0.990234,0.987305
4.24023,4.00781,0.991211,0.988281
4.36523,4.11133,0.992188,0.990234
4.49414,4.20996,0.992188,0.990234
4.63086,4.33398,0.993164,0.992188
4.76953,4.46191,0.995117,0.992188
4.90918,4.59082,0.995117,0.993164
5.04199,4.73535,0.995117,0.994141
5.18262,4.87598,0.995117,0.995117
5.31152,5.00391,0.995117,0.995117
5.44629,5.15918,0.995117,0.995117
5.58008,5.29004,0.995117,0.995117
5.71191,5.42285,0.995117,0.995117
5.87988,5.55566,0.995117,0.995117
6.06445,5.68652,0.995117,0.995117
6.21094,5.84766,0.995117,0.995117
