0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.0263672,0,0.0263672,0
0.0488281,0.000976562,0.0488281,0.000976562
0.0849609,0.0234375,0.0849609,0.0234375
0.12207,0.0488281,0.12207,0.0488281
0.178711,0.0791016,0.178711,0.0791016
0.216797,0.117188,0.213867,0.117188
0.24707,0.168945,0.242188,0.168945
0.271484,0.212891,0.266602,0.209961
0.285156,0.241211,0.280273,0.237305
0.304688,0.266602,0.298828,0.261719
0.317383,0.283203,0.310547,0.27832
0.321289,0.299805,0.314453,0.293945
0.333008,0.316406,0.325195,0.310547
0.342773,0.320312,0.334961,0.313477
0.354492,0.332031,0.344727,0.324219
0.369141,0.341797,0.356445,0.333984
0.380859,0.354492,0.366211,0.344727
0.385742,0.368164,0.371094,0.355469
0.394531,0.378906,0.375,0.365234
0.400391,0.385742,0.378906,0.371094
0.405273,0.392578,0.383789,0.374023
0.414062,0.399414,0.387695,0.378906
0.417969,0.405273,0.391602,0.383789
0.423828,0.413086,0.396484,0.386719
0.427734,0.417969,0.399414,0.391602
0.43457,0.422852,0.405273,0.396484
0.438477,0.428711,0.40918,0.400391
0.44043,0.432617,0.411133,0.40332
0.445312,0.4375,0.413086,0.408203
0.452148,0.439453,0.415039,0.410156
0.453125,0.442383,0.416016,0.411133
0.455078,0.450195,0.417969,0.413086
0.457031,0.453125,0.417969,0.416016
0.459961,0.456055,0.419922,0.417969
0.463867,0.456055,0.421875,0.417969
0.46582,0.459961,0.422852,0.419922
0.466797,0.463867,0.422852,0.421875
0.46875,0.46582,0.423828,0.422852
0.473633,0.466797,0.427734,0.422852
0.477539,0.46875,0.428711,0.423828
0.488281,0.473633,0.435547,0.427734
0.491211,0.478516,0.438477,0.429688
0.498047,0.488281,0.44043,0.435547
0.507812,0.491211,0.446289,0.438477
0.523438,0.498047,0.454102,0.44043
0.549805,0.508789,0.46875,0.446289
0.598633,0.523438,0.503906,0.454102
0.678711,0.551758,0.547852,0.470703
0.775391,0.606445,0.611328,0.508789
0.905273,0.693359,0.671875,0.55957
1.05078,0.783203,0.748047,0.615234
1.19238,0.917969,0.791992,0.679688
1.36328,1.0625,0.850586,0.751953
1.54004,1.20703,0.896484,0.798828
1.69336,1.37793,0.923828,0.856445
1.86426,1.55957,0.938477,0.899414
2.01758,1.70801,0.950195,0.925781
2.19043,1.88477,0.954102,0.941406
2.31836,2.04102,0.960938,0.950195
2.47168,2.20801,0.967773,0.955078
2.60254,2.33301,0.972656,0.960938
2.72168,2.48535,0.974609,0.966797
2.83691,2.61621,0.976562,0.972656
2.92285,2.7373,0.978516,0.975586
2.99707,2.84277,0.981445,0.976562
3.06641,2.92969,0.981445,0.978516
3.13574,3.00488,0.981445,0.980469
3.21289,3.0752,0.982422,0.981445
3.30664,3.13867,0.982422,0.981445
3.41211,3.22559,0.983398,0.982422
3.53906,3.31543,0.989258,0.982422
3.64453,3.42676,0.989258,0.984375
3.76953,3.55371,0.989258,0.989258
3.91895,3.6543,0.992188,0.989258
4.02832,3.78125,0.993164,0.989258
4.13965,3.93262,0.993164,0.992188
4.27441,4.04199,0.994141,0.993164
4.43262,4.14844,0.994141,0.993164
4.60742,4.2832,0.996094,0.994141
4.7334,4.44824,0.996094,0.994141
4.83887,4.62109,0.996094,0.996094
4.94434,4.73828,0.996094,0.996094
5.05957,4.84863,0.996094,0.996094
5.15918,4.95508,0.996094,0.996094
5.2627,5.07129,0.996094,0.996094
5.37695,5.16797,0.996094,0.996094
5.4668,5.27246,0.996094,0.996094
5.55273,5.38965,0.996094,0.996094
5.62598,5.47461,0.996094,0.996094
5.71777,5.5625,0.996094,0.996094
5.8125,5.63379,0.996094,0.996094
5.88965,5.72363,0.996094,0.996094
5.96582,5.81641,0.996094,0.996094
6.04785,5.89648,0.996094,0.996094
6.14062,5.97266,0.996094,0.996094
6.21289,6.05762,0.996094,0.996094
6.26953,6.14844,0.996094,0.996094
