0,0,0,0
0,0,0,0
0,0,0,0
0.0185547,0,0.0185547,0
0.046875,0,0.046875,0
0.0732422,0.0146484,0.0732422,0.0146484
0.113281,0.0439453,0.113281,0.0439453
0.165039,0.0683594,0.164062,0.0683594
0.217773,0.110352,0.213867,0.110352
0.249023,0.15625,0.242188,0.155273
0.292969,0.208984,0.282227,0.207031
0.323242,0.24707,0.306641,0.241211
0.365234,0.28418,0.34082,0.274414
0.396484,0.317383,0.363281,0.301758
0.427734,0.355469,0.387695,0.333008
0.460938,0.385742,0.40625,0.355469
0.490234,0.412109,0.426758,0.375
0.508789,0.445312,0.436523,0.397461
0.530273,0.480469,0.452148,0.419922
0.553711,0.49707,0.460938,0.430664
0.575195,0.517578,0.474609,0.442383
0.591797,0.539062,0.481445,0.456055
0.605469,0.563477,0.490234,0.467773
0.62207,0.577148,0.49707,0.475586
0.640625,0.595703,0.50293,0.483398
0.666992,0.610352,0.516602,0.490234
0.679688,0.630859,0.523438,0.5
0.699219,0.648438,0.539062,0.507812
0.716797,0.667969,0.547852,0.518555
0.733398,0.688477,0.558594,0.53125
0.757812,0.702148,0.575195,0.540039
0.776367,0.72168,0.583984,0.549805
0.795898,0.746094,0.59375,0.566406
0.813477,0.765625,0.603516,0.579102
0.833008,0.782227,0.611328,0.585938
0.850586,0.799805,0.619141,0.59668
0.865234,0.820312,0.625977,0.606445
0.886719,0.838867,0.632812,0.613281
0.907227,0.853516,0.640625,0.619141
0.922852,0.868164,0.642578,0.628906
0.932617,0.896484,0.648438,0.636719
0.948242,0.915039,0.65332,0.641602
0.970703,0.925781,0.662109,0.644531
0.985352,0.9375,0.666016,0.649414
0.999023,0.954102,0.671875,0.655273
1.0127,0.978516,0.677734,0.665039
1.0293,0.991211,0.683594,0.669922
1.04492,0.999023,0.688477,0.672852
1.05957,1.01367,0.69043,0.678711
1.07617,1.03125,0.693359,0.68457
1.0918,1.05176,0.697266,0.689453
1.11133,1.06738,0.700195,0.691406
1.12402,1.08105,0.703125,0.693359
1.13672,1.09961,0.707031,0.697266
1.14844,1.11719,0.711914,0.701172
1.16211,1.12988,0.71582,0.703125
1.17285,1.14355,0.719727,0.710938
1.18457,1.1543,0.723633,0.712891
1.2002,1.16309,0.726562,0.71582
1.21875,1.1748,0.732422,0.719727
1.23438,1.19238,0.739258,0.725586
1.25,1.20312,0.742188,0.726562
1.26562,1.21973,0.746094,0.733398
1.27637,1.23535,0.748047,0.740234
1.29492,1.25,0.750977,0.742188
1.30957,1.2666,0.751953,0.746094
1.32129,1.2832,0.75293,0.748047
1.34277,1.29688,0.756836,0.750977
1.35938,1.31055,0.759766,0.750977
1.37891,1.32227,0.763672,0.75293
1.39062,1.34766,0.764648,0.756836
1.39941,1.36914,0.766602,0.761719
1.41895,1.38672,0.768555,0.764648
1.43164,1.39258,0.771484,0.764648
1.45215,1.40332,0.776367,0.767578
1.4668,1.42188,0.779297,0.769531
1.4873,1.4375,0.780273,0.773438
1.50684,1.45801,0.785156,0.77832
1.51758,1.47168,0.788086,0.779297
1.54004,1.48926,0.793945,0.780273
1.55078,1.50879,0.797852,0.787109
1.56543,1.52539,0.801758,0.790039
1.57812,1.54199,0.808594,0.793945
1.58789,1.55371,0.813477,0.798828
1.61035,1.56641,0.820312,0.803711
1.62207,1.57617,0.823242,0.807617
1.63477,1.5918,0.823242,0.814453
1.65332,1.61133,0.827148,0.821289
1.66797,1.62891,0.831055,0.823242
1.68848,1.64062,0.834961,0.825195
1.70312,1.6543,0.838867,0.828125
1.71582,1.67188,0.84082,0.832031
1.72754,1.69141,0.841797,0.835938
1.7373,1.70605,0.842773,0.839844
1.74902,1.7207,0.844727,0.841797
1.7627,1.73438,0.845703,0.841797
1.78516,1.74121,0.851562,0.842773
1.79395,1.75488,0.853516,0.844727
1.80078,1.77441,0.853516,0.849609
1.81445,1.78809,0.854492,0.852539
