0,0,0,0
0,0,0,0
0,0,0,0
0.00292969,0,0.00292969,0
0.0117188,0,0.0117188,0
0.0263672,0.00195312,0.0263672,0.00195312
0.0458984,0.00488281,0.0458984,0.00488281
0.0615234,0.0175781,0.0615234,0.0175781
0.0742188,0.0302734,0.0742188,0.0302734
0.0761719,0.0517578,0.0761719,0.0517578
0.0859375,0.0644531,0.0859375,0.0644531
0.0917969,0.0732422,0.0917969,0.0732422
0.0976562,0.0791016,0.0976562,0.0791016
0.107422,0.0878906,0.107422,0.0878906
0.109375,0.0927734,0.109375,0.0927734
0.112305,0.101562,0.112305,0.101562
0.115234,0.108398,0.115234,0.108398
0.118164,0.111328,0.118164,0.111328
0.124023,0.112305,0.123047,0.112305
0.126953,0.115234,0.125977,0.115234
0.128906,0.12207,0.12793,0.12207
0.139648,0.125977,0.135742,0.125
0.154297,0.12793,0.148438,0.126953
0.165039,0.133789,0.15625,0.129883
0.171875,0.149414,0.163086,0.144531
0.181641,0.157227,0.170898,0.151367
0.200195,0.167969,0.1875,0.15918
0.22168,0.174805,0.208008,0.165039
0.245117,0.189453,0.230469,0.177734
0.264648,0.209961,0.25,0.196289
0.291016,0.229492,0.275391,0.21582
0.323242,0.25,0.297852,0.235352
0.351562,0.273438,0.323242,0.257812
0.386719,0.299805,0.34668,0.280273
0.429688,0.34375,0.37793,0.316406
0.470703,0.369141,0.408203,0.336914
0.490234,0.408203,0.420898,0.364258
0.512695,0.454102,0.436523,0.397461
0.520508,0.483398,0.443359,0.416016
0.530273,0.504883,0.451172,0.430664
0.541016,0.515625,0.458984,0.438477
0.548828,0.524414,0.462891,0.447266
0.552734,0.53418,0.464844,0.454102
0.556641,0.542969,0.46582,0.459961
0.561523,0.549805,0.466797,0.463867
0.570312,0.551758,0.473633,0.464844
0.578125,0.557617,0.478516,0.466797
0.583984,0.5625,0.481445,0.469727
0.592773,0.570312,0.487305,0.475586
0.603516,0.579102,0.494141,0.480469
0.615234,0.586914,0.501953,0.483398
0.628906,0.598633,0.508789,0.492188
0.644531,0.608398,0.514648,0.498047
0.661133,0.620117,0.524414,0.504883
0.671875,0.638672,0.527344,0.512695
0.68457,0.651367,0.537109,0.520508
0.695312,0.667969,0.541016,0.525391
0.709961,0.679688,0.546875,0.53418
0.730469,0.686523,0.557617,0.538086
0.754883,0.704102,0.571289,0.544922
0.777344,0.722656,0.582031,0.553711
0.798828,0.743164,0.594727,0.56543
0.81543,0.762695,0.602539,0.575195
0.858398,0.790039,0.620117,0.59082
0.895508,0.805664,0.631836,0.597656
0.94043,0.839844,0.65332,0.612305
0.982422,0.882812,0.670898,0.628906
1.0166,0.925781,0.685547,0.646484
1.04785,0.96582,0.699219,0.666016
1.08301,1.00684,0.716797,0.683594
1.10645,1.04004,0.726562,0.697266
1.12207,1.07422,0.729492,0.714844
1.13867,1.09668,0.735352,0.724609
1.15625,1.11328,0.741211,0.728516
1.1748,1.13281,0.74707,0.734375
1.20703,1.14648,0.756836,0.738281
1.24316,1.16699,0.766602,0.745117
1.2666,1.19824,0.771484,0.754883
1.28809,1.23535,0.782227,0.762695
1.30371,1.26367,0.786133,0.770508
1.31738,1.28125,0.789062,0.779297
1.33008,1.29883,0.792969,0.78418
1.35059,1.3125,0.795898,0.788086
1.37012,1.32617,0.799805,0.791992
1.39258,1.34082,0.805664,0.794922
1.41406,1.36133,0.806641,0.797852
1.4375,1.38574,0.810547,0.804688
1.45508,1.4043,0.8125,0.806641
1.46875,1.42578,0.813477,0.808594
1.50098,1.44531,0.820312,0.811523
1.5332,1.46582,0.826172,0.813477
1.55176,1.49121,0.833008,0.818359
1.56445,1.52246,0.834961,0.825195
1.57129,1.54492,0.835938,0.830078
1.58008,1.55859,0.836914,0.833984
1.58887,1.56738,0.839844,0.835938
1.60352,1.57715,0.841797,0.836914
1.62109,1.58594,0.84375,0.838867
1.63867,1.60059,0.84668,0.84082
1.65234,1.61621,0.848633,0.84375
