0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.000976562,0,0.000976562,0
0.00195312,0,0.00195312,0
0.00488281,0.000976562,0.00488281,0.000976562
0.00976562,0.00195312,0.00976562,0.00195312
0.0117188,0.00292969,0.0117188,0.00292969
0.0146484,0.0078125,0.0146484,0.0078125
0.0205078,0.00976562,0.0205078,0.00976562
0.0253906,0.0126953,0.0253906,0.0126953
0.0585938,0.0166016,0.0585938,0.0166016
0.0761719,0.0224609,0.0761719,0.0224609
0.100586,0.0371094,0.100586,0.0371094
0.132812,0.0566406,0.131836,0.0566406
0.168945,0.0771484,0.166992,0.0771484
0.219727,0.115234,0.214844,0.115234
0.285156,0.15918,0.273438,0.157227
0.341797,0.208984,0.324219,0.205078
0.401367,0.277344,0.369141,0.265625
0.479492,0.341797,0.412109,0.324219
0.580078,0.396484,0.46875,0.365234
0.663086,0.472656,0.500977,0.407227
0.734375,0.568359,0.530273,0.463867
0.795898,0.65625,0.553711,0.494141
0.881836,0.732422,0.577148,0.529297
0.979492,0.787109,0.599609,0.548828
1.0791,0.867188,0.624023,0.564453
1.16113,0.961914,0.647461,0.59082
1.2334,1.07129,0.666016,0.618164
1.3125,1.15332,0.678711,0.644531
1.38574,1.23047,0.6875,0.664062
1.47754,1.30176,0.703125,0.673828
1.55566,1.37305,0.710938,0.683594
1.63672,1.47168,0.71875,0.701172
1.71094,1.55273,0.734375,0.708984
1.7832,1.62988,0.745117,0.716797
1.86035,1.7041,0.753906,0.732422
1.93848,1.77734,0.760742,0.743164
2.03027,1.85449,0.770508,0.751953
2.125,1.93457,0.77832,0.757812
2.21289,2.02832,0.788086,0.768555
2.29492,2.12598,0.793945,0.776367
2.39648,2.21387,0.799805,0.786133
2.4873,2.29395,0.804688,0.791992
2.57129,2.39355,0.806641,0.796875
2.66602,2.48242,0.810547,0.801758
2.74219,2.56445,0.813477,0.804688
2.7998,2.66016,0.816406,0.808594
2.87109,2.7373,0.825195,0.811523
2.98047,2.79492,0.829102,0.814453
3.10547,2.87109,0.837891,0.823242
3.22266,2.98047,0.84375,0.827148
3.28711,3.10742,0.849609,0.834961
3.36035,3.21875,0.853516,0.84082
3.44922,3.2832,0.854492,0.845703
3.55078,3.3584,0.856445,0.850586
3.64453,3.44531,0.859375,0.851562
3.75781,3.55566,0.862305,0.853516
3.83789,3.64746,0.863281,0.857422
3.94922,3.75879,0.866211,0.858398
4.06348,3.83984,0.867188,0.859375
4.14941,3.9541,0.868164,0.862305
4.2334,4.0625,0.871094,0.863281
4.2959,4.14844,0.871094,0.864258
4.36816,4.23145,0.873047,0.866211
4.45215,4.29785,0.873047,0.866211
4.54492,4.36914,0.873047,0.867188
4.66504,4.4541,0.874023,0.868164
4.76367,4.54883,0.874023,0.868164
4.8252,4.66602,0.875,0.869141
4.91895,4.76465,0.876953,0.869141
5.02832,4.82031,0.876953,0.869141
5.11816,4.91309,0.876953,0.871094
5.19531,5.0293,0.876953,0.871094
5.27246,5.11523,0.87793,0.871094
5.36719,5.19434,0.87793,0.871094
5.49023,5.26953,0.87793,0.87207
5.58398,5.37012,0.87793,0.87207
5.66699,5.48828,0.87793,0.87207
5.75098,5.58105,0.878906,0.87207
5.85156,5.66309,0.879883,0.87207
5.95508,5.75195,0.879883,0.873047
6.05957,5.84473,0.879883,0.874023
6.13184,5.9502,0.880859,0.874023
6.19727,6.05078,0.880859,0.874023
6.29102,6.12402,0.880859,0.874023
6.38379,6.18848,0.880859,0.874023
6.47559,6.28809,0.881836,0.874023
6.57617,6.37988,0.881836,0.874023
6.66211,6.47461,0.881836,0.875
6.73926,6.57422,0.881836,0.875
6.82129,6.66016,0.881836,0.875
6.88477,6.7334,0.881836,0.875
6.96094,6.81445,0.881836,0.875
7.03906,6.87891,0.881836,0.875
7.12109,6.94824,0.881836,0.875
7.18555,7.01953,0.881836,0.875
