0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.000976562,0,0.000976562,0
0.00195312,0,0.00195312,0
0.00390625,0.000976562,0.00390625,0.000976562
0.00488281,0.000976562,0.00488281,0.000976562
0.0078125,0.00292969,0.0078125,0.00292969
0.0126953,0.00390625,0.0126953,0.00390625
0.0195312,0.00390625,0.0195312,0.00390625
0.0234375,0.00976562,0.0234375,0.00976562
0.0292969,0.0136719,0.0292969,0.0136719
0.0439453,0.0185547,0.0439453,0.0185547
0.0712891,0.0214844,0.0712891,0.0214844
0.09375,0.0273438,0.0927734,0.0273438
0.123047,0.0527344,0.121094,0.0527344
0.163086,0.0800781,0.161133,0.0800781
0.203125,0.105469,0.200195,0.103516
0.24707,0.144531,0.243164,0.142578
0.293945,0.186523,0.289062,0.18457
0.344727,0.231445,0.332031,0.227539
0.386719,0.279297,0.365234,0.274414
0.4375,0.332031,0.398438,0.320312
0.493164,0.376953,0.432617,0.357422
0.551758,0.424805,0.459961,0.392578
0.607422,0.483398,0.489258,0.424805
0.658203,0.543945,0.515625,0.456055
0.713867,0.59668,0.539062,0.481445
0.758789,0.641602,0.555664,0.506836
0.806641,0.701172,0.576172,0.533203
0.859375,0.750977,0.592773,0.551758
0.923828,0.789062,0.616211,0.568359
0.995117,0.835938,0.640625,0.583984
1.04102,0.893555,0.65625,0.606445
1.09082,0.951172,0.667969,0.623047
1.13184,1.00684,0.676758,0.644531
1.17676,1.05957,0.685547,0.65918
1.22656,1.10156,0.697266,0.668945
1.27344,1.15137,0.711914,0.679688
1.3125,1.19922,0.720703,0.689453
1.36133,1.24414,0.725586,0.702148
1.41113,1.28809,0.735352,0.714844
1.4502,1.33984,0.746094,0.719727
1.49121,1.37988,0.754883,0.728516
1.53613,1.42773,0.760742,0.738281
1.58203,1.4707,0.768555,0.748047
1.62402,1.50879,0.772461,0.751953
1.67578,1.55859,0.776367,0.761719
1.72363,1.59473,0.782227,0.768555
1.78027,1.6416,0.785156,0.772461
1.83301,1.69141,0.786133,0.775391
1.88184,1.74023,0.789062,0.779297
1.91699,1.78809,0.792969,0.782227
1.96387,1.84375,0.799805,0.783203
2.00879,1.89258,0.804688,0.788086
2.0498,1.93457,0.805664,0.791992
2.0918,1.97559,0.808594,0.797852
2.15234,2.01465,0.81543,0.801758
2.20605,2.06055,0.818359,0.803711
2.24707,2.1123,0.822266,0.80957
2.2998,2.1709,0.824219,0.81543
2.36035,2.2207,0.830078,0.817383
2.41699,2.26465,0.836914,0.819336
2.47461,2.32324,0.838867,0.824219
2.53711,2.38672,0.84082,0.831055
2.60645,2.45703,0.841797,0.835938
2.66406,2.51172,0.844727,0.836914
2.71875,2.57812,0.848633,0.836914
2.78613,2.6416,0.849609,0.838867
2.83789,2.69141,0.849609,0.84375
2.89551,2.75977,0.850586,0.844727
2.95508,2.81836,0.854492,0.845703
3.0166,2.86914,0.855469,0.845703
3.09082,2.93359,0.859375,0.850586
3.16992,2.99316,0.860352,0.850586
3.21875,3.06152,0.862305,0.852539
3.2666,3.14258,0.863281,0.856445
3.3291,3.20312,0.864258,0.856445
3.38574,3.24902,0.865234,0.857422
3.42969,3.30371,0.865234,0.859375
3.48926,3.36133,0.865234,0.859375
3.56641,3.40918,0.866211,0.860352
3.64551,3.4707,0.868164,0.860352
3.73438,3.54297,0.869141,0.861328
3.80859,3.62891,0.870117,0.863281
3.90332,3.7168,0.870117,0.864258
3.97949,3.7959,0.870117,0.865234
4.06641,3.88184,0.87207,0.865234
4.13965,3.95801,0.873047,0.865234
4.22461,4.04297,0.873047,0.866211
4.31641,4.13184,0.873047,0.868164
4.40723,4.21191,0.873047,0.868164
4.48145,4.30371,0.873047,0.868164
4.55176,4.37891,0.873047,0.868164
4.63184,4.4707,0.874023,0.868164
4.70117,4.54199,0.874023,0.868164
4.7627,4.6123,0.875977,0.868164
4.83496,4.6875,0.875977,0.869141
4.91309,4.74805,0.876953,0.870117
