0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.00195312,0,0.00195312,0
0.00488281,0.000976562,0.00488281,0.000976562
0.0078125,0.00195312,0.0078125,0.00195312
0.0078125,0.00292969,0.0078125,0.00292969
0.00878906,0.00488281,0.00878906,0.00488281
0.0146484,0.0078125,0.0146484,0.0078125
0.0214844,0.0078125,0.0214844,0.0078125
0.0253906,0.00878906,0.0253906,0.00878906
0.0263672,0.0146484,0.0263672,0.0146484
0.0302734,0.0185547,0.0302734,0.0185547
0.0585938,0.0234375,0.0585938,0.0234375
0.0976562,0.0244141,0.0966797,0.0244141
0.133789,0.0292969,0.132812,0.0292969
0.172852,0.0527344,0.170898,0.0527344
0.21582,0.0927734,0.210938,0.0917969
0.265625,0.135742,0.257812,0.134766
0.313477,0.18457,0.295898,0.181641
0.379883,0.236328,0.336914,0.231445
0.457031,0.293945,0.383789,0.280273
0.521484,0.360352,0.417969,0.325195
0.602539,0.431641,0.469727,0.368164
0.677734,0.508789,0.505859,0.410156
0.764648,0.583984,0.536133,0.456055
0.838867,0.666016,0.558594,0.498047
0.926758,0.751953,0.59082,0.52832
1.01758,0.821289,0.618164,0.551758
1.10352,0.905273,0.635742,0.577148
1.19824,1.00488,0.65625,0.609375
1.29785,1.08594,0.680664,0.628906
1.40137,1.18164,0.703125,0.648438
1.4873,1.28125,0.71875,0.671875
1.5293,1.38477,0.729492,0.696289
1.59082,1.46875,0.743164,0.712891
1.68164,1.51758,0.75,0.726562
1.7832,1.57422,0.763672,0.738281
1.88281,1.66602,0.770508,0.745117
1.95703,1.77051,0.77832,0.759766
2.03809,1.875,0.78418,0.766602
2.11621,1.94922,0.791016,0.774414
2.22168,2.02539,0.802734,0.77832
2.33789,2.10742,0.811523,0.788086
2.41309,2.21387,0.81543,0.799805
2.48828,2.32715,0.821289,0.808594
2.57129,2.40723,0.824219,0.8125
2.67285,2.47949,0.831055,0.818359
2.76562,2.56445,0.836914,0.821289
2.83105,2.66504,0.844727,0.826172
2.90527,2.75488,0.847656,0.833008
3.00684,2.81934,0.853516,0.839844
3.09277,2.89355,0.856445,0.842773
3.18945,2.99023,0.860352,0.848633
3.26562,3.08203,0.862305,0.852539
3.34766,3.18555,0.864258,0.856445
3.42871,3.26172,0.866211,0.858398
3.52539,3.34082,0.867188,0.860352
3.62695,3.42773,0.870117,0.862305
3.72461,3.52441,0.871094,0.863281
3.80566,3.625,0.871094,0.866211
3.89941,3.7207,0.871094,0.867188
4.00586,3.80273,0.87207,0.867188
4.11035,3.90039,0.87207,0.867188
4.20215,4.00586,0.87207,0.868164
4.2959,4.1123,0.873047,0.868164
4.38867,4.19629,0.874023,0.868164
4.47754,4.29492,0.874023,0.869141
4.56543,4.38867,0.874023,0.870117
4.60059,4.47656,0.874023,0.870117
4.62598,4.56055,0.874023,0.870117
4.67676,4.59668,0.875977,0.870117
4.72949,4.62207,0.875977,0.870117
4.79688,4.66992,0.875977,0.871094
4.87109,4.72168,0.876953,0.87207
4.92578,4.79395,0.876953,0.87207
4.99609,4.86914,0.876953,0.873047
5.08203,4.9248,0.876953,0.873047
5.14258,4.99414,0.87793,0.873047
5.21094,5.0791,0.87793,0.873047
5.28809,5.13672,0.878906,0.874023
5.37012,5.20312,0.878906,0.874023
5.41992,5.28516,0.879883,0.875
5.45898,5.36914,0.879883,0.875
5.54102,5.41309,0.879883,0.875
5.62695,5.45215,0.879883,0.875
5.70801,5.53418,0.879883,0.875
5.78516,5.625,0.879883,0.875
5.83887,5.7002,0.879883,0.875
5.91406,5.77344,0.879883,0.875
5.98828,5.8291,0.879883,0.875
6.05176,5.90332,0.879883,0.875
6.1123,5.97461,0.879883,0.875
6.16602,6.03711,0.879883,0.875
6.23047,6.08691,0.880859,0.875
6.2959,6.14453,0.880859,0.875
6.37402,6.2002,0.880859,0.875977
6.42578,6.25586,0.880859,0.875977
6.47852,6.33789,0.880859,0.875977
