0,0,0,0
0,0,0,0
0,0,0,0
0.00683594,0,0.00683594,0
0.0117188,0,0.0117188,0
0.0214844,0.00390625,0.0214844,0.00390625
0.0390625,0.0107422,0.0390625,0.0107422
0.0566406,0.0175781,0.0566406,0.0175781
0.0742188,0.0273438,0.0742188,0.0273438
0.0830078,0.0498047,0.0830078,0.0498047
0.0917969,0.0683594,0.0917969,0.0683594
0.0957031,0.0791016,0.0957031,0.0791016
0.101562,0.0888672,0.101562,0.0888672
0.196289,0.09375,0.185547,0.09375
0.261719,0.100586,0.242188,0.100586
0.291016,0.149414,0.270508,0.145508
0.308594,0.25293,0.285156,0.235352
0.333984,0.28125,0.305664,0.261719
0.353516,0.302734,0.321289,0.280273
0.378906,0.328125,0.339844,0.300781
0.392578,0.34668,0.348633,0.316406
0.417969,0.364258,0.365234,0.329102
0.435547,0.386719,0.376953,0.34375
0.46875,0.411133,0.394531,0.361328
0.49707,0.423828,0.404297,0.368164
0.526367,0.454102,0.424805,0.387695
0.554688,0.482422,0.441406,0.397461
0.582031,0.512695,0.454102,0.416992
0.610352,0.542969,0.46582,0.432617
0.637695,0.567383,0.477539,0.445312
0.663086,0.594727,0.488281,0.459961
0.691406,0.617188,0.503906,0.466797
0.731445,0.642578,0.526367,0.480469
0.762695,0.675781,0.541992,0.493164
0.803711,0.703125,0.556641,0.510742
0.856445,0.735352,0.582031,0.527344
0.902344,0.769531,0.599609,0.541992
0.947266,0.810547,0.620117,0.557617
0.996094,0.857422,0.640625,0.580078
1.04199,0.90332,0.655273,0.597656
1.08496,0.955078,0.669922,0.623047
1.13574,1,0.685547,0.640625
1.18848,1.04688,0.695312,0.654297
1.23047,1.1123,0.703125,0.674805
1.29102,1.16406,0.719727,0.691406
1.35742,1.20215,0.732422,0.697266
1.40625,1.25684,0.735352,0.709961
1.4541,1.31445,0.749023,0.725586
1.49316,1.37402,0.751953,0.732422
1.51855,1.42285,0.754883,0.738281
1.54004,1.46777,0.759766,0.749023
1.56152,1.50293,0.762695,0.751953
1.58301,1.52441,0.766602,0.754883
1.59961,1.5459,0.769531,0.757812
1.62695,1.56445,0.773438,0.760742
1.66113,1.58301,0.780273,0.764648
1.69336,1.60547,0.78418,0.767578
1.72168,1.63574,0.786133,0.773438
1.75977,1.6709,0.790039,0.780273
1.7832,1.7002,0.790039,0.783203
1.80371,1.73535,0.791992,0.785156
1.82617,1.76562,0.793945,0.787109
1.83984,1.78809,0.794922,0.788086
1.86133,1.80664,0.796875,0.790039
1.88184,1.8291,0.799805,0.791992
1.90723,1.84961,0.802734,0.793945
1.92773,1.86426,0.804688,0.796875
1.95312,1.89355,0.807617,0.797852
1.97461,1.91504,0.811523,0.800781
2.00586,1.93457,0.8125,0.802734
2.02539,1.96191,0.81543,0.804688
2.05566,1.98438,0.816406,0.807617
2.08594,2.0127,0.818359,0.810547
2.1084,2.03613,0.820312,0.813477
2.12988,2.07129,0.822266,0.814453
2.15527,2.0918,0.824219,0.81543
2.18359,2.11914,0.826172,0.818359
2.20605,2.1377,0.828125,0.820312
2.23535,2.17285,0.830078,0.823242
2.27051,2.19336,0.832031,0.825195
2.30664,2.21973,0.833008,0.827148
2.33984,2.25391,0.834961,0.828125
2.36914,2.2959,0.838867,0.830078
2.40039,2.32227,0.839844,0.831055
2.43457,2.35547,0.839844,0.833008
2.46387,2.37988,0.84082,0.836914
2.49023,2.41602,0.842773,0.836914
2.51367,2.44043,0.842773,0.836914
2.55078,2.46777,0.844727,0.838867
2.60547,2.49805,0.849609,0.839844
2.64746,2.53125,0.850586,0.84082
2.70508,2.57422,0.853516,0.844727
2.76758,2.62598,0.853516,0.84668
2.8291,2.6709,0.855469,0.848633
2.86719,2.73047,0.856445,0.850586
2.89844,2.80078,0.858398,0.851562
2.94043,2.84375,0.858398,0.852539
2.9834,2.87793,0.860352,0.852539
3.03613,2.9082,0.863281,0.854492
3.09082,2.9502,0.864258,0.856445
