0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.00292969,0,0.00292969,0
0.00292969,0,0.00292969,0
0.00488281,0,0.00488281,0
0.0078125,0.00292969,0.0078125,0.00292969
0.0146484,0.00292969,0.0146484,0.00292969
0.0419922,0.00390625,0.0419922,0.00390625
0.0654297,0.00878906,0.0654297,0.00878906
0.078125,0.0175781,0.078125,0.0175781
0.0947266,0.0341797,0.0947266,0.0341797
0.148438,0.0527344,0.148438,0.0527344
0.186523,0.0654297,0.186523,0.0654297
0.225586,0.0996094,0.225586,0.0996094
0.261719,0.15332,0.259766,0.15332
0.299805,0.192383,0.294922,0.192383
0.333008,0.228516,0.323242,0.227539
0.360352,0.272461,0.34668,0.267578
0.378906,0.304688,0.362305,0.297852
0.412109,0.341797,0.388672,0.328125
0.426758,0.353516,0.397461,0.337891
0.445312,0.385742,0.410156,0.364258
0.470703,0.410156,0.424805,0.383789
0.499023,0.420898,0.445312,0.388672
0.523438,0.439453,0.457031,0.401367
0.549805,0.467773,0.473633,0.419922
0.566406,0.491211,0.483398,0.435547
0.597656,0.517578,0.50293,0.449219
0.621094,0.541992,0.517578,0.46582
0.65332,0.567383,0.53418,0.481445
0.691406,0.589844,0.548828,0.492188
0.714844,0.623047,0.55957,0.512695
0.733398,0.65332,0.568359,0.525391
0.754883,0.680664,0.581055,0.539062
0.775391,0.708008,0.587891,0.548828
0.803711,0.724609,0.599609,0.556641
0.830078,0.737305,0.610352,0.563477
0.866211,0.770508,0.620117,0.578125
0.884766,0.796875,0.628906,0.587891
0.908203,0.820312,0.636719,0.595703
0.929688,0.852539,0.641602,0.608398
0.944336,0.875977,0.649414,0.616211
0.958984,0.900391,0.654297,0.624023
0.980469,0.916992,0.660156,0.630859
0.998047,0.930664,0.664062,0.635742
1.02441,0.952148,0.671875,0.640625
1.04297,0.972656,0.679688,0.646484
1.0625,0.993164,0.685547,0.65332
1.08301,1.01562,0.691406,0.658203
1.10547,1.03613,0.699219,0.668945
1.12598,1.05078,0.704102,0.673828
1.14062,1.0752,0.708008,0.680664
1.15918,1.09863,0.713867,0.688477
1.17285,1.11523,0.719727,0.692383
1.19922,1.12695,0.72168,0.695312
1.21973,1.14453,0.724609,0.700195
1.24512,1.16504,0.729492,0.704102
1.25977,1.19043,0.731445,0.708984
1.27832,1.21582,0.733398,0.712891
1.29785,1.23633,0.735352,0.716797
1.31934,1.25098,0.739258,0.717773
1.33789,1.2666,0.741211,0.71875
1.35547,1.28906,0.743164,0.719727
1.36914,1.31055,0.746094,0.724609
1.3916,1.3291,0.75,0.727539
1.4209,1.34863,0.75293,0.729492
1.44336,1.36914,0.760742,0.734375
1.47168,1.39355,0.765625,0.737305
1.49805,1.41406,0.771484,0.743164
1.5127,1.44238,0.773438,0.748047
1.53027,1.46777,0.774414,0.754883
1.5498,1.48828,0.775391,0.756836
1.57227,1.49902,0.77832,0.758789
1.60059,1.5166,0.78418,0.759766
1.62012,1.53613,0.785156,0.760742
1.63867,1.56348,0.790039,0.762695
1.65918,1.58691,0.791016,0.767578
1.68066,1.60645,0.792969,0.769531
1.7041,1.62305,0.795898,0.772461
1.72461,1.64551,0.797852,0.776367
1.75586,1.66016,0.801758,0.777344
1.7666,1.68555,0.802734,0.780273
1.78809,1.70508,0.806641,0.782227
1.81445,1.72656,0.807617,0.782227
1.84082,1.74219,0.810547,0.786133
1.87598,1.76465,0.814453,0.791016
1.91016,1.78711,0.819336,0.791992
1.92969,1.82129,0.820312,0.793945
1.95215,1.84473,0.821289,0.796875
1.99219,1.875,0.825195,0.797852
2.02441,1.90137,0.829102,0.799805
2.07422,1.93457,0.834961,0.800781
2.11621,1.96387,0.838867,0.804688
2.16211,2.00098,0.84375,0.80957
2.20312,2.03418,0.847656,0.813477
2.2373,2.06934,0.848633,0.818359
2.2793,2.11328,0.852539,0.823242
