0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.00195312,0,0.00195312,0
0.00488281,0,0.00488281,0
0.0136719,0,0.0136719,0
0.0175781,0.000976562,0.0175781,0.000976562
0.03125,0.00585938,0.03125,0.00585938
0.0351562,0.0126953,0.0351562,0.0126953
0.0429688,0.0185547,0.0429688,0.0185547
0.046875,0.0244141,0.046875,0.0244141
0.0771484,0.0322266,0.0761719,0.0322266
0.106445,0.0410156,0.105469,0.0410156
0.128906,0.0498047,0.126953,0.0488281
0.166016,0.0908203,0.163086,0.0898438
0.191406,0.110352,0.1875,0.109375
0.225586,0.144531,0.22168,0.142578
0.266602,0.171875,0.258789,0.168945
0.320312,0.200195,0.305664,0.197266
0.370117,0.232422,0.34668,0.225586
0.410156,0.28418,0.376953,0.272461
0.458984,0.341797,0.40918,0.319336
0.500977,0.388672,0.429688,0.358398
0.558594,0.439453,0.461914,0.392578
0.601562,0.483398,0.478516,0.413086
0.639648,0.53125,0.498047,0.436523
0.692383,0.580078,0.518555,0.458984
0.736328,0.628906,0.539062,0.488281
0.769531,0.672852,0.550781,0.500977
0.801758,0.722656,0.564453,0.526367
0.834961,0.759766,0.572266,0.541992
0.878906,0.791016,0.587891,0.555664
0.925781,0.829102,0.604492,0.568359
0.966797,0.865234,0.617188,0.580078
1.01562,0.900391,0.631836,0.592773
1.07715,0.942383,0.655273,0.605469
1.13184,0.999023,0.671875,0.625
1.17676,1.05078,0.682617,0.643555
1.20312,1.1084,0.689453,0.664062
1.23535,1.16113,0.701172,0.676758
1.2666,1.18945,0.704102,0.685547
1.2959,1.2207,0.711914,0.696289
1.32812,1.25098,0.71875,0.701172
1.35352,1.28711,0.725586,0.709961
1.37988,1.31348,0.730469,0.71582
1.39648,1.33887,0.735352,0.722656
1.41309,1.36719,0.737305,0.727539
1.43066,1.38867,0.739258,0.733398
1.45801,1.40527,0.74707,0.734375
1.4873,1.4248,0.750977,0.737305
1.52441,1.44922,0.758789,0.743164
1.55762,1.47559,0.763672,0.746094
1.58789,1.50684,0.768555,0.750977
1.61816,1.54395,0.771484,0.758789
1.64258,1.57129,0.773438,0.763672
1.67383,1.60352,0.777344,0.766602
1.70508,1.625,0.785156,0.769531
1.72461,1.66309,0.788086,0.770508
1.74805,1.69043,0.789062,0.777344
1.77637,1.71094,0.792969,0.782227
1.80566,1.73047,0.799805,0.785156
1.83789,1.75488,0.805664,0.786133
1.87305,1.78906,0.808594,0.792969
1.89941,1.8125,0.813477,0.796875
1.92383,1.85156,0.814453,0.801758
1.9502,1.87598,0.816406,0.805664
1.99805,1.89844,0.819336,0.80957
2.05566,1.93066,0.822266,0.810547
2.11426,1.97266,0.826172,0.8125
2.16602,2.01855,0.829102,0.814453
2.23145,2.08984,0.836914,0.820312
2.28809,2.15234,0.839844,0.823242
2.35352,2.21484,0.842773,0.829102
2.41992,2.27246,0.844727,0.834961
2.4873,2.33105,0.84668,0.837891
2.56152,2.40137,0.849609,0.839844
2.6377,2.47949,0.849609,0.841797
2.71094,2.54688,0.852539,0.844727
2.78223,2.625,0.854492,0.845703
2.8418,2.70215,0.856445,0.847656
2.90527,2.76855,0.858398,0.849609
2.97363,2.8291,0.862305,0.851562
3.04688,2.89453,0.862305,0.853516
3.10938,2.96191,0.862305,0.855469
3.16602,3.02734,0.862305,0.857422
3.2168,3.0957,0.864258,0.857422
3.27441,3.15625,0.864258,0.857422
3.33008,3.20898,0.869141,0.859375
3.37891,3.26562,0.869141,0.859375
3.42871,3.31445,0.869141,0.863281
3.4834,3.36328,0.870117,0.863281
3.52734,3.41211,0.870117,0.863281
3.57227,3.46094,0.870117,0.863281
3.61914,3.51562,0.870117,0.864258
3.66992,3.55762,0.871094,0.864258
3.72266,3.60645,0.87207,0.864258
3.76758,3.65625,0.873047,0.865234
3.81152,3.70996,0.873047,0.866211
