0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.00292969,0,0.00292969,0
0.0117188,0.000976562,0.0117188,0.000976562
0.0205078,0.00195312,0.0205078,0.00195312
0.0371094,0.00585938,0.0371094,0.00585938
0.0537109,0.0146484,0.0537109,0.0146484
0.0634766,0.0302734,0.0634766,0.0302734
0.0683594,0.046875,0.0683594,0.046875
0.0751953,0.0585938,0.0751953,0.0585938
0.0830078,0.0644531,0.0830078,0.0644531
0.136719,0.0722656,0.130859,0.0722656
0.168945,0.0771484,0.161133,0.0771484
0.183594,0.0996094,0.173828,0.0976562
0.200195,0.15918,0.189453,0.152344
0.213867,0.178711,0.200195,0.168945
0.226562,0.199219,0.212891,0.188477
0.233398,0.205078,0.219727,0.194336
0.246094,0.216797,0.231445,0.204102
0.257812,0.231445,0.240234,0.217773
0.276367,0.235352,0.250977,0.22168
0.302734,0.25,0.273438,0.234375
0.324219,0.257812,0.28418,0.240234
0.367188,0.280273,0.313477,0.254883
0.412109,0.3125,0.345703,0.27832
0.453125,0.349609,0.369141,0.300781
0.496094,0.398438,0.400391,0.334961
0.543945,0.443359,0.429688,0.364258
0.573242,0.481445,0.449219,0.390625
0.603516,0.53125,0.464844,0.421875
0.647461,0.564453,0.480469,0.442383
0.703125,0.59668,0.503906,0.458984
0.75293,0.637695,0.520508,0.475586
0.833984,0.688477,0.554688,0.49707
0.883789,0.742188,0.568359,0.515625
0.950195,0.821289,0.586914,0.550781
1.02734,0.876953,0.608398,0.56543
1.08691,0.939453,0.630859,0.583008
1.12891,1.01562,0.642578,0.602539
1.1875,1.07812,0.65625,0.625977
1.24316,1.11914,0.671875,0.635742
1.29297,1.17676,0.688477,0.651367
1.35254,1.23047,0.699219,0.666992
1.40332,1.2793,0.711914,0.680664
1.44922,1.33984,0.719727,0.696289
1.50781,1.38672,0.727539,0.707031
1.56934,1.4375,0.735352,0.714844
1.6416,1.49414,0.741211,0.722656
1.70605,1.55371,0.75,0.729492
1.7627,1.62891,0.757812,0.738281
1.82715,1.69043,0.768555,0.746094
1.91895,1.75488,0.777344,0.75293
2.00781,1.82324,0.787109,0.764648
2.10059,1.91309,0.796875,0.774414
2.1748,1.99121,0.803711,0.782227
2.25781,2.08105,0.811523,0.789062
2.33789,2.16602,0.81543,0.796875
2.42188,2.23633,0.825195,0.805664
2.50098,2.32422,0.827148,0.80957
2.58789,2.40137,0.832031,0.818359
2.70801,2.48145,0.835938,0.822266
2.7959,2.56543,0.84082,0.826172
2.91602,2.6748,0.848633,0.832031
3.00488,2.77344,0.851562,0.834961
3.0918,2.88672,0.858398,0.84375
3.19141,2.97168,0.861328,0.84668
3.28906,3.07031,0.863281,0.852539
3.38281,3.16016,0.863281,0.857422
3.47168,3.26367,0.864258,0.859375
3.5625,3.3584,0.867188,0.859375
3.6709,3.4541,0.869141,0.860352
3.76758,3.54688,0.870117,0.862305
3.88574,3.64453,0.870117,0.865234
3.97266,3.74512,0.871094,0.866211
4.04688,3.86816,0.873047,0.866211
4.14746,3.94727,0.875,0.866211
4.26367,4.02734,0.875,0.868164
4.37305,4.13281,0.875,0.870117
4.49414,4.24609,0.875,0.870117
4.59668,4.35645,0.875,0.870117
4.70117,4.48047,0.875,0.870117
4.80273,4.58496,0.875,0.870117
4.86523,4.69141,0.875977,0.870117
4.92871,4.7959,0.875977,0.870117
5.02539,4.85449,0.875977,0.870117
5.11523,4.91992,0.875977,0.870117
5.22168,5.0166,0.875977,0.870117
5.30762,5.10449,0.875977,0.870117
5.3916,5.21191,0.876953,0.870117
5.48926,5.2998,0.876953,0.870117
5.5957,5.37891,0.87793,0.871094
5.69336,5.47559,0.87793,0.871094
5.80664,5.57422,0.878906,0.87207
5.87891,5.67285,0.879883,0.87207
5.96484,5.77637,0.879883,0.87207
6.05762,5.85352,0.879883,0.873047
6.17676,5.93652,0.879883,0.873047
6.27246,6.03027,0.880859,0.873047
