0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.00390625,0,0.00390625,0
0.00878906,0.000976562,0.00878906,0.000976562
0.0126953,0.000976562,0.0126953,0.000976562
0.0185547,0.00488281,0.0185547,0.00488281
0.0488281,0.00878906,0.0488281,0.00878906
0.131836,0.0126953,0.131836,0.0126953
0.234375,0.0185547,0.233398,0.0185547
0.375977,0.0605469,0.373047,0.0605469
0.49707,0.148438,0.492188,0.148438
0.698242,0.264648,0.683594,0.262695
0.916016,0.385742,0.849609,0.381836
1.11133,0.52832,0.930664,0.519531
1.28613,0.740234,0.964844,0.689453
1.44043,0.935547,0.977539,0.791992
1.66504,1.12891,0.981445,0.839844
1.86719,1.28906,0.984375,0.852539
2.05566,1.50488,0.987305,0.857422
2.18262,1.71094,0.988281,0.859375
2.33203,1.91992,0.988281,0.863281
2.47852,2.05957,0.990234,0.864258
2.75488,2.20996,0.993164,0.864258
3.03027,2.35645,0.995117,0.865234
3.20605,2.64941,0.998047,0.869141
3.35938,2.91211,0.999023,0.870117
3.62988,3.0957,0.999023,0.873047
3.89453,3.25293,0.999023,0.874023
4.08984,3.52344,0.999023,0.874023
4.25684,3.78809,0.999023,0.874023
4.51855,3.98047,0.999023,0.874023
4.7793,4.15039,0.999023,0.874023
4.98535,4.41895,0.999023,0.874023
5.16406,4.67285,0.999023,0.874023
5.42773,4.875,0.999023,0.874023
5.67285,5.05957,0.999023,0.874023
5.87891,5.32715,1,0.874023
6.0752,5.57715,1,0.875
6.33398,5.77441,1,0.875
6.58203,5.97168,1,0.875
6.7832,6.22949,1,0.875
6.99023,6.47949,1,0.875
7.24121,6.67285,1,0.875
7.49316,6.89551,1,0.875
7.6875,7.1416,1,0.875
7.90625,7.3916,1,0.875
8.15918,7.58301,1,0.875
8.4043,7.80859,1,0.875
8.59863,8.06445,1,0.875
8.82617,8.31152,1,0.875
9.07715,8.49219,1,0.875
9.32324,8.85059,1,1
9.51074,9.10449,1,1
9.51562,9.34863,1,1
9.51758,9.51465,1,1
9.53027,9.51562,1,1
9.58594,9.51562,1,1
9.65918,9.52734,1,1
9.7334,9.57812,1,1
9.96777,9.64648,1,1
10.1738,9.72168,1,1
10.4619,9.92676,1,1
10.7275,10.1074,1,1
10.9316,10.3877,1,1
11.127,10.6318,1,1
11.3896,10.835,1,1
11.6475,11.0234,1,1
11.8467,11.2998,1,1
12.04,11.54,1,1
12.3154,11.749,1,1
12.5547,11.9404,1,1
12.7627,12.2207,1,1
12.9658,12.4512,1,1
13.2334,12.6631,1,1
13.4707,12.8701,1,1
13.6807,13.1445,1,1
13.8906,13.373,1,1
14.1621,13.582,1,1
14.3936,13.791,1,1
14.6025,14.0654,1,1
14.8174,14.2949,1,1
15.083,14.501,1,1
15.3145,14.7256,1,1
15.5225,14.9883,1,1
15.7471,15.2168,1,1
16.0088,15.4209,1,1
16.2412,15.6553,1,1
16.4414,15.9141,1,1
16.6797,16.1426,1,1
16.9355,16.3418,1,1
17.166,16.5859,1,1
17.3643,16.8438,1,1
17.6104,17.0625,1,1
17.8652,17.2695,1,1
18.084,17.5176,1,1
18.291,17.7666,1,1
18.5381,17.9814,1,1
