0,0,0,0
0,0,0,0
0,0,0,0
0.015625,0,0.015625,0
0.0292969,0,0.0292969,0
0.0556641,0.00878906,0.0556641,0.00878906
0.101562,0.0224609,0.101562,0.0224609
0.145508,0.0478516,0.145508,0.0478516
0.193359,0.0859375,0.193359,0.0859375
0.232422,0.135742,0.232422,0.135742
0.267578,0.182617,0.266602,0.182617
0.291016,0.224609,0.290039,0.224609
0.304688,0.256836,0.301758,0.256836
0.320312,0.280273,0.317383,0.279297
0.336914,0.298828,0.333984,0.295898
0.349609,0.317383,0.345703,0.314453
0.358398,0.333008,0.353516,0.329102
0.375977,0.347656,0.368164,0.34375
0.389648,0.355469,0.380859,0.350586
0.408203,0.375,0.391602,0.367188
0.423828,0.387695,0.402344,0.378906
0.438477,0.408203,0.413086,0.391602
0.451172,0.422852,0.423828,0.402344
0.46582,0.4375,0.435547,0.412109
0.472656,0.450195,0.441406,0.422852
0.478516,0.462891,0.446289,0.433594
0.486328,0.47168,0.452148,0.44043
0.488281,0.478516,0.452148,0.446289
0.498047,0.482422,0.459961,0.450195
0.511719,0.487305,0.467773,0.452148
0.535156,0.495117,0.482422,0.458008
0.551758,0.505859,0.489258,0.464844
0.557617,0.530273,0.491211,0.478516
0.574219,0.548828,0.5,0.487305
0.587891,0.557617,0.505859,0.491211
0.609375,0.571289,0.513672,0.498047
0.620117,0.584961,0.517578,0.505859
0.660156,0.606445,0.537109,0.513672
0.724609,0.620117,0.568359,0.517578
0.799805,0.657227,0.606445,0.536133
0.896484,0.71875,0.65332,0.564453
1.01562,0.800781,0.701172,0.606445
1.15234,0.898438,0.753906,0.655273
1.31738,1.03027,0.814453,0.709961
1.49121,1.17188,0.855469,0.763672
1.69238,1.33594,0.897461,0.818359
1.90332,1.5166,0.922852,0.861328
2.08887,1.71191,0.941406,0.900391
2.27539,1.9209,0.953125,0.926758
2.49121,2.10742,0.958984,0.943359
2.69922,2.30078,0.96582,0.954102
2.86621,2.51465,0.969727,0.959961
3.00781,2.71777,0.972656,0.96582
3.19141,2.8877,0.977539,0.969727
3.40332,3.02637,0.978516,0.973633
3.60547,3.2168,0.980469,0.977539
3.76855,3.42285,0.983398,0.978516
3.92773,3.62793,0.986328,0.981445
4.12793,3.78418,0.991211,0.983398
4.34668,3.95312,0.992188,0.988281
4.51562,4.14648,0.992188,0.991211
4.71094,4.36816,0.994141,0.992188
4.91797,4.5332,0.995117,0.992188
5.12695,4.73047,0.995117,0.994141
5.29883,4.93652,0.996094,0.995117
5.47754,5.14062,0.996094,0.995117
5.67676,5.31348,0.996094,0.996094
5.91504,5.49512,0.996094,0.996094
6.13281,5.70117,0.996094,0.996094
6.29492,5.93848,0.996094,0.996094
6.45996,6.15234,0.996094,0.996094
6.65039,6.30664,0.996094,0.996094
6.83789,6.47363,0.996094,0.996094
7.03027,6.67285,0.996094,0.996094
7.20996,6.85645,0.996094,0.996094
7.23828,7.0498,0.996094,0.996094
7.27441,7.21191,0.996094,0.996094
7.32715,7.24121,0.996094,0.996094
7.39062,7.27148,0.996094,0.996094
7.44531,7.32422,0.996094,0.996094
7.50684,7.38184,0.996094,0.996094
7.57227,7.43945,0.996094,0.996094
7.64453,7.49707,0.996094,0.996094
7.71582,7.57227,0.996094,0.996094
7.79297,7.64453,0.996094,0.996094
7.875,7.7207,0.996094,0.996094
7.97754,7.7998,0.996094,0.996094
8.12695,7.88086,0.996094,0.996094
8.27637,7.97168,0.996094,0.996094
8.46387,8.12598,0.996094,0.996094
8.61133,8.28027,0.996094,0.996094
8.78516,8.46387,0.996094,0.996094
8.96191,8.61523,0.996094,0.996094
9.0918,8.7832,0.996094,0.996094
9.21191,8.96484,0.996094,0.996094
9.34863,9.09082,0.996094,0.996094
9.4668,9.20996,0.996094,0.996094
9.6123,9.35352,0.996094,0.996094
9.7373,9.47266,0.996094,0.996094
9.86816,9.61133,0.996094,0.996094
