0,0,0,0
0,0,0,0
0,0,0,0
0.0126953,0,0.0126953,0
0.0234375,0,0.0234375,0
0.0419922,0.00878906,0.0419922,0.00878906
0.0722656,0.0224609,0.0722656,0.0224609
0.111328,0.0361328,0.111328,0.0361328
0.148438,0.0664062,0.148438,0.0664062
0.169922,0.100586,0.169922,0.100586
0.192383,0.138672,0.192383,0.138672
0.21582,0.161133,0.21582,0.161133
0.244141,0.18457,0.241211,0.18457
0.273438,0.198242,0.268555,0.198242
0.294922,0.239258,0.288086,0.236328
0.311523,0.267578,0.302734,0.262695
0.333984,0.289062,0.322266,0.28418
0.356445,0.305664,0.338867,0.296875
0.396484,0.326172,0.368164,0.31543
0.424805,0.349609,0.389648,0.333008
0.464844,0.384766,0.419922,0.360352
0.501953,0.420898,0.442383,0.387695
0.570312,0.455078,0.476562,0.411133
0.639648,0.495117,0.515625,0.439453
0.754883,0.569336,0.577148,0.476562
0.861328,0.639648,0.626953,0.516602
0.982422,0.756836,0.683594,0.578125
1.14355,0.87207,0.744141,0.631836
1.30078,0.996094,0.788086,0.691406
1.47559,1.15723,0.831055,0.748047
1.61523,1.32422,0.858398,0.796875
1.77832,1.49023,0.87793,0.834961
1.9541,1.63184,0.902344,0.859375
2.13477,1.79297,0.918945,0.882812
2.28125,1.9707,0.927734,0.90332
2.42969,2.15234,0.93457,0.919922
2.6084,2.29297,0.945312,0.928711
2.76172,2.4541,0.954102,0.936523
2.91797,2.62402,0.960938,0.946289
3.09473,2.77539,0.964844,0.954102
3.25684,2.93164,0.972656,0.960938
3.39746,3.11914,0.975586,0.96582
3.53027,3.26562,0.978516,0.973633
3.68359,3.41602,0.979492,0.975586
3.81152,3.54004,0.981445,0.978516
3.91113,3.7002,0.982422,0.979492
4.01172,3.82617,0.982422,0.981445
4.08301,3.91992,0.982422,0.982422
4.13672,4.02441,0.985352,0.982422
4.20312,4.08691,0.986328,0.982422
4.2793,4.14453,0.986328,0.985352
4.39258,4.20703,0.987305,0.986328
4.53027,4.28418,0.989258,0.986328
4.65527,4.40625,0.989258,0.987305
4.71387,4.53418,0.989258,0.989258
4.78223,4.65723,0.990234,0.989258
4.84961,4.71387,0.990234,0.989258
4.9502,4.78613,0.991211,0.990234
5.04688,4.85742,0.992188,0.990234
5.11816,4.95703,0.992188,0.991211
5.24512,5.05273,0.992188,0.992188
5.34961,5.12891,0.992188,0.992188
5.40723,5.25684,0.992188,0.992188
5.50098,5.35156,0.993164,0.992188
5.64941,5.41211,0.993164,0.992188
5.78027,5.51367,0.993164,0.993164
5.90723,5.66504,0.993164,0.993164
6.0625,5.78809,0.994141,0.993164
6.21094,5.91895,0.994141,0.993164
6.36621,6.07715,0.995117,0.994141
6.47461,6.22363,0.996094,0.994141
6.55762,6.37793,0.996094,0.995117
6.64844,6.48438,0.996094,0.996094
6.75293,6.56543,0.996094,0.996094
6.85449,6.66113,0.996094,0.996094
6.96289,6.76465,0.996094,0.996094
7.08594,6.8623,0.996094,0.996094
7.17773,6.97266,0.996094,0.996094
7.25,7.09375,0.996094,0.996094
7.31543,7.18262,0.996094,0.996094
7.39258,7.25684,0.996094,0.996094
7.44922,7.31934,0.996094,0.996094
7.49609,7.39355,0.996094,0.996094
7.5459,7.45312,0.996094,0.996094
7.59961,7.49805,0.996094,0.996094
7.65039,7.5498,0.996094,0.996094
7.70312,7.60059,0.996094,0.996094
7.76953,7.65234,0.996094,0.996094
7.82227,7.7041,0.996094,0.996094
7.88672,7.77246,0.996094,0.996094
7.94922,7.8291,0.996094,0.996094
8.04102,7.89258,0.996094,0.996094
8.16309,7.95605,0.996094,0.996094
8.30273,8.04688,0.996094,0.996094
8.40527,8.16895,0.996094,0.996094
8.46387,8.31836,0.996094,0.996094
8.53027,8.41309,0.996094,0.996094
8.57031,8.46484,0.996094,0.996094
8.60059,8.53125,0.996094,0.996094
8.61328,8.57324,0.996094,0.996094
