0,0,0,0
0,0,0,0
0,0,0,0
0.00390625,0,0.00390625,0
0.0224609,0,0.0224609,0
0.0410156,0.000976562,0.0410156,0.000976562
0.0761719,0.0136719,0.0761719,0.0136719
0.107422,0.03125,0.107422,0.03125
0.131836,0.0615234,0.131836,0.0615234
0.147461,0.0927734,0.147461,0.0927734
0.174805,0.113281,0.174805,0.113281
0.19043,0.133789,0.19043,0.133789
0.199219,0.165039,0.199219,0.165039
0.210938,0.183594,0.210938,0.183594
0.217773,0.197266,0.217773,0.197266
0.225586,0.208984,0.225586,0.208984
0.232422,0.214844,0.231445,0.214844
0.241211,0.222656,0.239258,0.222656
0.25293,0.230469,0.25,0.229492
0.258789,0.240234,0.255859,0.238281
0.262695,0.250977,0.259766,0.249023
0.271484,0.258789,0.267578,0.255859
0.272461,0.262695,0.268555,0.259766
0.272461,0.269531,0.268555,0.265625
0.273438,0.272461,0.269531,0.268555
0.275391,0.272461,0.271484,0.268555
0.277344,0.272461,0.273438,0.268555
0.27832,0.274414,0.274414,0.270508
0.27832,0.276367,0.274414,0.272461
0.282227,0.27832,0.277344,0.274414
0.285156,0.27832,0.280273,0.274414
0.292969,0.28125,0.28418,0.277344
0.295898,0.285156,0.286133,0.280273
0.311523,0.290039,0.299805,0.283203
0.313477,0.295898,0.301758,0.286133
0.316406,0.310547,0.304688,0.298828
0.323242,0.313477,0.308594,0.301758
0.338867,0.316406,0.318359,0.304688
0.446289,0.322266,0.384766,0.307617
0.500977,0.337891,0.418945,0.316406
0.548828,0.443359,0.447266,0.383789
0.610352,0.496094,0.490234,0.416016
0.697266,0.541016,0.542969,0.441406
0.811523,0.598633,0.621094,0.482422
0.921875,0.682617,0.676758,0.533203
1.04199,0.783203,0.739258,0.601562
1.16309,0.90918,0.795898,0.669922
1.28906,1.02148,0.827148,0.729492
1.43652,1.16309,0.857422,0.794922
1.62793,1.28516,0.891602,0.826172
1.80859,1.43848,0.911133,0.857422
1.98828,1.63379,0.923828,0.893555
2.15918,1.81738,0.932617,0.911133
2.32812,2.00098,0.939453,0.924805
2.49121,2.17773,0.945312,0.93457
2.67383,2.3418,0.952148,0.939453
2.82617,2.50391,0.956055,0.945312
3.0127,2.68652,0.958984,0.952148
3.17676,2.8457,0.960938,0.957031
3.35742,3.0293,0.964844,0.959961
3.50684,3.19922,0.970703,0.962891
3.66797,3.37695,0.973633,0.96582
3.83105,3.51758,0.975586,0.970703
3.99512,3.67578,0.977539,0.973633
4.16113,3.8457,0.979492,0.976562
4.31836,4.00977,0.983398,0.976562
4.47363,4.1748,0.983398,0.980469
4.62012,4.33008,0.983398,0.983398
4.7959,4.4834,0.986328,0.983398
4.96191,4.62988,0.987305,0.984375
5.1123,4.7959,0.987305,0.986328
5.24902,4.96191,0.989258,0.987305
5.39258,5.10938,0.990234,0.987305
5.42188,5.24219,0.990234,0.988281
5.46484,5.37695,0.990234,0.989258
5.51953,5.40234,0.990234,0.989258
5.57812,5.43555,0.990234,0.990234
5.65527,5.47949,0.990234,0.990234
5.74414,5.54199,0.990234,0.990234
5.8623,5.6084,0.992188,0.990234
5.99902,5.69043,0.992188,0.990234
6.13965,5.78711,0.993164,0.991211
6.27734,5.92285,0.993164,0.992188
6.41797,6.07422,0.994141,0.992188
6.5918,6.22461,0.994141,0.993164
6.74023,6.36426,0.994141,0.994141
6.91504,6.52637,0.994141,0.994141
7.08203,6.69629,0.994141,0.994141
7.23828,6.86816,0.994141,0.994141
7.41211,7.05176,0.994141,0.994141
7.55273,7.20605,0.994141,0.994141
7.7168,7.3916,0.994141,0.994141
7.87109,7.54785,0.994141,0.994141
8.02246,7.70801,0.994141,0.994141
8.15527,7.875,0.994141,0.994141
8.28516,8.02344,0.995117,0.994141
8.41406,8.16016,0.995117,0.994141
8.53906,8.29102,0.995117,0.995117
8.67285,8.4248,0.995117,0.995117
8.83691,8.5459,0.995117,0.995117
