0,0,0,0
0,0,0,0
0,0,0,0
0.00683594,0,0.00683594,0
0.0126953,0,0.0126953,0
0.0175781,0,0.0175781,0
0.0283203,0.00878906,0.0283203,0.00878906
0.0556641,0.0146484,0.0556641,0.0146484
0.0859375,0.0205078,0.0859375,0.0205078
0.115234,0.0341797,0.115234,0.0341797
0.133789,0.0566406,0.132812,0.0566406
0.15332,0.0898438,0.152344,0.0898438
0.164062,0.114258,0.162109,0.114258
0.175781,0.138672,0.173828,0.137695
0.181641,0.157227,0.178711,0.155273
0.185547,0.169922,0.180664,0.167969
0.1875,0.177734,0.182617,0.175781
0.196289,0.183594,0.189453,0.178711
0.199219,0.185547,0.191406,0.180664
0.204102,0.19043,0.195312,0.185547
0.210938,0.198242,0.199219,0.19043
0.21875,0.202148,0.203125,0.193359
0.220703,0.206055,0.204102,0.195312
0.227539,0.213867,0.208984,0.200195
0.229492,0.219727,0.209961,0.204102
0.237305,0.224609,0.21582,0.207031
0.243164,0.229492,0.22168,0.209961
0.248047,0.233398,0.225586,0.211914
0.256836,0.239258,0.231445,0.217773
0.262695,0.24707,0.236328,0.224609
0.265625,0.255859,0.238281,0.231445
0.276367,0.261719,0.24707,0.235352
0.293945,0.264648,0.260742,0.237305
0.302734,0.271484,0.268555,0.244141
0.314453,0.288086,0.27832,0.255859
0.321289,0.299805,0.283203,0.266602
0.330078,0.3125,0.290039,0.276367
0.335938,0.318359,0.293945,0.282227
0.345703,0.327148,0.301758,0.288086
0.351562,0.335938,0.305664,0.293945
0.357422,0.344727,0.311523,0.300781
0.364258,0.349609,0.316406,0.303711
0.37207,0.356445,0.322266,0.310547
0.382812,0.364258,0.328125,0.316406
0.425781,0.368164,0.354492,0.318359
0.501953,0.381836,0.396484,0.328125
0.55957,0.422852,0.433594,0.353516
0.62207,0.5,0.46582,0.396484
0.713867,0.55957,0.507812,0.432617
0.798828,0.626953,0.545898,0.469727
0.888672,0.71875,0.580078,0.507812
0.969727,0.805664,0.599609,0.548828
1.04395,0.891602,0.620117,0.581055
1.11914,0.970703,0.630859,0.599609
1.21289,1.03711,0.639648,0.616211
1.29785,1.11426,0.645508,0.625
1.3584,1.20508,0.647461,0.635742
1.41309,1.29492,0.650391,0.643555
1.47559,1.35156,0.655273,0.646484
1.54297,1.41211,0.660156,0.650391
1.61621,1.47754,0.665039,0.655273
1.65918,1.54297,0.666016,0.657227
1.67871,1.62012,0.666992,0.665039
1.74316,1.65332,0.666992,0.665039
1.81934,1.67773,0.668945,0.666992
1.87988,1.74121,0.670898,0.666992
1.91406,1.81543,0.673828,0.668945
1.95801,1.87305,0.674805,0.669922
2.00195,1.91016,0.675781,0.672852
2.04102,1.96094,0.676758,0.674805
2.08301,1.99902,0.676758,0.674805
2.13281,2.03516,0.678711,0.676758
2.18262,2.07715,0.685547,0.676758
2.2334,2.12891,0.6875,0.678711
2.28418,2.18066,0.694336,0.683594
2.36328,2.23438,0.696289,0.6875
2.44141,2.28027,0.701172,0.691406
2.49121,2.36035,0.704102,0.696289
2.61816,2.43945,0.713867,0.701172
2.69434,2.50293,0.71582,0.706055
2.75,2.62109,0.72168,0.713867
2.80762,2.69434,0.722656,0.71582
2.90625,2.74512,0.726562,0.720703
3.00195,2.80273,0.729492,0.723633
3.08594,2.91406,0.730469,0.726562
3.14844,3.00781,0.731445,0.729492
3.21582,3.08301,0.733398,0.730469
3.29199,3.14551,0.734375,0.731445
3.40137,3.21484,0.736328,0.732422
3.47266,3.30273,0.738281,0.734375
3.60645,3.4043,0.740234,0.736328
3.68945,3.47754,0.742188,0.738281
3.79297,3.60449,0.742188,0.740234
3.87988,3.68555,0.742188,0.740234
3.96094,3.79688,0.742188,0.742188
4.07715,3.88477,0.743164,0.742188
4.16504,3.9668,0.743164,0.742188
4.22266,4.0752,0.743164,0.743164
4.31543,4.16113,0.743164,0.743164
4.38574,4.22363,0.745117,0.743164
