0,0,0,0
0,0,0,0
0,0,0,0
0.00292969,0,0.00292969,0
0.0136719,0,0.0136719,0
0.0234375,0,0.0234375,0
0.0605469,0.0078125,0.0605469,0.0078125
0.0761719,0.0146484,0.0761719,0.0146484
0.0888672,0.0458984,0.0888672,0.0458984
0.0957031,0.0722656,0.0957031,0.0722656
0.116211,0.0800781,0.116211,0.0800781
0.125977,0.0908203,0.125977,0.0908203
0.132812,0.108398,0.132812,0.108398
0.140625,0.119141,0.138672,0.119141
0.148438,0.12793,0.145508,0.12793
0.15918,0.136719,0.15625,0.135742
0.167969,0.144531,0.165039,0.142578
0.176758,0.154297,0.173828,0.151367
0.180664,0.165039,0.177734,0.162109
0.197266,0.172852,0.194336,0.169922
0.202148,0.176758,0.199219,0.173828
0.211914,0.193359,0.208984,0.19043
0.224609,0.201172,0.21875,0.198242
0.244141,0.211914,0.234375,0.208984
0.250977,0.223633,0.240234,0.217773
0.256836,0.242188,0.246094,0.233398
0.265625,0.25,0.251953,0.239258
0.274414,0.256836,0.258789,0.246094
0.28125,0.263672,0.263672,0.250977
0.287109,0.271484,0.268555,0.255859
0.290039,0.280273,0.271484,0.262695
0.291016,0.286133,0.271484,0.267578
0.296875,0.290039,0.275391,0.271484
0.327148,0.291016,0.292969,0.271484
0.379883,0.295898,0.320312,0.274414
0.415039,0.327148,0.335938,0.291992
0.426758,0.37207,0.344727,0.31543
0.441406,0.407227,0.357422,0.331055
0.458008,0.423828,0.367188,0.342773
0.472656,0.439453,0.373047,0.356445
0.483398,0.455078,0.378906,0.364258
0.499023,0.466797,0.386719,0.371094
0.521484,0.478516,0.395508,0.375977
0.540039,0.490234,0.399414,0.382812
0.554688,0.515625,0.40332,0.392578
0.566406,0.532227,0.411133,0.396484
0.579102,0.550781,0.417969,0.40332
0.592773,0.561523,0.422852,0.408203
0.603516,0.570312,0.424805,0.413086
0.614258,0.584961,0.430664,0.418945
0.626953,0.594727,0.435547,0.422852
0.644531,0.607422,0.442383,0.427734
0.660156,0.615234,0.449219,0.431641
0.673828,0.629883,0.457031,0.436523
0.691406,0.652344,0.463867,0.446289
0.701172,0.666016,0.469727,0.452148
0.712891,0.680664,0.473633,0.458984
0.722656,0.695312,0.477539,0.466797
0.734375,0.704102,0.481445,0.47168
0.74707,0.710938,0.485352,0.47168
0.762695,0.722656,0.492188,0.477539
0.775391,0.736328,0.499023,0.482422
0.788086,0.745117,0.503906,0.485352
0.799805,0.762695,0.507812,0.492188
0.810547,0.775391,0.511719,0.499023
0.827148,0.785156,0.515625,0.50293
0.84082,0.793945,0.520508,0.507812
0.849609,0.80957,0.522461,0.510742
0.861328,0.825195,0.525391,0.515625
0.87793,0.835938,0.527344,0.517578
0.892578,0.844727,0.53125,0.520508
0.913086,0.856445,0.540039,0.524414
0.926758,0.868164,0.542969,0.526367
0.942383,0.885742,0.547852,0.52832
0.959961,0.908203,0.552734,0.537109
0.973633,0.919922,0.554688,0.541016
0.985352,0.935547,0.556641,0.545898
0.995117,0.950195,0.558594,0.551758
1.00586,0.962891,0.55957,0.553711
1.02051,0.975586,0.5625,0.556641
1.02539,0.988281,0.563477,0.557617
1.03809,1.00586,0.566406,0.55957
1.05078,1.01758,0.569336,0.561523
1.0625,1.03027,0.569336,0.56543
1.0752,1.03711,0.570312,0.567383
1.08691,1.04688,0.572266,0.569336
1.09766,1.06543,0.575195,0.569336
1.10547,1.07324,0.578125,0.570312
1.11816,1.08789,0.579102,0.572266
1.12793,1.0957,0.581055,0.575195
1.13672,1.11035,0.583008,0.578125
1.14453,1.11621,0.583984,0.579102
1.15723,1.12598,0.585938,0.580078
1.16504,1.13574,0.586914,0.582031
1.16797,1.14551,0.586914,0.583008
1.17969,1.15332,0.587891,0.584961
1.19141,1.16113,0.588867,0.585938
1.20215,1.16602,0.588867,0.585938
1.20898,1.17969,0.589844,0.587891
1.21387,1.19336,0.59082,0.588867
