0,0,0,0
0,0,0,0
0,0,0,0
0.00195312,0,0.00195312,0
0.00585938,0,0.00585938,0
0.0166016,0.000976562,0.0166016,0.000976562
0.0224609,0.00195312,0.0224609,0.00195312
0.0273438,0.0078125,0.0273438,0.0078125
0.0351562,0.0166016,0.0351562,0.0166016
0.0488281,0.0234375,0.0488281,0.0234375
0.0585938,0.0263672,0.0585938,0.0263672
0.078125,0.0410156,0.078125,0.0410156
0.0908203,0.0478516,0.0908203,0.0478516
0.101562,0.0585938,0.101562,0.0585938
0.109375,0.0732422,0.109375,0.0732422
0.119141,0.0898438,0.119141,0.0898438
0.123047,0.0996094,0.123047,0.0996094
0.129883,0.111328,0.129883,0.111328
0.134766,0.116211,0.133789,0.116211
0.145508,0.123047,0.144531,0.123047
0.152344,0.128906,0.151367,0.128906
0.15625,0.138672,0.155273,0.137695
0.173828,0.146484,0.172852,0.145508
0.194336,0.155273,0.189453,0.154297
0.240234,0.163086,0.222656,0.162109
0.271484,0.181641,0.248047,0.179688
0.291992,0.212891,0.260742,0.203125
0.3125,0.249023,0.273438,0.230469
0.335938,0.274414,0.287109,0.250977
0.354492,0.296875,0.300781,0.262695
0.37207,0.313477,0.311523,0.276367
0.388672,0.335938,0.319336,0.288086
0.401367,0.358398,0.325195,0.300781
0.412109,0.373047,0.332031,0.3125
0.422852,0.390625,0.34082,0.319336
0.435547,0.402344,0.350586,0.326172
0.450195,0.413086,0.359375,0.333984
0.46582,0.421875,0.365234,0.34082
0.475586,0.429688,0.370117,0.345703
0.491211,0.448242,0.381836,0.357422
0.5,0.460938,0.386719,0.363281
0.506836,0.469727,0.388672,0.368164
0.518555,0.483398,0.393555,0.376953
0.52832,0.495117,0.398438,0.382812
0.537109,0.504883,0.40332,0.386719
0.544922,0.514648,0.405273,0.390625
0.551758,0.527344,0.408203,0.397461
0.5625,0.536133,0.416016,0.402344
0.574219,0.542969,0.420898,0.40625
0.583008,0.552734,0.423828,0.410156
0.59375,0.561523,0.429688,0.415039
0.604492,0.574219,0.436523,0.420898
0.618164,0.583008,0.443359,0.424805
0.624023,0.592773,0.447266,0.430664
0.631836,0.603516,0.451172,0.435547
0.640625,0.615234,0.456055,0.442383
0.655273,0.624023,0.460938,0.447266
0.666992,0.632812,0.46582,0.451172
0.679688,0.642578,0.467773,0.455078
0.68457,0.658203,0.46875,0.461914
0.698242,0.669922,0.475586,0.464844
0.712891,0.677734,0.477539,0.466797
0.72168,0.683594,0.482422,0.46875
0.729492,0.698242,0.484375,0.474609
0.736328,0.712891,0.487305,0.479492
0.75,0.72168,0.493164,0.482422
0.755859,0.732422,0.49707,0.485352
0.768555,0.744141,0.500977,0.490234
0.779297,0.75,0.503906,0.494141
0.785156,0.757812,0.503906,0.498047
0.800781,0.766602,0.508789,0.500977
0.810547,0.77832,0.511719,0.50293
0.819336,0.786133,0.513672,0.504883
0.824219,0.798828,0.515625,0.508789
0.833984,0.806641,0.520508,0.511719
0.84375,0.818359,0.523438,0.514648
0.852539,0.826172,0.526367,0.518555
0.861328,0.835938,0.527344,0.522461
0.867188,0.847656,0.52832,0.523438
0.875,0.856445,0.53125,0.525391
0.884766,0.862305,0.53418,0.526367
0.894531,0.87207,0.53418,0.529297
0.901367,0.880859,0.538086,0.533203
0.908203,0.889648,0.542969,0.53418
0.918945,0.898438,0.547852,0.537109
0.933594,0.90332,0.551758,0.539062
0.952148,0.908203,0.556641,0.541992
0.962891,0.926758,0.561523,0.551758
0.972656,0.939453,0.563477,0.553711
0.979492,0.953125,0.564453,0.556641
0.989258,0.964844,0.564453,0.5625
0.999023,0.974609,0.568359,0.563477
1.01172,0.981445,0.572266,0.564453
1.02246,0.994141,0.573242,0.566406
1.03613,1.00195,0.577148,0.569336
1.05078,1.01465,0.582031,0.570312
1.06348,1.02441,0.583008,0.573242
1.07129,1.04199,0.585938,0.580078
1.08984,1.05664,0.59375,0.582031
1.0957,1.06445,0.595703,0.583984
