0,0,0,0
0,0,0,0
0,0,0,0
0.0195312,0,0.0195312,0
0.0361328,0,0.0361328,0
0.0576172,0.0146484,0.0576172,0.0146484
0.0888672,0.03125,0.0888672,0.03125
0.0996094,0.0488281,0.0996094,0.0488281
0.113281,0.0820312,0.113281,0.0820312
0.146484,0.0976562,0.141602,0.0976562
0.176758,0.105469,0.168945,0.105469
0.202148,0.142578,0.191406,0.138672
0.233398,0.172852,0.214844,0.165039
0.257812,0.196289,0.233398,0.185547
0.271484,0.213867,0.244141,0.198242
0.289062,0.249023,0.258789,0.227539
0.300781,0.263672,0.268555,0.237305
0.314453,0.282227,0.280273,0.25293
0.321289,0.296875,0.285156,0.264648
0.333984,0.308594,0.296875,0.274414
0.34668,0.321289,0.307617,0.285156
0.362305,0.330078,0.322266,0.292969
0.37793,0.341797,0.330078,0.303711
0.397461,0.355469,0.341797,0.316406
0.421875,0.373047,0.357422,0.327148
0.439453,0.393555,0.368164,0.338867
0.462891,0.414062,0.385742,0.352539
0.481445,0.430664,0.398438,0.363281
0.498047,0.452148,0.40918,0.376953
0.53125,0.476562,0.432617,0.394531
0.55957,0.49707,0.452148,0.408203
0.588867,0.523438,0.475586,0.424805
0.619141,0.553711,0.491211,0.447266
0.647461,0.582031,0.507812,0.469727
0.685547,0.606445,0.533203,0.483398
0.716797,0.629883,0.549805,0.49707
0.748047,0.661133,0.564453,0.516602
0.775391,0.703125,0.576172,0.541992
0.799805,0.740234,0.587891,0.561523
0.823242,0.770508,0.602539,0.575195
0.853516,0.788086,0.615234,0.583008
0.882812,0.81543,0.626953,0.59668
0.90918,0.841797,0.635742,0.609375
0.943359,0.871094,0.651367,0.623047
0.976562,0.889648,0.661133,0.629883
1.00195,0.916992,0.669922,0.640625
1.02637,0.957031,0.675781,0.65332
1.0498,0.991211,0.685547,0.666992
1.08496,1.0166,0.696289,0.673828
1.12793,1.04004,0.709961,0.682617
1.16992,1.06934,0.71582,0.692383
1.21094,1.10645,0.731445,0.706055
1.24609,1.14844,0.741211,0.712891
1.28711,1.19531,0.749023,0.725586
1.32422,1.23926,0.761719,0.739258
1.3584,1.27344,0.767578,0.74707
1.3916,1.3125,0.774414,0.757812
1.43555,1.35059,0.782227,0.766602
1.46094,1.37793,0.789062,0.771484
1.49219,1.41895,0.794922,0.779297
1.51074,1.45312,0.796875,0.788086
1.54004,1.47949,0.802734,0.791992
1.5625,1.50684,0.810547,0.796875
1.58301,1.53223,0.813477,0.801758
1.61328,1.54883,0.819336,0.806641
1.64258,1.56836,0.823242,0.811523
1.68555,1.59277,0.832031,0.816406
1.71777,1.62988,0.836914,0.822266
1.75,1.6582,0.844727,0.826172
1.77344,1.69922,0.848633,0.833008
1.80371,1.72266,0.853516,0.838867
1.83105,1.74707,0.856445,0.842773
1.8623,1.78125,0.864258,0.849609
1.88574,1.80859,0.868164,0.855469
1.9248,1.83594,0.875977,0.859375
1.95312,1.86914,0.880859,0.866211
1.98535,1.90332,0.886719,0.871094
2.01855,1.93164,0.893555,0.875
2.03906,1.9668,0.895508,0.881836
2.06641,1.99902,0.897461,0.892578
2.08594,2.02539,0.90332,0.895508
2.10352,2.05371,0.907227,0.896484
2.12598,2.07422,0.908203,0.900391
2.14062,2.09473,0.908203,0.904297
2.17383,2.11621,0.913086,0.908203
2.20898,2.13379,0.915039,0.908203
2.23828,2.15918,0.917969,0.910156
2.27832,2.1875,0.921875,0.913086
2.31738,2.22363,0.931641,0.917969
2.34766,2.25781,0.933594,0.918945
2.38281,2.29688,0.936523,0.927734
2.41113,2.33008,0.938477,0.932617
2.42969,2.35352,0.938477,0.93457
2.45801,2.39355,0.943359,0.9375
2.4873,2.42188,0.946289,0.938477
2.50781,2.43945,0.947266,0.94043
2.53906,2.46582,0.951172,0.942383
2.57422,2.49121,0.953125,0.946289
2.59766,2.52246,0.953125,0.950195
2.62695,2.55176,0.954102,0.951172
