0,0,0,0
0,0,0,0
0,0,0,0
0.00195312,0,0.00195312,0
0.00488281,0,0.00488281,0
0.00683594,0.00195312,0.00683594,0.00195312
0.00683594,0.00292969,0.00683594,0.00292969
0.0166016,0.00585938,0.0166016,0.00585938
0.0390625,0.00585938,0.0390625,0.00585938
0.114258,0.00976562,0.114258,0.00976562
0.183594,0.0292969,0.183594,0.0292969
0.31543,0.0771484,0.314453,0.0771484
0.490234,0.131836,0.484375,0.131836
0.740234,0.240234,0.708008,0.239258
0.954102,0.40625,0.859375,0.400391
1.16602,0.642578,0.935547,0.610352
1.35449,0.845703,0.958008,0.749023
1.59766,1.0498,0.966797,0.811523
1.82129,1.24609,0.973633,0.830078
2.04004,1.48633,0.979492,0.84082
2.23926,1.71973,0.985352,0.849609
2.48633,1.92578,0.990234,0.853516
2.72363,2.13184,0.994141,0.860352
2.93555,2.37988,0.995117,0.863281
3.13867,2.62207,0.99707,0.869141
3.38477,2.82324,0.99707,0.870117
3.63184,3.04102,0.99707,0.87207
3.83691,3.28711,0.99707,0.87207
4.05176,3.52441,0.99707,0.87207
4.30273,3.72852,0.998047,0.87207
4.54297,3.9541,0.999023,0.87207
4.74023,4.20312,0.999023,0.873047
4.96582,4.44043,0.999023,0.874023
5.21582,4.63477,0.999023,0.874023
5.45508,4.86816,0.999023,0.874023
5.65234,5.11426,0.999023,0.874023
5.88379,5.35156,0.999023,0.874023
6.13672,5.54492,0.999023,0.874023
6.37207,5.78711,0.999023,0.874023
6.5625,6.04102,0.999023,0.874023
6.79688,6.27051,0.999023,0.874023
7.0498,6.46191,0.999023,0.874023
7.28516,6.69824,0.999023,0.874023
7.48047,6.95215,0.999023,0.874023
7.71191,7.17773,0.999023,0.874023
7.9668,7.38281,0.999023,0.874023
8.19043,7.61621,0.999023,0.874023
8.40234,7.86816,0.999023,0.874023
8.63184,8.08594,0.999023,0.874023
8.88867,8.30469,1,0.874023
9.10449,8.53711,1,0.874023
9.31934,8.79199,1,0.875
9.55273,9.00586,1,0.875
9.80273,9.2168,1,0.875
10.0166,9.45605,1,0.875
10.2412,9.71191,1,0.875
10.4756,9.91602,1,0.875
10.7227,10.1445,1,0.875
10.9307,10.3799,1,0.875
11.1611,10.6279,1,0.875
11.3926,10.832,1,0.875
11.6416,11.0645,1,0.875
11.8467,11.2979,1,0.875
12.0752,11.54,1,0.875
12.3135,11.7461,1,0.875
12.5508,11.9766,1,0.875
12.7637,12.3027,1,0.958984
12.9883,12.5693,1,0.996094
13.1602,12.7852,1,0.998047
13.1621,13.0137,1,0.999023
13.167,13.1602,1,0.999023
13.1904,13.1621,1,1
13.2324,13.1641,1,1
13.251,13.1836,1,1
13.2881,13.2188,1,1
13.3643,13.2344,1,1
13.5264,13.2725,1,1
13.7334,13.3457,1,1
14.0459,13.4951,1,1
14.3135,13.6865,1,1
14.4961,13.9736,1,1
14.6973,14.2139,1,1
14.9775,14.3945,1,1
15.2227,14.6016,1,1
15.4033,14.8887,1,1
15.6123,15.1211,1,1
15.8896,15.3018,1,1
16.1309,15.5195,1,1
16.3145,15.7998,1,1
16.541,16.0312,1,1
16.8115,16.2129,1,1
17.043,16.4482,1,1
17.2246,16.7236,1,1
17.4688,16.9473,1,1
17.7393,17.1279,1,1
17.9639,17.3721,1,1
18.1494,17.6426,1,1
18.3926,17.8604,1,1
18.6553,18.0527,1,1
18.874,18.2988,1,1
