0,0,0,0
0,0,0,0
0,0,0,0
0.00195312,0,0.00195312,0
0.00195312,0,0.00195312,0
0.00585938,0.000976562,0.00585938,0.000976562
0.00976562,0.000976562,0.00976562,0.000976562
0.015625,0.00292969,0.015625,0.00292969
0.0361328,0.00878906,0.0361328,0.00878906
0.0878906,0.0117188,0.0878906,0.0117188
0.242188,0.0205078,0.240234,0.0205078
0.40332,0.0556641,0.398438,0.0556641
0.597656,0.160156,0.588867,0.160156
0.816406,0.298828,0.78125,0.293945
0.993164,0.498047,0.888672,0.489258
1.21191,0.710938,0.926758,0.671875
1.44922,0.883789,0.947266,0.755859
1.68359,1.10547,0.960938,0.795898
1.86914,1.34863,0.96875,0.819336
2.10449,1.58301,0.976562,0.832031
2.35449,1.77051,0.981445,0.838867
2.58496,2.00586,0.988281,0.848633
2.78223,2.2627,0.990234,0.856445
3.01855,2.48438,0.992188,0.863281
3.2793,2.68164,0.995117,0.864258
3.50391,2.93262,0.995117,0.866211
3.70898,3.19043,0.99707,0.870117
3.9541,3.40332,0.998047,0.870117
4.21484,3.61426,0.998047,0.871094
4.4209,3.85938,0.998047,0.87207
4.63672,4.11719,0.999023,0.873047
4.88379,4.32129,0.999023,0.873047
5.14258,4.54688,0.999023,0.874023
5.34277,4.79199,0.999023,0.874023
5.57227,5.04688,0.999023,0.874023
5.81738,5.24316,0.999023,0.874023
6.06445,5.47461,0.999023,0.874023
6.2627,5.72754,0.999023,0.874023
6.49805,5.96777,0.999023,0.874023
6.75488,6.16797,0.999023,0.874023
6.98926,6.40527,0.999023,0.874023
7.19336,6.6582,0.999023,0.874023
7.42969,6.88867,0.999023,0.874023
7.67773,7.09473,0.999023,0.874023
7.9043,7.33496,0.999023,0.874023
8.12012,7.58594,0.999023,0.874023
8.35449,7.80469,0.999023,0.874023
8.60156,8.02051,0.999023,0.874023
8.8252,8.25781,0.999023,0.874023
9.04102,8.51172,0.999023,0.874023
9.28223,8.72656,0.999023,0.874023
9.53418,8.94531,0.999023,0.874023
9.74512,9.18945,0.999023,0.874023
9.96289,9.43945,0.999023,0.874023
10.207,9.64746,0.999023,0.874023
10.4609,9.86621,0.999023,0.874023
10.6689,10.1182,0.999023,0.874023
10.8936,10.3633,0.999023,0.874023
11.1348,10.5703,0.999023,0.874023
11.3799,10.793,0.999023,0.874023
11.5898,11.0459,0.999023,0.874023
11.8184,11.2861,0.999023,0.874023
12.0664,11.4902,0.999023,0.874023
12.3027,11.7246,0.999023,0.874023
12.5146,11.9766,0.999023,0.874023
12.7461,12.2061,0.999023,0.874023
12.9912,12.5029,0.999023,0.958984
13.2246,12.7666,0.999023,0.991211
13.3789,13.0225,0.999023,0.998047
13.3799,13.25,0.999023,0.999023
13.3809,13.3779,0.999023,0.999023
13.3887,13.3789,0.999023,0.999023
13.415,13.3799,0.999023,0.999023
13.4316,13.3896,0.999023,0.999023
13.4922,13.4082,0.999023,0.999023
13.6777,13.4268,0.999023,0.999023
13.8926,13.4824,0.999023,0.999023
14.1846,13.6406,0.999023,0.999023
14.4473,13.8359,1,0.999023
14.6533,14.1191,1,1
14.8594,14.3535,1,1
15.1338,14.5557,1,1
15.3623,14.7666,1,1
15.5742,15.0439,1,1
15.7852,15.2607,1,1
16.0586,15.4775,1,1
16.2803,15.6934,1,1
16.4922,15.9658,1,1
16.7129,16.1836,1,1
16.9805,16.3936,1,1
17.207,16.6182,1,1
17.4121,16.8916,1,1
17.6436,17.1064,1,1
17.9111,17.3125,1,1
18.127,17.5576,1,1
18.333,17.8174,1,1
18.5742,18.0273,1,1
18.833,18.2344,1,1
19.043,18.4785,1,1
19.251,18.7383,1,1
