0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.00390625,0,0.00390625,0
0.0107422,0,0.0107422,0
0.0205078,0.00195312,0.0205078,0.00195312
0.0351562,0.00488281,0.0351562,0.00488281
0.0517578,0.015625,0.0517578,0.015625
0.0576172,0.0302734,0.0576172,0.0302734
0.0722656,0.046875,0.0722656,0.046875
0.0830078,0.0556641,0.0830078,0.0556641
0.0898438,0.0664062,0.0898438,0.0664062
0.0947266,0.078125,0.0947266,0.078125
0.174805,0.0878906,0.171875,0.0878906
0.260742,0.0908203,0.245117,0.0908203
0.321289,0.136719,0.299805,0.135742
0.37793,0.216797,0.352539,0.209961
0.424805,0.306641,0.394531,0.286133
0.451172,0.354492,0.419922,0.331055
0.498047,0.400391,0.458984,0.37207
0.547852,0.443359,0.498047,0.413086
0.605469,0.485352,0.532227,0.447266
0.65625,0.529297,0.566406,0.483398
0.706055,0.592773,0.592773,0.523438
0.773438,0.641602,0.624023,0.554688
0.819336,0.691406,0.647461,0.583008
0.860352,0.745117,0.669922,0.612305
0.908203,0.804688,0.688477,0.637695
0.949219,0.84375,0.708984,0.663086
0.991211,0.875977,0.723633,0.676758
1.06152,0.920898,0.745117,0.695312
1.125,0.975586,0.763672,0.717773
1.20605,1.03809,0.791016,0.738281
1.28223,1.09668,0.804688,0.755859
1.36426,1.16504,0.817383,0.776367
1.44141,1.23828,0.836914,0.791016
1.52441,1.32812,0.852539,0.80957
1.58594,1.41211,0.868164,0.830078
1.64844,1.49023,0.876953,0.845703
1.71484,1.56152,0.890625,0.858398
1.77734,1.61914,0.895508,0.87207
1.83984,1.68652,0.900391,0.884766
1.9082,1.75391,0.904297,0.891602
1.95996,1.81836,0.907227,0.899414
2.00879,1.88281,0.90918,0.90332
2.05273,1.94141,0.913086,0.90625
2.10742,1.99512,0.915039,0.90918
2.15234,2.03418,0.917969,0.910156
2.20801,2.08496,0.921875,0.913086
2.25293,2.13379,0.925781,0.916992
2.28906,2.17871,0.928711,0.918945
2.3291,2.22656,0.93457,0.923828
2.3584,2.27148,0.936523,0.926758
2.37988,2.30371,0.939453,0.931641
2.42188,2.33301,0.939453,0.933594
2.47949,2.36621,0.94043,0.936523
2.51562,2.3877,0.942383,0.938477
2.5625,2.44141,0.944336,0.939453
2.59277,2.48926,0.944336,0.939453
2.61621,2.53027,0.946289,0.94043
2.64355,2.57227,0.946289,0.941406
2.66406,2.59473,0.946289,0.941406
2.68359,2.61816,0.946289,0.943359
2.71094,2.64551,0.946289,0.944336
2.73828,2.66309,0.948242,0.944336
2.77441,2.68066,0.950195,0.944336
2.81836,2.70312,0.950195,0.944336
2.85742,2.74023,0.950195,0.947266
2.89746,2.76562,0.951172,0.948242
2.94922,2.81055,0.951172,0.948242
2.99805,2.83398,0.954102,0.949219
3.04102,2.87305,0.954102,0.949219
3.07324,2.91504,0.954102,0.949219
3.11719,2.97363,0.955078,0.950195
3.14551,3.01758,0.955078,0.950195
3.19629,3.05762,0.957031,0.952148
3.24023,3.09277,0.958984,0.952148
3.29004,3.12695,0.958984,0.954102
3.34082,3.1582,0.959961,0.954102
3.40723,3.21191,0.959961,0.956055
3.47754,3.25977,0.959961,0.957031
3.53516,3.30957,0.960938,0.958008
3.60156,3.36719,0.960938,0.958008
3.66113,3.43457,0.960938,0.958008
3.7168,3.50586,0.960938,0.958984
3.76367,3.57031,0.961914,0.958984
3.81055,3.63281,0.963867,0.958984
3.86133,3.6875,0.963867,0.958984
3.92383,3.74902,0.964844,0.959961
3.98242,3.80371,0.96582,0.961914
4.0498,3.84863,0.96582,0.961914
4.10547,3.90234,0.96582,0.962891
4.16309,3.96582,0.96582,0.962891
4.23047,4.03906,0.96582,0.963867
4.28125,4.08984,0.96582,0.963867
4.33301,4.15527,0.96582,0.963867
4.37598,4.22266,0.96582,0.963867
4.39453,4.28027,0.96582,0.963867
4.41602,4.3291,0.96582,0.963867
