0,0,0,0
0,0,0,0
0,0,0,0
0.00292969,0,0.00292969,0
0.00585938,0,0.00585938,0
0.0078125,0.000976562,0.0078125,0.000976562
0.0107422,0.00292969,0.0107422,0.00292969
0.0146484,0.00683594,0.0146484,0.00683594
0.0214844,0.00976562,0.0214844,0.00976562
0.0292969,0.0117188,0.0292969,0.0117188
0.0341797,0.0185547,0.0341797,0.0185547
0.0380859,0.0263672,0.0380859,0.0263672
0.0458984,0.0292969,0.0458984,0.0292969
0.0546875,0.0351562,0.0546875,0.0351562
0.0761719,0.0410156,0.0742188,0.0410156
0.134766,0.0478516,0.129883,0.0478516
0.177734,0.0576172,0.170898,0.0576172
0.226562,0.0976562,0.217773,0.0957031
0.265625,0.15332,0.254883,0.147461
0.303711,0.207031,0.290039,0.199219
0.339844,0.25,0.323242,0.241211
0.365234,0.286133,0.345703,0.273438
0.404297,0.326172,0.37793,0.3125
0.457031,0.354492,0.418945,0.336914
0.5,0.383789,0.449219,0.361328
0.549805,0.439453,0.482422,0.40332
0.595703,0.485352,0.511719,0.4375
0.640625,0.537109,0.539062,0.474609
0.679688,0.580078,0.558594,0.501953
0.724609,0.625,0.580078,0.527344
0.759766,0.666016,0.601562,0.550781
0.795898,0.708008,0.620117,0.571289
0.842773,0.741211,0.644531,0.591797
0.885742,0.77832,0.663086,0.609375
0.931641,0.817383,0.683594,0.628906
0.961914,0.866211,0.695312,0.654297
0.995117,0.912109,0.707031,0.675781
1.03418,0.943359,0.722656,0.686523
1.0791,0.978516,0.736328,0.699219
1.125,1.01953,0.746094,0.717773
1.16504,1.0625,0.760742,0.726562
1.21387,1.1084,0.775391,0.741211
1.26074,1.15039,0.783203,0.754883
1.2998,1.19336,0.792969,0.765625
1.33398,1.24316,0.801758,0.77832
1.36816,1.28223,0.810547,0.787109
1.40918,1.31836,0.820312,0.798828
1.44824,1.34766,0.831055,0.804688
1.49121,1.38965,0.836914,0.81543
1.52539,1.42871,0.84082,0.822266
1.56543,1.46191,0.845703,0.832031
1.59766,1.50391,0.853516,0.838867
1.63184,1.53711,0.856445,0.841797
1.6709,1.57715,0.861328,0.848633
1.70898,1.60547,0.865234,0.853516
1.74609,1.64258,0.867188,0.857422
1.77539,1.68359,0.871094,0.862305
1.7998,1.72949,0.87207,0.865234
1.84082,1.75977,0.876953,0.869141
1.87109,1.78711,0.880859,0.870117
1.89648,1.81543,0.882812,0.873047
1.93066,1.85254,0.887695,0.87793
1.96289,1.88281,0.892578,0.880859
1.98438,1.91211,0.892578,0.883789
2.01172,1.93652,0.894531,0.887695
2.04297,1.96582,0.899414,0.891602
2.0625,1.9834,0.902344,0.891602
2.08105,2.01367,0.90332,0.894531
2.09961,2.03711,0.904297,0.898438
2.125,2.06152,0.908203,0.901367
2.14648,2.08301,0.90918,0.902344
2.1709,2.10352,0.90918,0.905273
2.19727,2.12012,0.912109,0.907227
2.24121,2.15234,0.916016,0.908203
2.27441,2.17188,0.920898,0.910156
2.30859,2.20605,0.922852,0.912109
2.34375,2.24707,0.926758,0.915039
2.37695,2.29102,0.927734,0.921875
2.40527,2.32227,0.929688,0.923828
2.44336,2.35059,0.930664,0.926758
2.48438,2.38477,0.930664,0.926758
2.52344,2.42578,0.932617,0.929688
2.55957,2.46094,0.933594,0.929688
2.58789,2.49805,0.935547,0.931641
2.6123,2.54004,0.9375,0.931641
2.63672,2.57422,0.9375,0.93457
2.65625,2.60156,0.9375,0.936523
2.69043,2.61621,0.9375,0.936523
2.71777,2.6377,0.939453,0.936523
2.75098,2.66895,0.94043,0.936523
2.7793,2.69629,0.94043,0.9375
2.81641,2.72656,0.941406,0.9375
2.8584,2.75098,0.942383,0.939453
2.89062,2.78711,0.943359,0.939453
2.92969,2.82422,0.944336,0.94043
2.97656,2.8584,0.947266,0.941406
3.02051,2.9043,0.949219,0.943359
3.06348,2.94727,0.951172,0.943359
3.10645,2.99023,0.951172,0.945312
3.14746,3.0293,0.952148,0.947266
