0,0,0,0
0,0,0,0
0,0,0,0
0.00292969,0,0.00292969,0
0.00683594,0,0.00683594,0
0.0136719,0.000976562,0.0136719,0.000976562
0.0224609,0.00488281,0.0224609,0.00488281
0.0302734,0.0117188,0.0302734,0.0117188
0.0380859,0.0205078,0.0380859,0.0205078
0.0478516,0.0292969,0.0478516,0.0292969
0.0527344,0.0341797,0.0527344,0.0341797
0.0576172,0.0449219,0.0576172,0.0449219
0.0615234,0.0517578,0.0615234,0.0517578
0.0644531,0.0546875,0.0644531,0.0546875
0.102539,0.0585938,0.100586,0.0585938
0.168945,0.0644531,0.164062,0.0644531
0.211914,0.0683594,0.200195,0.0683594
0.241211,0.123047,0.226562,0.119141
0.280273,0.169922,0.262695,0.163086
0.298828,0.214844,0.280273,0.203125
0.326172,0.257812,0.303711,0.242188
0.375,0.282227,0.344727,0.263672
0.426758,0.317383,0.378906,0.296875
0.477539,0.351562,0.413086,0.324219
0.544922,0.408203,0.454102,0.367188
0.617188,0.46875,0.498047,0.40918
0.686523,0.540039,0.535156,0.450195
0.768555,0.609375,0.572266,0.493164
0.847656,0.678711,0.607422,0.535156
0.933594,0.762695,0.636719,0.569336
1.0332,0.836914,0.672852,0.602539
1.14453,0.933594,0.710938,0.638672
1.25586,1.03711,0.735352,0.672852
1.3457,1.14648,0.759766,0.709961
1.43262,1.26367,0.774414,0.738281
1.53613,1.35254,0.786133,0.760742
1.65918,1.44434,0.801758,0.774414
1.77051,1.55078,0.811523,0.786133
1.87109,1.67285,0.829102,0.802734
1.96777,1.77832,0.839844,0.8125
2.06934,1.87793,0.854492,0.831055
2.17676,1.97266,0.861328,0.839844
2.27441,2.08203,0.87207,0.856445
2.35742,2.18945,0.880859,0.863281
2.44531,2.2793,0.885742,0.87207
2.54004,2.36133,0.893555,0.881836
2.62695,2.45703,0.897461,0.887695
2.72266,2.54688,0.902344,0.893555
2.80762,2.63672,0.907227,0.897461
2.89844,2.72949,0.911133,0.904297
2.98535,2.81445,0.912109,0.908203
3.08496,2.90332,0.916016,0.911133
3.17285,2.99805,0.924805,0.912109
3.2666,3.09375,0.927734,0.916992
3.34863,3.18262,0.933594,0.924805
3.4375,3.27734,0.935547,0.928711
3.52832,3.35742,0.938477,0.933594
3.62793,3.44531,0.94043,0.935547
3.73145,3.53613,0.943359,0.939453
3.82812,3.63281,0.947266,0.94043
3.94043,3.73047,0.948242,0.943359
4.04297,3.8252,0.952148,0.945312
4.13672,3.94238,0.953125,0.948242
4.23242,4.03613,0.954102,0.950195
4.33887,4.13184,0.956055,0.952148
4.44238,4.21191,0.956055,0.954102
4.53516,4.33496,0.957031,0.956055
4.63379,4.4375,0.958008,0.956055
4.72461,4.53027,0.960938,0.957031
4.83691,4.625,0.961914,0.958008
4.94336,4.72461,0.96582,0.959961
5.07227,4.82715,0.96582,0.961914
5.18848,4.92578,0.96582,0.96582
5.30469,5.05664,0.96582,0.96582
5.40918,5.17383,0.966797,0.96582
5.51074,5.29688,0.966797,0.96582
5.625,5.41309,0.966797,0.966797
5.74707,5.51953,0.966797,0.966797
5.86719,5.63574,0.967773,0.966797
6.00098,5.76074,0.967773,0.966797
6.125,5.87402,0.967773,0.967773
6.24512,6.00781,0.967773,0.967773
6.37012,6.13965,0.967773,0.967773
6.47461,6.26074,0.967773,0.967773
6.58594,6.37402,0.967773,0.967773
6.6875,6.48438,0.967773,0.967773
6.80762,6.58594,0.967773,0.967773
6.93066,6.69043,0.96875,0.967773
7.04883,6.80566,0.96875,0.967773
7.14648,6.93555,0.96875,0.96875
7.24902,7.05078,0.96875,0.96875
7.36523,7.14453,0.96875,0.96875
7.49121,7.24219,0.96875,0.96875
7.61035,7.35352,0.96875,0.96875
7.71387,7.47852,0.96875,0.96875
7.84082,7.59668,0.96875,0.96875
7.98242,7.70117,0.96875,0.96875
8.11816,7.83203,0.96875,0.96875
8.24707,7.97266,0.96875,0.96875
8.34473,8.11035,0.96875,0.96875
