0,0,0,0
0,0,0,0
0,0,0,0
0.0078125,0,0.0078125,0
0.0175781,0,0.0175781,0
0.0371094,0.00585938,0.0371094,0.00585938
0.0595703,0.015625,0.0595703,0.015625
0.0751953,0.0351562,0.0751953,0.0351562
0.0820312,0.0556641,0.0820312,0.0556641
0.0957031,0.0742188,0.0957031,0.0742188
0.107422,0.0800781,0.107422,0.0800781
0.112305,0.0927734,0.112305,0.0927734
0.120117,0.103516,0.120117,0.103516
0.124023,0.111328,0.124023,0.111328
0.201172,0.116211,0.191406,0.116211
0.254883,0.12207,0.239258,0.12207
0.293945,0.158203,0.271484,0.154297
0.323242,0.235352,0.297852,0.22168
0.355469,0.276367,0.326172,0.256836
0.378906,0.30957,0.345703,0.285156
0.407227,0.345703,0.369141,0.317383
0.425781,0.370117,0.386719,0.337891
0.444336,0.392578,0.399414,0.356445
0.467773,0.418945,0.414062,0.379883
0.489258,0.4375,0.426758,0.396484
0.507812,0.459961,0.435547,0.407227
0.532227,0.477539,0.449219,0.418945
0.560547,0.49707,0.466797,0.429688
0.587891,0.517578,0.479492,0.442383
0.618164,0.547852,0.496094,0.458008
0.643555,0.579102,0.510742,0.475586
0.666016,0.603516,0.522461,0.488281
0.6875,0.631836,0.530273,0.504883
0.724609,0.650391,0.548828,0.513672
0.766602,0.673828,0.563477,0.526367
0.806641,0.698242,0.584961,0.536133
0.865234,0.744141,0.606445,0.553711
0.94043,0.790039,0.637695,0.573242
1.01074,0.84668,0.662109,0.599609
1.08594,0.923828,0.6875,0.632812
1.16504,0.994141,0.716797,0.654297
1.22949,1.07129,0.733398,0.685547
1.2959,1.14453,0.75293,0.709961
1.37598,1.21777,0.775391,0.731445
1.45117,1.28418,0.793945,0.748047
1.5127,1.36328,0.807617,0.771484
1.56543,1.43262,0.816406,0.788086
1.60938,1.5,0.819336,0.803711
1.66797,1.55859,0.828125,0.814453
1.72656,1.59863,0.838867,0.81543
1.79883,1.65039,0.845703,0.826172
1.87305,1.70898,0.855469,0.835938
1.94922,1.7832,0.866211,0.84375
2.02051,1.85352,0.87793,0.852539
2.08594,1.92578,0.882812,0.863281
2.15723,1.99707,0.887695,0.873047
2.24805,2.06934,0.895508,0.881836
2.3291,2.14258,0.897461,0.886719
2.3916,2.21777,0.901367,0.891602
2.4541,2.30371,0.90332,0.895508
2.50781,2.37012,0.90625,0.898438
2.55371,2.43359,0.90918,0.901367
2.60645,2.48535,0.912109,0.904297
2.6582,2.54102,0.916016,0.90625
2.70801,2.5918,0.916016,0.911133
2.74609,2.64746,0.921875,0.915039
2.76953,2.68848,0.921875,0.915039
2.79199,2.73438,0.922852,0.918945
2.81055,2.76367,0.922852,0.920898
2.83496,2.78125,0.923828,0.921875
2.85742,2.80078,0.923828,0.921875
2.87402,2.82227,0.923828,0.922852
2.9082,2.84668,0.926758,0.922852
2.93652,2.86621,0.928711,0.922852
2.9668,2.89062,0.929688,0.922852
2.98535,2.91992,0.930664,0.925781
3.0127,2.9502,0.930664,0.927734
3.03125,2.97168,0.932617,0.928711
3.05176,2.98828,0.935547,0.929688
3.06445,3.01758,0.936523,0.930664
3.08496,3.03613,0.936523,0.932617
3.10742,3.05176,0.939453,0.935547
3.12695,3.06836,0.939453,0.935547
3.15137,3.08594,0.94043,0.935547
3.16992,3.11133,0.94043,0.938477
3.20508,3.12891,0.946289,0.939453
3.24414,3.15527,0.948242,0.939453
3.28125,3.17773,0.949219,0.939453
3.31543,3.21582,0.950195,0.944336
3.34961,3.25586,0.950195,0.948242
3.38184,3.29297,0.952148,0.949219
3.42285,3.33008,0.952148,0.949219
3.47461,3.37109,0.953125,0.951172
3.5293,3.41211,0.955078,0.951172
3.59863,3.46191,0.955078,0.953125
3.66699,3.51562,0.958008,0.954102
3.7207,3.5918,0.958008,0.954102
3.78711,3.65625,0.958008,0.957031
3.83496,3.71484,0.958984,0.957031
3.89062,3.77441,0.960938,0.957031
