0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.00292969,0,0.00292969,0
0.0126953,0,0.0126953,0
0.0214844,0.00195312,0.0214844,0.00195312
0.0351562,0.00390625,0.0351562,0.00390625
0.0576172,0.0136719,0.0576172,0.0136719
0.0722656,0.0224609,0.0722656,0.0224609
0.0839844,0.0361328,0.0839844,0.0361328
0.0898438,0.0595703,0.0898438,0.0595703
0.0957031,0.0751953,0.0957031,0.0751953
0.103516,0.0830078,0.103516,0.0830078
0.139648,0.0888672,0.132812,0.0888672
0.203125,0.09375,0.189453,0.09375
0.249023,0.12207,0.228516,0.117188
0.295898,0.166016,0.268555,0.155273
0.329102,0.219727,0.299805,0.203125
0.354492,0.266602,0.321289,0.243164
0.374023,0.307617,0.339844,0.279297
0.396484,0.336914,0.355469,0.307617
0.419922,0.359375,0.370117,0.326172
0.456055,0.379883,0.394531,0.344727
0.494141,0.398438,0.420898,0.356445
0.544922,0.430664,0.451172,0.37793
0.572266,0.46875,0.466797,0.401367
0.604492,0.506836,0.483398,0.425781
0.635742,0.551758,0.504883,0.452148
0.681641,0.582031,0.530273,0.46875
0.719727,0.618164,0.551758,0.492188
0.744141,0.662109,0.5625,0.514648
0.766602,0.706055,0.571289,0.542969
0.798828,0.729492,0.586914,0.553711
0.833008,0.758789,0.602539,0.567383
0.869141,0.786133,0.615234,0.580078
0.899414,0.818359,0.626953,0.59375
0.919922,0.858398,0.637695,0.609375
0.946289,0.887695,0.645508,0.62207
0.96875,0.908203,0.654297,0.630859
0.988281,0.936523,0.660156,0.639648
1.01562,0.955078,0.669922,0.646484
1.05273,0.976562,0.6875,0.655273
1.0791,1.00488,0.701172,0.665039
1.10059,1.03613,0.709961,0.676758
1.12305,1.06348,0.714844,0.691406
1.15137,1.08105,0.722656,0.701172
1.16797,1.10938,0.729492,0.708008
1.19434,1.14062,0.738281,0.717773
1.20996,1.1543,0.744141,0.720703
1.22852,1.1748,0.749023,0.728516
1.24805,1.19629,0.755859,0.736328
1.25879,1.21289,0.757812,0.745117
1.27734,1.23047,0.765625,0.74707
1.29785,1.24707,0.770508,0.751953
1.32617,1.2666,0.777344,0.759766
1.34668,1.2832,0.780273,0.765625
1.36523,1.30371,0.783203,0.769531
1.38477,1.33008,0.786133,0.775391
1.40625,1.35254,0.791016,0.779297
1.42578,1.36816,0.794922,0.78125
1.44531,1.38477,0.798828,0.787109
1.46777,1.40625,0.802734,0.790039
1.4873,1.42773,0.805664,0.793945
1.51367,1.45215,0.8125,0.797852
1.53613,1.47168,0.820312,0.801758
1.5625,1.48926,0.822266,0.804688
1.58789,1.52051,0.827148,0.811523
1.62891,1.54395,0.835938,0.818359
1.66992,1.57422,0.845703,0.822266
1.70996,1.62207,0.853516,0.833008
1.75195,1.6582,0.860352,0.838867
1.7832,1.69629,0.863281,0.848633
1.81641,1.73242,0.867188,0.855469
1.84766,1.77246,0.871094,0.858398
1.87793,1.80078,0.875,0.862305
1.9043,1.83398,0.876953,0.866211
1.92676,1.86426,0.87793,0.867188
1.94727,1.8916,0.878906,0.87207
1.96387,1.91699,0.879883,0.874023
1.9873,1.93066,0.883789,0.874023
2.01074,1.95508,0.884766,0.875977
2.04883,1.97461,0.889648,0.878906
2.08496,1.99219,0.895508,0.880859
2.12402,2.03711,0.901367,0.884766
2.15918,2.06543,0.90332,0.890625
2.20703,2.10547,0.911133,0.892578
2.25,2.13672,0.914062,0.895508
2.2959,2.1748,0.916992,0.902344
2.33887,2.2168,0.918945,0.90625
2.37793,2.26367,0.921875,0.912109
2.41895,2.3125,0.925781,0.912109
2.4668,2.35254,0.927734,0.915039
2.51562,2.39062,0.931641,0.917969
2.55664,2.43066,0.931641,0.921875
2.60352,2.48145,0.933594,0.925781
2.65137,2.5166,0.935547,0.926758
2.69824,2.55664,0.938477,0.928711
2.75977,2.60449,0.938477,0.930664
2.82715,2.66602,0.94043,0.932617
