0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.00195312,0,0.00195312,0
0.00585938,0,0.00585938,0
0.0126953,0,0.0126953,0
0.0244141,0.00585938,0.0244141,0.00585938
0.0478516,0.00976562,0.0478516,0.00976562
0.0625,0.0224609,0.0625,0.0224609
0.0703125,0.0400391,0.0703125,0.0400391
0.0810547,0.0595703,0.0810547,0.0595703
0.0878906,0.0673828,0.0878906,0.0673828
0.0917969,0.078125,0.0917969,0.078125
0.0986328,0.0869141,0.0986328,0.0869141
0.15918,0.0917969,0.152344,0.0917969
0.222656,0.0917969,0.211914,0.0917969
0.260742,0.119141,0.24707,0.118164
0.290039,0.18457,0.270508,0.175781
0.314453,0.237305,0.291016,0.225586
0.336914,0.269531,0.311523,0.253906
0.361328,0.300781,0.331055,0.27832
0.402344,0.317383,0.363281,0.292969
0.458984,0.349609,0.407227,0.320312
0.532227,0.382812,0.459961,0.344727
0.610352,0.445312,0.513672,0.396484
0.694336,0.505859,0.568359,0.439453
0.776367,0.600586,0.62207,0.507812
0.871094,0.682617,0.671875,0.561523
0.974609,0.763672,0.713867,0.613281
1.0791,0.858398,0.756836,0.664062
1.19531,0.954102,0.786133,0.703125
1.30957,1.07031,0.818359,0.753906
1.43164,1.18164,0.84375,0.785156
1.54004,1.30859,0.862305,0.817383
1.64648,1.42871,0.880859,0.841797
1.75098,1.53711,0.889648,0.858398
1.85547,1.6416,0.897461,0.876953
2.0332,1.75879,0.926758,0.890625
2.14746,1.86328,0.936523,0.897461
2.25,2.03516,0.943359,0.926758
2.36621,2.15332,0.948242,0.936523
2.48438,2.25977,0.949219,0.943359
2.59473,2.36523,0.952148,0.946289
2.72266,2.48828,0.955078,0.948242
2.83691,2.59863,0.955078,0.951172
2.96289,2.7207,0.958008,0.954102
3.07812,2.83008,0.958984,0.957031
3.20117,2.95898,0.959961,0.957031
3.30762,3.07617,0.961914,0.958984
3.37402,3.18848,0.961914,0.959961
3.45312,3.28809,0.964844,0.960938
3.54395,3.36328,0.96582,0.961914
3.67773,3.43359,0.96582,0.963867
3.78613,3.51172,0.966797,0.964844
3.91309,3.64062,0.967773,0.964844
4.02832,3.75,0.96875,0.96582
4.12988,3.87891,0.969727,0.966797
4.23535,4.01074,0.969727,0.967773
4.36426,4.11719,0.970703,0.96875
4.49707,4.21973,0.970703,0.96875
4.62988,4.35059,0.970703,0.96875
4.74316,4.47363,0.970703,0.969727
4.86035,4.60352,0.970703,0.969727
4.97461,4.73633,0.970703,0.969727
5.0791,4.85254,0.970703,0.969727
5.21191,4.96875,0.970703,0.969727
5.3291,5.07422,0.970703,0.969727
5.42969,5.20996,0.970703,0.969727
5.53906,5.3291,0.970703,0.969727
5.66113,5.42383,0.970703,0.969727
5.75684,5.54102,0.97168,0.969727
5.83301,5.65723,0.97168,0.969727
5.91016,5.75684,0.97168,0.969727
5.99609,5.8291,0.97168,0.969727
6.0957,5.90527,0.97168,0.969727
6.18457,5.98633,0.97168,0.969727
6.27246,6.09082,0.97168,0.969727
6.37012,6.1748,0.97168,0.969727
6.44141,6.26367,0.97168,0.969727
6.55762,6.35645,0.97168,0.969727
6.67188,6.42969,0.97168,0.969727
6.76953,6.54492,0.97168,0.969727
6.8584,6.66699,0.97168,0.969727
6.95996,6.76367,0.97168,0.969727
7.05762,6.85352,0.97168,0.969727
7.13281,6.95117,0.972656,0.969727
7.20898,7.04883,0.972656,0.969727
7.29492,7.12793,0.972656,0.969727
7.38672,7.20215,0.972656,0.969727
7.47461,7.28223,0.972656,0.969727
7.56445,7.38281,0.972656,0.969727
7.6416,7.46387,0.972656,0.969727
7.72363,7.54688,0.972656,0.969727
7.79199,7.63379,0.972656,0.969727
7.86914,7.71094,0.972656,0.969727
7.94238,7.78027,0.972656,0.969727
8.01465,7.85449,0.972656,0.969727
8.10059,7.92871,0.972656,0.969727
8.20117,7.99902,0.972656,0.969727
8.30176,8.08496,0.972656,0.969727
