0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.000976562,0,0.000976562,0
0.00195312,0,0.00195312,0
0.0107422,0.000976562,0.0107422,0.000976562
0.0185547,0.00195312,0.0185547,0.00195312
0.0263672,0.00878906,0.0263672,0.00878906
0.0400391,0.015625,0.0400391,0.015625
0.0498047,0.0214844,0.0498047,0.0214844
0.0683594,0.0332031,0.0683594,0.0332031
0.0771484,0.0458984,0.0771484,0.0458984
0.0917969,0.0625,0.0917969,0.0625
0.101562,0.0742188,0.101562,0.0742188
0.146484,0.0859375,0.144531,0.0859375
0.180664,0.0947266,0.176758,0.0947266
0.220703,0.132812,0.212891,0.131836
0.249023,0.166016,0.238281,0.163086
0.301758,0.207031,0.287109,0.200195
0.327148,0.240234,0.308594,0.229492
0.349609,0.28125,0.327148,0.267578
0.378906,0.307617,0.352539,0.290039
0.415039,0.329102,0.381836,0.310547
0.484375,0.351562,0.43457,0.329102
0.555664,0.381836,0.478516,0.355469
0.630859,0.449219,0.520508,0.408203
0.717773,0.514648,0.569336,0.453125
0.785156,0.59668,0.603516,0.5
0.867188,0.671875,0.643555,0.541016
0.936523,0.753906,0.677734,0.587891
1.00684,0.851562,0.708008,0.632812
1.09082,0.928711,0.738281,0.672852
1.15625,0.989258,0.755859,0.699219
1.22949,1.08105,0.775391,0.732422
1.28906,1.14258,0.787109,0.75
1.35156,1.21094,0.795898,0.770508
1.39551,1.28125,0.802734,0.785156
1.4541,1.33301,0.8125,0.790039
1.50977,1.3916,0.822266,0.800781
1.57617,1.43945,0.835938,0.807617
1.64648,1.50098,0.850586,0.820312
1.7002,1.56152,0.857422,0.832031
1.74805,1.63574,0.859375,0.847656
1.81738,1.69043,0.87207,0.853516
1.85938,1.73438,0.878906,0.856445
1.90918,1.80469,0.883789,0.868164
1.93945,1.85059,0.888672,0.875
1.96289,1.89941,0.892578,0.882812
1.99512,1.93359,0.894531,0.886719
2.03125,1.95898,0.895508,0.889648
2.07617,1.98828,0.897461,0.892578
2.10156,2.02539,0.899414,0.894531
2.13477,2.05566,0.900391,0.895508
2.16504,2.08789,0.904297,0.897461
2.19434,2.11621,0.907227,0.898438
2.22754,2.14941,0.908203,0.900391
2.2666,2.18066,0.913086,0.904297
2.30273,2.21094,0.914062,0.90625
2.33203,2.25195,0.915039,0.910156
2.36426,2.28613,0.916992,0.912109
2.3916,2.31836,0.919922,0.914062
2.43164,2.34668,0.921875,0.914062
2.4668,2.37207,0.923828,0.916992
2.50195,2.41699,0.924805,0.919922
2.5498,2.44922,0.926758,0.920898
2.58398,2.48633,0.928711,0.923828
2.6416,2.52148,0.933594,0.924805
2.68945,2.56543,0.936523,0.927734
2.74219,2.6123,0.939453,0.929688
2.81445,2.66895,0.942383,0.93457
2.87793,2.72168,0.943359,0.9375
2.93457,2.78711,0.945312,0.939453
3.01758,2.85645,0.946289,0.942383
3.07715,2.91602,0.947266,0.942383
3.13379,2.99902,0.949219,0.945312
3.19531,3.06543,0.950195,0.946289
3.25,3.12207,0.952148,0.947266
3.29297,3.17188,0.954102,0.948242
3.33691,3.23145,0.957031,0.950195
3.38184,3.2793,0.957031,0.951172
3.42578,3.32031,0.958008,0.955078
3.47559,3.36621,0.958008,0.956055
3.51367,3.41113,0.959961,0.957031
3.54102,3.45996,0.960938,0.957031
3.5752,3.49609,0.960938,0.958984
3.60059,3.52637,0.960938,0.959961
3.62402,3.56152,0.961914,0.959961
3.64941,3.58789,0.962891,0.959961
3.68359,3.60742,0.962891,0.959961
3.71875,3.63477,0.962891,0.961914
3.74805,3.66113,0.962891,0.961914
3.78516,3.70703,0.962891,0.961914
3.81348,3.74219,0.962891,0.961914
3.83691,3.77539,0.963867,0.961914
3.86816,3.80859,0.963867,0.961914
3.89941,3.83301,0.963867,0.962891
3.93066,3.85742,0.963867,0.962891
3.95801,3.89355,0.963867,0.962891
3.98438,3.9209,0.964844,0.962891
4.0127,3.93848,0.964844,0.962891
