0,0,0,0
0,0,0,0
0,0,0,0
0.00878906,0,0.00878906,0
0.0263672,0,0.0263672,0
0.0332031,0.00195312,0.0332031,0.00195312
0.0429688,0.0205078,0.0429688,0.0205078
0.0488281,0.0283203,0.0488281,0.0283203
0.0537109,0.0371094,0.0537109,0.0371094
0.0585938,0.046875,0.0585938,0.046875
0.0634766,0.0498047,0.0634766,0.0498047
0.0683594,0.0546875,0.0683594,0.0546875
0.0693359,0.0605469,0.0693359,0.0605469
0.0712891,0.0654297,0.0712891,0.0654297
0.0722656,0.0683594,0.0722656,0.0683594
0.146484,0.0693359,0.141602,0.0693359
0.21582,0.0712891,0.204102,0.0712891
0.27832,0.103516,0.255859,0.0996094
0.318359,0.19043,0.291016,0.180664
0.352539,0.244141,0.324219,0.228516
0.394531,0.304688,0.363281,0.280273
0.433594,0.333008,0.393555,0.305664
0.496094,0.371094,0.444336,0.341797
0.5625,0.416992,0.486328,0.378906
0.619141,0.461914,0.517578,0.416016
0.664062,0.532227,0.547852,0.46582
0.725586,0.59082,0.574219,0.504883
0.776367,0.646484,0.598633,0.538086
0.827148,0.691406,0.623047,0.55957
0.886719,0.75293,0.655273,0.585938
0.941406,0.798828,0.678711,0.609375
0.981445,0.851562,0.694336,0.635742
1.03223,0.916992,0.712891,0.667969
1.08594,0.958984,0.735352,0.685547
1.12988,1.01562,0.744141,0.708008
1.19141,1.05859,0.761719,0.725586
1.24023,1.11035,0.772461,0.740234
1.29395,1.16992,0.785156,0.755859
1.33105,1.2168,0.793945,0.767578
1.36914,1.26953,0.799805,0.779297
1.42188,1.31152,0.808594,0.790039
1.45703,1.34961,0.81543,0.799805
1.49805,1.39551,0.822266,0.805664
1.53418,1.44434,0.828125,0.811523
1.56738,1.48047,0.833984,0.820312
1.61328,1.51758,0.841797,0.825195
1.6416,1.54785,0.84375,0.828125
1.68066,1.58203,0.848633,0.836914
1.71387,1.61719,0.852539,0.84082
1.74414,1.65527,0.855469,0.844727
1.76367,1.69434,0.856445,0.849609
1.79102,1.72559,0.862305,0.854492
1.81836,1.75195,0.865234,0.855469
1.85547,1.77246,0.866211,0.859375
1.87598,1.79492,0.869141,0.863281
1.89844,1.82324,0.873047,0.865234
1.92969,1.85742,0.875,0.866211
1.9707,1.87988,0.879883,0.869141
2.0166,1.90625,0.882812,0.873047
2.06543,1.94141,0.885742,0.875977
2.10547,1.99512,0.887695,0.879883
2.14941,2.04297,0.889648,0.883789
2.2002,2.08105,0.893555,0.885742
2.25,2.13379,0.898438,0.888672
2.29492,2.18066,0.904297,0.890625
2.35645,2.24316,0.908203,0.896484
2.39062,2.28906,0.910156,0.90332
2.4375,2.34277,0.913086,0.907227
2.48828,2.37988,0.916992,0.90918
2.53418,2.42871,0.918945,0.912109
2.58105,2.47949,0.920898,0.915039
2.62207,2.52734,0.920898,0.918945
2.67383,2.56934,0.921875,0.920898
2.73438,2.61133,0.923828,0.920898
2.7832,2.66211,0.926758,0.921875
2.83789,2.72266,0.930664,0.923828
2.87793,2.76855,0.931641,0.925781
2.91309,2.81836,0.931641,0.929688
2.95801,2.86426,0.932617,0.931641
3.02344,2.89746,0.935547,0.931641
3.08984,2.94043,0.936523,0.931641
3.15918,2.97754,0.938477,0.932617
3.20996,3.04102,0.941406,0.933594
3.27344,3.10938,0.941406,0.935547
3.35059,3.18164,0.944336,0.939453
3.42773,3.2373,0.945312,0.94043
3.50098,3.28906,0.947266,0.942383
3.57324,3.36914,0.952148,0.943359
3.65234,3.44434,0.954102,0.946289
3.73926,3.51855,0.956055,0.948242
3.81738,3.5957,0.958984,0.950195
3.90625,3.67676,0.961914,0.955078
3.98926,3.78027,0.961914,0.956055
4.06055,3.88965,0.961914,0.960938
4.12988,3.97852,0.962891,0.961914
4.19336,4.0498,0.963867,0.961914
4.2666,4.125,0.964844,0.961914
4.33105,4.18652,0.964844,0.962891
4.3877,4.25684,0.964844,0.963867
4.44727,4.33008,0.964844,0.964844
