0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.00195312,0,0.00195312,0
0.00585938,0,0.00585938,0
0.0146484,0.00195312,0.0146484,0.00195312
0.0234375,0.00390625,0.0234375,0.00390625
0.0605469,0.00976562,0.0605469,0.00976562
0.150391,0.015625,0.150391,0.015625
0.264648,0.0322266,0.264648,0.0322266
0.453125,0.078125,0.453125,0.078125
0.62207,0.169922,0.617188,0.169922
0.822266,0.333984,0.790039,0.333984
1.00293,0.53418,0.887695,0.529297
1.22656,0.71875,0.929688,0.68457
1.46777,0.898438,0.945312,0.775391
1.67578,1.11719,0.955078,0.808594
1.86328,1.36523,0.963867,0.822266
2.09863,1.56152,0.972656,0.833008
2.34863,1.75781,0.978516,0.84082
2.55469,2.00195,0.981445,0.850586
2.75488,2.24707,0.983398,0.854492
3.00195,2.45312,0.990234,0.857422
3.25488,2.6543,0.994141,0.858398
3.45508,2.90234,0.994141,0.865234
3.66016,3.15527,0.994141,0.869141
3.91211,3.35449,0.994141,0.869141
4.16113,3.55566,0.995117,0.869141
4.36035,3.81543,0.995117,0.869141
4.56348,4.05566,0.995117,0.870117
4.8125,4.25879,0.996094,0.870117
5.05859,4.46387,0.99707,0.870117
5.26074,4.71289,0.998047,0.871094
5.46875,4.95996,0.999023,0.87207
5.72168,5.15527,0.999023,0.873047
5.96191,5.36621,0.999023,0.874023
6.16406,5.62012,1,0.874023
6.38281,5.86035,1,0.874023
6.63086,6.06055,1,0.875
6.87012,6.29004,1,0.875
7.07324,6.53516,1,0.875
7.29004,6.76855,1,0.875
7.5459,6.9668,1,0.875
7.77246,7.19727,1,0.875
7.97949,7.44824,1,0.875
8.21387,7.6709,1,0.875
8.45801,7.87988,1,0.875
8.67969,8.11523,1,0.875
8.8877,8.36133,1,0.875
9.12402,8.58301,1,0.875
9.36719,8.78613,1,0.875
9.5957,9.03125,1,0.875
9.7959,9.27344,1,0.875
10.0381,9.49121,1,0.875
10.2871,9.69727,1,0.875
10.5059,9.94531,1,0.875
10.7129,10.1895,1,0.875
10.958,10.4072,1,0.875
11.1982,10.6162,1,0.875
11.417,10.8633,1,0.875
11.627,11.0996,1,0.875
11.8779,11.3174,1,0.875
12.1084,11.5312,1,0.875
12.3252,11.7793,1,0.875
12.542,12.0117,1,0.875
12.7891,12.2285,1,0.875
13.0205,12.4492,1,0.875
13.2432,12.6943,1,0.875
13.46,12.9287,1,0.875
13.7061,13.1387,1,0.875
13.9395,13.3652,1,0.875
14.1514,13.6055,1,0.875
14.3828,13.8447,1,0.875
14.626,14.0518,1,0.875
14.8643,14.293,1,0.875
15.0635,14.5312,1,0.875
15.2998,14.7617,1,0.875
15.541,14.9668,1,0.875
15.7715,15.207,1,0.875
15.9785,15.4482,1,0.875
16.2246,15.6738,1,0.875
16.46,15.8799,1,0.875
16.6807,16.126,1,0.875
16.8916,16.3604,1,0.875
17.1406,16.585,1,0.875
17.375,16.793,1,0.875
17.5967,17.0459,1,0.875
17.8105,17.2793,1,0.875
18.0576,17.4951,1,0.875
18.2949,17.7178,1,0.875
18.5088,17.96,1,0.875
18.7354,18.1953,1,0.875
18.9834,18.4121,1,0.875
19.2139,18.6377,1,0.875
19.4307,18.8867,1,0.875
19.6621,19.1211,1,0.875
