0,0,0,0
0,0,0,0
0,0,0,0
0.00195312,0,0.00195312,0
0.00683594,0,0.00683594,0
0.015625,0.000976562,0.015625,0.000976562
0.0253906,0.00488281,0.0253906,0.00488281
0.0390625,0.0117188,0.0390625,0.0117188
0.0791016,0.0146484,0.0791016,0.0146484
0.177734,0.0273438,0.176758,0.0273438
0.321289,0.0517578,0.318359,0.0517578
0.520508,0.113281,0.515625,0.113281
0.713867,0.233398,0.693359,0.231445
0.904297,0.404297,0.837891,0.400391
1.0957,0.568359,0.913086,0.549805
1.32031,0.765625,0.955078,0.707031
1.51367,0.960938,0.969727,0.787109
1.73047,1.17871,0.981445,0.826172
1.92383,1.37988,0.990234,0.844727
2.14844,1.5957,0.992188,0.857422
2.35645,1.79492,0.992188,0.866211
2.56348,2.01855,0.992188,0.868164
2.77344,2.22656,0.994141,0.868164
3.00098,2.4375,0.994141,0.868164
3.21387,2.64551,0.994141,0.870117
3.43066,2.87695,0.995117,0.870117
3.63379,3.08887,0.995117,0.870117
3.85547,3.30762,0.995117,0.871094
4.07617,3.51465,0.995117,0.871094
4.29102,3.73633,0.995117,0.871094
4.48633,3.95605,0.995117,0.871094
4.70898,4.17285,0.99707,0.871094
4.9375,4.36816,0.99707,0.871094
5.16309,4.5957,0.99707,0.873047
5.36816,4.82715,0.998047,0.873047
5.59668,5.0498,0.998047,0.873047
5.83105,5.25879,0.999023,0.874023
6.05762,5.48535,0.999023,0.874023
6.26367,5.72266,0.999023,0.875
6.49219,5.94434,0.999023,0.875
6.72852,6.15527,0.999023,0.875
6.94922,6.38379,0.999023,0.875
7.16504,6.62109,0.999023,0.875
7.39453,6.8418,0.999023,0.875
7.62988,7.06055,0.999023,0.875
7.84961,7.28711,0.999023,0.875
8.07324,7.52148,0.999023,0.875
8.29785,7.74414,0.999023,0.875
8.53418,7.96582,0.999023,0.875
8.75488,8.19336,0.999023,0.875
8.97656,8.43555,0.999023,0.875
9.20898,8.65234,0.999023,0.875
9.44922,8.875,0.999023,0.875
9.66602,9.10449,1,0.875
9.8877,9.3418,1,0.875
10.124,9.56055,1,0.875
10.3604,9.79102,1,0.875
10.5791,10.0234,1,0.875
10.8057,10.2578,1,0.875
11.041,10.4824,1,0.875
11.2783,10.7051,1,0.875
11.4971,10.9443,1,0.875
11.7285,11.1836,1,0.875
11.96,11.3955,1,0.875
12.1963,11.6318,1,0.875
12.415,11.8604,1,0.875
12.6543,12.0947,1,0.875
12.8818,12.3174,1,0.875
13.1123,12.5527,1,0.875
13.3398,12.7852,1,0.875
13.5742,13.0195,1,0.875
13.8057,13.2432,1,0.875
14.0381,13.4756,1,0.875
14.2627,13.71,1,0.875
14.4951,13.9395,1,0.875
14.7314,14.1699,1,0.875
14.96,14.4023,1,0.875
15.1914,14.6367,1,0.875
15.4268,14.8623,1,0.875
15.6484,15.0938,1,0.875
15.8809,15.3252,1,0.875
16.1182,15.5557,1,0.875
16.3447,15.7871,1,0.875
16.5801,16.0137,1,0.875
16.8057,16.25,1,0.875
17.042,16.4834,1,0.875
17.2676,16.7109,1,0.875
17.5049,16.9443,1,0.875
17.7246,17.1689,1,0.875
17.9609,17.4023,1,0.875
18.1846,17.6289,1,0.875
18.4189,17.8613,1,0.875
18.6455,18.0898,1,0.875
18.8848,18.3203,1,0.875
19.1064,18.5479,1,0.875
19.3369,18.7842,1,0.875
19.5664,19.0107,1,0.875
19.8037,19.2354,1,0.875
20.0293,19.4717,1,0.875
20.2539,19.7051,1,0.875
