0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.00585938,0,0.00585938,0
0.0146484,0,0.0146484,0
0.03125,0.00292969,0.03125,0.00292969
0.0439453,0.0078125,0.0439453,0.0078125
0.0761719,0.015625,0.0751953,0.015625
0.166992,0.0351562,0.166016,0.0351562
0.344727,0.0458984,0.341797,0.0458984
0.553711,0.0947266,0.544922,0.09375
0.699219,0.22168,0.679688,0.219727
0.890625,0.435547,0.835938,0.428711
1.05176,0.575195,0.895508,0.557617
1.22266,0.769531,0.926758,0.717773
1.37598,0.926758,0.939453,0.773438
1.59668,1.08398,0.954102,0.801758
1.8623,1.25488,0.96875,0.817383
2.05664,1.49316,0.977539,0.831055
2.24707,1.75586,0.986328,0.84375
2.49023,1.9502,0.990234,0.853516
2.75391,2.13965,0.990234,0.863281
2.96582,2.40137,0.992188,0.865234
3.15137,2.66113,0.992188,0.865234
3.41113,2.86816,0.992188,0.867188
3.67578,3.04883,0.995117,0.867188
3.88477,3.32324,0.996094,0.867188
4.07129,3.57812,0.996094,0.870117
4.33496,3.78906,0.99707,0.871094
4.59961,3.96875,0.998047,0.87207
4.80859,4.24707,0.998047,0.87207
4.99316,4.50293,0.998047,0.873047
5.26465,4.70996,0.998047,0.873047
5.52344,4.90137,0.998047,0.873047
5.72656,5.17773,0.998047,0.873047
5.92383,5.42578,0.998047,0.873047
6.19238,5.62305,0.998047,0.873047
6.44629,5.83594,0.999023,0.873047
6.64355,6.10352,0.999023,0.874023
6.85547,6.34277,0.999023,0.874023
7.12793,6.54102,0.999023,0.874023
7.36621,6.76562,0.999023,0.874023
7.5625,7.0332,0.999023,0.874023
7.77637,7.26562,1,0.874023
8.05371,7.45801,1,0.874023
8.2832,7.6875,1,0.875
8.47656,7.96289,1,0.875
8.70703,8.1875,1,0.875
8.98145,8.37598,1,0.875
9.20898,8.62109,1,0.875
9.40039,8.8877,1,0.875
9.64551,9.10742,1,0.875
9.90527,9.30371,1,0.875
10.1289,9.54883,1,0.875
10.3262,9.81152,1,0.875
10.5713,10.0273,1,0.875
10.833,10.2295,1,0.875
11.0459,10.4785,1,0.875
11.251,10.7383,1,0.875
11.5,10.9443,1,0.875
11.7549,11.1533,1,0.875
11.9551,11.4121,1,0.875
12.1709,11.6602,1,0.875
12.4248,11.8555,1,0.875
12.6758,12.0781,1,0.875
12.876,12.3389,1,0.875
13.0986,12.584,1,0.875
13.3555,12.7764,1,0.875
13.6006,13.001,1,0.875
13.7959,13.2666,1,0.875
14.0176,13.5039,1,0.875
14.2861,13.6973,1,0.875
14.5166,13.9258,1,0.875
14.7168,14.1875,1,0.875
14.9492,14.4219,1,0.875
15.207,14.625,1,0.875
15.4385,14.8574,1,0.875
15.6436,15.1143,1,0.875
15.8809,15.335,1,0.875
16.1338,15.5439,1,0.875
16.3496,15.7832,1,0.875
16.5664,16.041,1,0.875
16.8047,16.2539,1,0.875
17.0586,16.4717,1,0.875
17.2754,16.7158,1,0.875
17.4951,16.9648,1,0.875
17.7393,17.1758,1,0.875
17.9844,17.3945,1,0.875
18.1924,17.6475,1,0.875
18.4199,17.8916,1,0.875
18.6719,18.0918,1,0.875
18.9111,18.3271,1,0.875
19.1162,18.5781,1,0.875
19.3467,18.8154,1,0.875
19.5918,19.0205,1,0.875
19.8311,19.252,1,0.875
20.0361,19.5029,1,0.875
20.2715,19.7334,1,0.875
20.5205,19.9424,1,0.875
