0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.000976562,0,0.000976562,0
0.000976562,0.000976562,0.000976562,0.000976562
0.000976562,0.000976562,0.000976562,0.000976562
0.00292969,0.000976562,0.00292969,0.000976562
0.0078125,0.000976562,0.0078125,0.000976562
0.0146484,0.00292969,0.0146484,0.00292969
0.0205078,0.00585938,0.0205078,0.00585938
0.0634766,0.0107422,0.0634766,0.0107422
0.228516,0.0175781,0.228516,0.0175781
0.470703,0.0429688,0.466797,0.0429688
0.654297,0.138672,0.644531,0.138672
0.814453,0.355469,0.792969,0.353516
0.977539,0.550781,0.90625,0.541992
1.17188,0.698242,0.949219,0.678711
1.36816,0.861328,0.96875,0.790039
1.59961,1.05859,0.979492,0.831055
1.83301,1.25195,0.982422,0.84668
2.0498,1.48926,0.983398,0.855469
2.24805,1.72559,0.985352,0.858398
2.48926,1.94043,0.985352,0.860352
2.72852,2.14844,0.985352,0.861328
2.94043,2.39746,0.985352,0.861328
3.15234,2.63086,0.985352,0.861328
3.4043,2.83789,0.986328,0.861328
3.63184,3.06055,0.986328,0.861328
3.83691,3.30469,0.986328,0.862305
4.06934,3.53418,0.988281,0.862305
4.31348,3.73926,0.988281,0.862305
4.54395,3.97363,0.989258,0.864258
4.74902,4.21973,0.990234,0.864258
4.99316,4.44629,0.994141,0.865234
5.22949,4.65234,0.994141,0.865234
5.45898,4.89551,0.995117,0.869141
5.66406,5.13477,0.995117,0.869141
5.91211,5.36523,0.99707,0.870117
6.15039,5.56934,0.99707,0.870117
6.37598,5.81641,0.99707,0.87207
6.58496,6.05957,0.998047,0.87207
6.83008,6.2793,0.998047,0.87207
7.06836,6.48926,0.998047,0.873047
7.29199,6.73535,0.998047,0.873047
7.50977,6.97656,0.998047,0.873047
7.74805,7.19043,0.998047,0.873047
7.98633,7.41406,0.998047,0.873047
8.20996,7.65918,0.999023,0.873047
8.43555,7.8916,0.999023,0.874023
8.67871,8.10742,0.999023,0.874023
8.91504,8.34277,1,0.874023
9.13086,8.57812,1,0.874023
9.35938,8.81738,1,0.875
9.60156,9.0332,1,0.875
9.83887,9.2666,1,0.875
10.0576,9.50586,1,0.875
10.2881,9.73633,1,0.875
10.5273,9.96191,1,0.875
10.7598,10.1924,1,0.875
10.9814,10.4258,1,0.875
11.2129,10.6611,1,0.875
11.4502,10.8838,1,0.875
11.6855,11.1221,1,0.875
11.9072,11.3564,1,0.875
12.1436,11.5859,1,0.875
12.3818,11.8105,1,0.875
12.6094,12.043,1,0.875
12.832,12.2832,1,0.875
13.0684,12.5107,1,0.875
13.3008,12.7363,1,0.875
13.5332,12.9717,1,0.875
13.7568,13.208,1,0.875
13.9922,13.4414,1,0.875
14.2246,13.6602,1,0.875977
14.457,13.8965,1,0.875977
14.6807,14.127,1,0.875977
14.918,14.3584,1,0.875977
15.1484,14.584,1,0.875977
15.377,14.8174,1,0.875977
15.6055,15.0518,1,0.875977
15.833,15.2773,1,0.875977
16.0703,15.5098,1,0.875977
16.2998,15.7422,1,0.875977
16.5273,15.9736,1,0.875977
16.7617,16.2012,1,0.875977
17.001,16.4326,1,0.875977
17.2256,16.6631,1,0.875977
17.459,16.9033,1,0.875977
17.6904,17.1289,1,0.875977
17.9229,17.3604,1,0.875977
18.1543,17.5918,1,0.875977
18.3867,17.8301,1,0.875977
18.6172,18.0586,1,0.875977
18.8516,18.2881,1,0.875977
19.0811,18.5176,1,0.875977
19.3086,18.75,1,0.875977
19.543,18.9834,1,0.875977
19.7764,19.2119,1,0.875977
20.0078,19.4512,1,0.875977
