0,0,0,0
0,0,0,0
0,0,0,0
0.00195312,0,0.00195312,0
0.00585938,0,0.00585938,0
0.0078125,0,0.0078125,0
0.0117188,0.00292969,0.0117188,0.00292969
0.0166016,0.00488281,0.0166016,0.00488281
0.0341797,0.00878906,0.0341797,0.00878906
0.0751953,0.0107422,0.0742188,0.0107422
0.211914,0.0205078,0.208984,0.0205078
0.344727,0.0498047,0.338867,0.0488281
0.526367,0.146484,0.515625,0.144531
0.755859,0.274414,0.724609,0.271484
0.957031,0.445312,0.837891,0.436523
1.16699,0.664062,0.896484,0.631836
1.37012,0.862305,0.916992,0.728516
1.6123,1.05957,0.943359,0.775391
1.83203,1.2666,0.956055,0.799805
2.03711,1.51172,0.962891,0.819336
2.25684,1.72559,0.972656,0.833008
2.50684,1.92969,0.979492,0.837891
2.72363,2.1543,0.980469,0.849609
2.92969,2.40625,0.983398,0.854492
3.1582,2.62207,0.985352,0.855469
3.41309,2.8291,0.988281,0.858398
3.63086,3.06348,0.990234,0.860352
3.84375,3.31152,0.992188,0.863281
4.07422,3.52734,0.993164,0.867188
4.32227,3.74512,0.993164,0.867188
4.53809,3.97852,0.995117,0.868164
4.75879,4.22363,0.995117,0.868164
4.98926,4.43945,0.996094,0.870117
5.23633,4.64648,0.996094,0.870117
5.45215,4.89355,0.996094,0.871094
5.66016,5.13867,0.99707,0.871094
5.9082,5.35352,0.99707,0.871094
6.15332,5.56348,0.99707,0.87207
6.36426,5.81348,0.99707,0.87207
6.58594,6.05273,0.998047,0.87207
6.83008,6.26465,0.998047,0.87207
7.06836,6.48926,0.998047,0.873047
7.28027,6.73828,0.998047,0.873047
7.50684,6.9707,0.998047,0.873047
7.75684,7.18652,0.999023,0.873047
7.98535,7.41309,0.999023,0.873047
8.19727,7.66113,0.999023,0.874023
8.42578,7.88965,0.999023,0.874023
8.67969,8.10449,0.999023,0.874023
8.9043,8.33301,0.999023,0.874023
9.12402,8.58496,0.999023,0.874023
9.35547,8.80176,0.999023,0.874023
9.60449,9.02051,0.999023,0.874023
9.82129,9.26172,1,0.874023
10.042,9.50391,1,0.874023
10.2773,9.72168,1,0.875
10.5234,9.94238,1,0.875
10.7441,10.1807,1,0.875
10.9629,10.4258,1,0.875
11.2031,10.6426,1,0.875
11.4443,10.8682,1,0.875
11.665,11.1064,1,0.875
11.8887,11.3457,1,0.875
12.1309,11.5703,1,0.875
12.3682,11.791,1,0.875
12.5869,12.0391,1,0.875
12.8105,12.2725,1,0.875
13.0576,12.4932,1,0.875
13.2959,12.7197,1,0.875
13.5127,12.9697,1,0.875
13.7393,13.1904,1,0.875
13.9844,13.4131,1,0.875
14.21,13.6436,1,0.875
14.4365,13.8965,1,0.875
14.666,14.1143,1,0.875
14.9199,14.3379,1,0.875
15.1357,14.5684,1,0.875
15.3623,14.8193,1,0.875
15.5957,15.04,1,0.875
15.8438,15.2637,1,0.875
16.0547,15.5039,1,0.875
16.2812,15.7461,1,0.875
16.5225,15.9639,1,0.875
16.7646,16.1875,1,0.875
16.9834,16.4336,1,0.875
17.208,16.6738,1,0.875
17.4512,16.8877,1,0.875
17.6914,17.1104,1,0.875
17.9092,17.3574,1,0.875
18.1279,17.5957,1,0.875
18.3779,17.8115,1,0.875
18.6143,18.04,1,0.875
18.833,18.2832,1,0.875
19.0576,18.5156,1,0.875
19.3008,18.7334,1,0.875
19.5352,18.9658,1,0.875
19.7568,19.2148,1,0.875
19.9844,19.4365,1,0.875
20.2324,19.6582,1,0.875
20.457,19.8896,1,0.875
