0,0,0,0
0,0,0,0
0,0,0,0
0.00585938,0,0.00585938,0
0.00976562,0,0.00976562,0
0.0185547,0.00488281,0.0185547,0.00488281
0.0361328,0.00976562,0.0361328,0.00976562
0.0517578,0.0175781,0.0517578,0.0175781
0.0566406,0.0341797,0.0566406,0.0341797
0.0683594,0.0478516,0.0683594,0.0478516
0.0771484,0.0556641,0.0771484,0.0556641
0.0830078,0.0673828,0.0830078,0.0673828
0.0839844,0.0751953,0.0839844,0.0751953
0.0869141,0.0830078,0.0869141,0.0830078
0.0927734,0.0839844,0.0927734,0.0839844
0.0976562,0.0859375,0.0976562,0.0859375
0.101562,0.0888672,0.101562,0.0888672
0.106445,0.0957031,0.105469,0.0957031
0.125,0.100586,0.123047,0.100586
0.141602,0.101562,0.138672,0.100586
0.171875,0.113281,0.162109,0.112305
0.202148,0.132812,0.189453,0.130859
0.271484,0.162109,0.250977,0.152344
0.389648,0.186523,0.353516,0.175781
0.552734,0.256836,0.487305,0.238281
0.828125,0.383789,0.716797,0.350586
1.12305,0.556641,0.911133,0.490234
1.36328,0.841797,0.972656,0.719727
1.56641,1.12695,0.984375,0.896484
1.85059,1.36035,0.985352,0.942383
2.14062,1.56836,0.990234,0.953125
2.37695,1.85938,0.991211,0.957031
2.58984,2.14355,0.992188,0.959961
2.87402,2.37305,0.994141,0.959961
3.16895,2.59668,0.995117,0.960938
3.39551,2.8877,0.998047,0.962891
3.62109,3.17188,0.999023,0.963867
3.9082,3.38965,0.999023,0.966797
4.19531,3.62695,1,0.967773
4.40918,3.91602,1,0.967773
4.65332,4.19238,1,0.96875
4.94336,4.40723,1,0.96875
5.22168,4.66016,1,0.96875
5.42969,4.9502,1,0.96875
5.68652,5.2207,1,0.96875
5.97852,5.42578,1,0.96875
6.24121,5.6875,1,0.96875
6.45605,5.9834,1,0.96875
6.71875,6.24219,1,0.96875
7.00879,6.46191,1,0.96875
7.2666,6.71777,1,0.96875
7.48438,7.01172,1,0.96875
7.75586,7.26172,1,0.96875
8.04004,7.48633,1,0.96875
8.28418,7.75488,1,0.96875
8.51855,8.04688,1,0.96875
8.77637,8.2793,1,0.96875
9.07422,8.51758,1,0.96875
9.30469,8.78711,1,0.96875
9.54492,9.07812,1,0.96875
9.81348,9.29785,1,0.96875
10.1016,9.54297,1,0.96875
10.3242,9.81738,1,0.96875
10.5723,10.1035,1,0.96875
10.8428,10.3232,1,0.96875
11.124,10.5742,1,0.96875
11.3457,10.8525,1,0.96875
11.5977,11.1221,1,0.96875
11.8789,11.3438,1,0.96875
12.1475,11.6016,1,0.96875
12.374,11.8789,1,0.96875
12.6309,12.1416,1,0.96875
12.9102,12.3701,1,0.96875
13.1689,12.6318,1,0.96875
13.4014,12.9141,1,0.96875
13.6553,13.165,1,0.96875
13.9385,13.3975,1,0.96875
14.1934,13.6572,1,0.96875
14.4258,13.9502,1,0.96875
14.6826,14.1875,1,0.96875
14.9717,14.4248,1,0.96875
15.2158,14.6836,1,0.96875
15.459,14.9717,1,0.96875
15.71,15.21,1,0.96875
15.998,15.457,1,0.96875
16.2393,15.7207,1,0.96875
16.4844,16.0049,1,0.96875
16.7451,16.2354,1,0.96875
17.0322,16.4902,1,0.96875
17.2627,16.751,1,0.96875
17.5127,17.0303,1,0.96875
17.7832,17.2598,1,0.96875
18.0557,17.5127,1,0.96875
18.2891,17.7891,1,0.96875
18.542,18.0488,1,0.96875
18.8154,18.2852,1,0.96875
19.0771,18.543,1,0.96875
19.3125,18.8184,1,0.96875
19.5674,19.0781,1,0.96875
19.8457,19.3115,1,0.96875
