0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.00488281,0,0.00488281,0
0.0117188,0,0.0117188,0
0.0175781,0.00292969,0.0175781,0.00292969
0.0185547,0.0078125,0.0185547,0.0078125
0.0185547,0.0126953,0.0185547,0.0126953
0.0205078,0.015625,0.0205078,0.015625
0.0214844,0.0175781,0.0214844,0.0175781
0.0214844,0.0185547,0.0214844,0.0185547
0.0224609,0.0205078,0.0224609,0.0205078
0.0224609,0.0205078,0.0224609,0.0205078
0.0244141,0.0205078,0.0244141,0.0205078
0.0263672,0.0214844,0.0263672,0.0214844
0.0263672,0.0214844,0.0263672,0.0214844
0.0283203,0.0224609,0.0283203,0.0224609
0.0283203,0.0244141,0.0283203,0.0244141
0.0283203,0.0253906,0.0283203,0.0253906
0.03125,0.0263672,0.03125,0.0263672
0.0332031,0.0263672,0.0332031,0.0263672
0.0390625,0.0292969,0.0380859,0.0292969
0.046875,0.0292969,0.0449219,0.0292969
0.0722656,0.0332031,0.0683594,0.0332031
0.0839844,0.0400391,0.0791016,0.0390625
0.123047,0.0605469,0.118164,0.0576172
0.202148,0.0742188,0.193359,0.0703125
0.370117,0.102539,0.352539,0.0976562
0.572266,0.175781,0.538086,0.167969
0.84668,0.335938,0.780273,0.318359
1.06641,0.542969,0.922852,0.508789
1.28516,0.833008,0.977539,0.764648
1.54102,1.05469,0.990234,0.90332
1.83887,1.28125,0.991211,0.946289
2.07129,1.54395,0.994141,0.958984
2.29199,1.83984,0.994141,0.959961
2.55957,2.06738,0.995117,0.962891
2.85352,2.29785,0.995117,0.962891
3.08594,2.56641,0.996094,0.963867
3.32422,2.85645,0.99707,0.963867
3.59375,3.08496,0.998047,0.964844
3.88281,3.33008,0.999023,0.96582
4.12109,3.61035,0.999023,0.966797
4.35547,3.88379,1,0.967773
4.63477,4.11328,1,0.967773
4.91113,4.3623,1,0.96875
5.1416,4.64551,1,0.96875
5.38867,4.91016,1,0.96875
5.6748,5.13574,1,0.96875
5.93457,5.39453,1,0.96875
6.15918,5.67969,1,0.96875
6.41895,5.93555,1,0.96875
6.70605,6.16113,1,0.96875
6.95898,6.41602,1,0.96875
7.19434,6.71484,1,0.96875
7.44531,6.95508,1,0.96875
7.74023,7.19141,1,0.96875
7.98926,7.45117,1,0.96875
8.21777,7.74707,1,0.96875
8.48047,7.98438,1,0.96875
8.77051,8.21973,1,0.96875
9.00781,8.4834,1,0.96875
9.25,8.77246,1,0.96875
9.51074,9.00488,1,0.96875
9.79883,9.24707,1,0.96875
10.0283,9.51855,1,0.96875
10.2764,9.79883,1,0.96875
10.543,10.0273,1,0.96875
10.8252,10.2803,1,0.96875
11.0547,10.5488,1,0.96875
11.3066,10.8252,1,0.96875
11.5732,11.0508,1,0.96875
11.8457,11.3086,1,0.96875
12.0771,11.583,1,0.96875
12.3311,11.8467,1,0.96875
12.6064,12.0762,1,0.96875
12.877,12.333,1,0.96875
13.0977,12.6133,1,0.96875
13.3613,12.873,1,0.96875
13.6406,13.1025,1,0.96875
13.8926,13.3672,1,0.96875
14.1279,13.6455,1,0.96875
14.3906,13.8906,1,0.96875
14.6719,14.1328,1,0.96875
14.918,14.3906,1,0.96875
15.1592,14.6768,1,0.96875
15.4199,14.917,1,0.96875
15.7002,15.166,1,0.96875
15.9424,15.4268,1,0.96875
16.1895,15.7021,1,0.96875
16.4541,15.9365,1,0.96875
16.7305,16.1934,1,0.96875
16.9619,16.4561,1,0.96875
17.2188,16.7314,1,0.96875
17.4883,16.9629,1,0.96875
17.7588,17.2197,1,0.96875
17.9922,17.4834,1,0.96875
18.2471,17.7578,1,0.96875
18.5088,17.9912,1,0.96875
18.7822,18.2461,1,0.96875
