0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.00683594,0,0.00683594,0
0.00976562,0.000976562,0.00976562,0.000976562
0.0195312,0.00488281,0.0195312,0.00488281
0.0263672,0.0078125,0.0263672,0.0078125
0.0400391,0.015625,0.0400391,0.015625
0.0458984,0.0234375,0.0458984,0.0234375
0.0527344,0.0332031,0.0527344,0.0332031
0.0585938,0.0419922,0.0585938,0.0419922
0.0644531,0.0517578,0.0644531,0.0517578
0.0693359,0.0576172,0.0693359,0.0576172
0.0761719,0.0625,0.0761719,0.0625
0.0859375,0.0664062,0.0859375,0.0664062
0.0927734,0.0742188,0.0927734,0.0742188
0.106445,0.0820312,0.106445,0.0820312
0.131836,0.0888672,0.130859,0.0888672
0.162109,0.0957031,0.158203,0.0957031
0.1875,0.117188,0.181641,0.117188
0.25,0.149414,0.238281,0.145508
0.360352,0.173828,0.329102,0.167969
0.518555,0.234375,0.461914,0.222656
0.723633,0.341797,0.630859,0.311523
0.991211,0.492188,0.833008,0.435547
1.25586,0.701172,0.958008,0.608398
1.4668,0.978516,0.983398,0.813477
1.69727,1.24219,0.988281,0.930664
1.97656,1.45605,0.990234,0.952148
2.24512,1.68945,0.993164,0.957031
2.46777,1.96973,0.995117,0.958984
2.7002,2.2334,0.996094,0.961914
2.9834,2.45605,0.99707,0.963867
3.25,2.69434,0.998047,0.964844
3.47266,2.97852,0.999023,0.96582
3.71875,3.24023,0.999023,0.966797
4.00195,3.46387,1,0.967773
4.25781,3.71973,1,0.967773
4.48242,4.00293,1,0.96875
4.73633,4.25293,1,0.96875
5.0293,4.47266,1,0.96875
5.27344,4.73828,1,0.96875
5.49707,5.02637,1,0.96875
5.75781,5.27246,1,0.96875
6.0459,5.49219,1,0.96875
6.29492,5.7627,1,0.96875
6.51465,6.04883,1,0.96875
6.78906,6.28906,1,0.96875
7.06641,6.5127,1,0.96875
7.3125,6.79004,1,0.96875
7.53809,7.07227,1,0.96875
7.81348,7.30469,1,0.96875
8.09863,7.53809,1,0.96875
8.33203,7.82227,1,0.96875
8.56543,8.09473,1,0.96875
8.8457,8.32715,1,0.96875
9.12109,8.56348,1,0.96875
9.35254,8.84473,1,0.96875
9.5918,9.11816,1,0.96875
9.87207,9.34473,1,0.96875
10.1426,9.58984,1,0.96875
10.3672,9.87012,1,0.96875
10.6221,10.1445,1,0.96875
10.8984,10.3662,1,0.96875
11.167,10.627,1,0.96875
11.3926,10.9043,1,0.96875
11.6553,11.1641,1,0.96875
11.9277,11.3916,1,0.96875
12.1924,11.6562,1,0.96875
12.4141,11.9395,1,0.96875
12.6836,12.1875,1,0.96875
12.9668,12.418,1,0.96875
13.2168,12.6855,1,0.96875
13.4463,12.9736,1,0.96875
13.7178,13.2148,1,0.96875
13.9932,13.4434,1,0.96875
14.2334,13.7227,1,0.96875
14.4727,13.9951,1,0.96875
14.7451,14.2344,1,0.96875
15.0225,14.4766,1,0.96875
15.2578,14.7471,1,0.96875
15.499,15.0215,1,0.96875
15.7744,15.2539,1,0.96875
16.0498,15.5049,1,0.96875
16.2812,15.7812,1,0.96875
16.5322,16.0498,1,0.96875
16.8115,16.2803,1,0.96875
17.0771,16.5381,1,0.96875
17.3066,16.8145,1,0.96875
17.5654,17.0781,1,0.96875
17.8418,17.3037,1,0.96875
18.0986,17.5693,1,0.96875
18.334,17.8438,1,0.96875
18.5977,18.0977,1,0.96875
18.8779,18.3359,1,0.96875
19.1172,18.6025,1,0.96875
19.3623,18.8789,1,0.96875
19.6299,19.1152,1,0.96875
19.9043,19.3613,1,0.96875
