0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.00585938,0,0.00585938,0
0.0136719,0,0.0136719,0
0.0175781,0.00195312,0.0175781,0.00195312
0.0283203,0.00976562,0.0283203,0.00976562
0.0341797,0.0136719,0.0341797,0.0136719
0.0410156,0.0185547,0.0410156,0.0185547
0.0429688,0.0302734,0.0429688,0.0302734
0.046875,0.0380859,0.046875,0.0380859
0.0546875,0.0400391,0.0546875,0.0400391
0.0576172,0.0449219,0.0576172,0.0449219
0.0595703,0.0507812,0.0595703,0.0507812
0.0634766,0.0546875,0.0634766,0.0546875
0.0703125,0.0576172,0.0693359,0.0576172
0.0800781,0.0605469,0.0791016,0.0605469
0.0869141,0.0654297,0.0859375,0.0644531
0.102539,0.0751953,0.0996094,0.0742188
0.124023,0.0800781,0.119141,0.0791016
0.167969,0.09375,0.15918,0.0917969
0.228516,0.114258,0.21582,0.109375
0.324219,0.148438,0.306641,0.141602
0.474609,0.200195,0.443359,0.188477
0.719727,0.291992,0.650391,0.274414
1.00391,0.446289,0.859375,0.416992
1.25098,0.704102,0.976562,0.633789
1.45703,0.986328,0.994141,0.836914
1.71875,1.24316,0.996094,0.946289
2.00293,1.45996,0.99707,0.962891
2.26465,1.72266,0.998047,0.964844
2.48926,2.01074,0.999023,0.96582
2.75391,2.26074,1,0.966797
3.03711,2.4873,1,0.967773
3.28223,2.75098,1,0.96875
3.51562,3.04102,1,0.96875
3.7793,3.28027,1,0.96875
4.07129,3.51855,1,0.96875
4.30469,3.78516,1,0.96875
4.54785,4.07422,1,0.96875
4.81934,4.30371,1,0.96875
5.09766,4.55078,1,0.96875
5.33105,4.82227,1,0.96875
5.57812,5.10547,1,0.96875
5.84863,5.33008,1,0.96875
6.13379,5.58203,1,0.96875
6.35645,5.85449,1,0.96875
6.61133,6.13184,1,0.96875
6.88281,6.3584,1,0.96875
7.1543,6.61621,1,0.96875
7.38867,6.8916,1,0.96875
7.64453,7.15039,1,0.96875
7.92383,7.3916,1,0.96875
8.17871,7.64941,1,0.96875
8.41699,7.92969,1,0.96875
8.67773,8.17285,1,0.96875
8.95703,8.41699,1,0.96875
9.20312,8.68066,1,0.96875
9.44336,8.95996,1,0.96875
9.70215,9.19922,1,0.96875
9.99121,9.44141,1,0.96875
10.2236,9.70605,1,0.96875
10.4688,9.99121,1,0.96875
10.7354,10.2188,1,0.96875
11.0146,10.4717,1,0.96875
11.248,10.7393,1,0.96875
11.501,11.0186,1,0.96875
11.7666,11.251,1,0.96875
12.043,11.501,1,0.96875
12.2783,11.7744,1,0.96875
12.5322,12.0391,1,0.96875
12.8037,12.2783,1,0.96875
13.0684,12.5361,1,0.96875
13.3076,12.8105,1,0.96875
13.5635,13.0645,1,0.96875
13.8418,13.3047,1,0.96875
14.0908,13.5645,1,0.96875
14.332,13.8457,1,0.96875
14.5889,14.0869,1,0.96875
14.8672,14.3281,1,0.96875
15.1162,14.5938,1,0.96875
15.3633,14.8623,1,0.96875
15.6221,15.1162,1,0.96875
15.8955,15.3604,1,0.96875
16.1436,15.625,1,0.96875
16.3936,15.8994,1,0.96875
16.6572,16.1396,1,0.96875
16.9277,16.3896,1,0.96875
17.1689,16.6611,1,0.96875
17.417,16.9229,1,0.96875
17.6836,17.168,1,0.96875
17.9561,17.418,1,0.96875
18.1973,17.6914,1,0.96875
18.4492,17.9521,1,0.96875
18.7236,18.1914,1,0.96875
18.9805,18.4453,1,0.96875
19.2188,18.7217,1,0.96875
19.4746,18.9785,1,0.96875
