0,0,0,0
0,0,0,0
0,0,0,0
0.00195312,0,0.00195312,0
0.00390625,0,0.00390625,0
0.0117188,0.000976562,0.0117188,0.000976562
0.0263672,0.00292969,0.0263672,0.00292969
0.0390625,0.00585938,0.0390625,0.00585938
0.0537109,0.0175781,0.0537109,0.0175781
0.0644531,0.0322266,0.0644531,0.0322266
0.0732422,0.0439453,0.0732422,0.0439453
0.0830078,0.0605469,0.0830078,0.0605469
0.0908203,0.0664062,0.0908203,0.0664062
0.100586,0.078125,0.100586,0.078125
0.104492,0.0869141,0.104492,0.0869141
0.109375,0.0976562,0.109375,0.0976562
0.113281,0.101562,0.113281,0.101562
0.121094,0.108398,0.121094,0.108398
0.132812,0.110352,0.132812,0.110352
0.149414,0.116211,0.148438,0.116211
0.172852,0.123047,0.166992,0.123047
0.200195,0.140625,0.192383,0.139648
0.248047,0.15625,0.233398,0.152344
0.34082,0.182617,0.311523,0.176758
0.494141,0.230469,0.436523,0.217773
0.666992,0.311523,0.580078,0.287109
0.923828,0.472656,0.77832,0.419922
1.19336,0.649414,0.933594,0.563477
1.45117,0.90332,0.989258,0.756836
1.65234,1.1748,0.993164,0.913086
1.90039,1.43164,0.996094,0.958008
2.17969,1.63184,0.99707,0.962891
2.43945,1.88477,0.99707,0.964844
2.64551,2.16699,0.998047,0.96582
2.89551,2.42285,0.998047,0.96582
3.17383,2.62695,0.999023,0.966797
3.43066,2.8877,0.999023,0.966797
3.64258,3.16504,1,0.967773
3.90039,3.41797,1,0.967773
4.18164,3.63184,1,0.96875
4.43262,3.88965,1,0.96875
4.64941,4.1709,1,0.96875
4.91309,4.41699,1,0.96875
5.18945,4.6377,1,0.96875
5.42969,4.90527,1,0.96875
5.65918,5.18457,1,0.96875
5.9209,5.42285,1,0.96875
6.20508,5.6543,1,0.96875
6.43848,5.91309,1,0.96875
6.67188,6.19922,1,0.96875
6.93848,6.43457,1,0.96875
7.21582,6.66504,1,0.96875
7.45508,6.93555,1,0.96875
7.68945,7.21191,1,0.96875
7.95996,7.44824,1,0.96875
8.2334,7.68652,1,0.96875
8.47266,7.95801,1,0.96875
8.71191,8.23535,1,0.96875
8.98535,8.46191,1,0.96875
9.26172,8.71094,1,0.96875
9.49023,8.98535,1,0.96875
9.74023,9.25586,1,0.96875
10.0137,9.48926,1,0.96875
10.2803,9.74219,1,0.96875
10.5078,10.0156,1,0.96875
10.7637,10.2744,1,0.96875
11.0391,10.5068,1,0.96875
11.2988,10.7666,1,0.96875
11.5303,11.0381,1,0.96875
11.7949,11.2949,1,0.96875
12.0645,11.5322,1,0.96875
12.3203,11.7939,1,0.96875
12.5576,12.0645,1,0.96875
12.8164,12.3154,1,0.96875
13.0879,12.5566,1,0.96875
13.3408,12.8184,1,0.96875
13.5791,13.0889,1,0.96875
13.8438,13.3281,1,0.96875
14.1191,13.5791,1,0.96875
14.3574,13.8457,1,0.96875
14.6055,14.1201,1,0.96875
14.8701,14.3535,1,0.96875
15.1455,14.6016,1,0.96875
15.3779,14.877,1,0.96875
15.6309,15.1455,1,0.96875
15.8965,15.375,1,0.96875
16.1699,15.6348,1,0.96875
16.4053,15.8994,1,0.96875
16.6602,16.1699,1,0.96875
16.9277,16.4072,1,0.96875
17.1943,16.6592,1,0.96875
17.4326,16.9277,1,0.96875
17.6914,17.1963,1,0.96875
17.9541,17.4316,1,0.96875
18.2188,17.6914,1,0.96875
18.4551,17.96,1,0.96875
18.7168,18.2178,1,0.96875
18.9863,18.4561,1,0.96875
19.2412,18.7178,1,0.96875
19.4873,18.9922,1,0.96875
