0,0,0,0
0,0,0,0
0,0,0,0
0.00488281,0,0.00488281,0
0.0126953,0,0.0126953,0
0.0185547,0.00292969,0.0185547,0.00292969
0.0244141,0.00878906,0.0244141,0.00878906
0.0371094,0.015625,0.0371094,0.015625
0.0478516,0.0214844,0.0478516,0.0214844
0.0605469,0.0292969,0.0605469,0.0292969
0.0791016,0.0380859,0.0791016,0.0380859
0.0878906,0.0478516,0.0869141,0.0478516
0.101562,0.0683594,0.100586,0.0683594
0.107422,0.0742188,0.106445,0.0742188
0.109375,0.0888672,0.108398,0.0878906
0.116211,0.0986328,0.115234,0.0976562
0.129883,0.104492,0.128906,0.103516
0.140625,0.110352,0.139648,0.109375
0.150391,0.125,0.147461,0.124023
0.173828,0.131836,0.166992,0.130859
0.21582,0.142578,0.207031,0.140625
0.262695,0.160156,0.248047,0.15625
0.320312,0.192383,0.296875,0.183594
0.429688,0.242188,0.388672,0.229492
0.620117,0.292969,0.540039,0.270508
0.817383,0.401367,0.6875,0.361328
1.08496,0.588867,0.861328,0.513672
1.33691,0.795898,0.966797,0.666992
1.57812,1.0752,0.990234,0.84375
1.79883,1.32812,0.991211,0.938477
2.07422,1.56934,0.992188,0.958984
2.32812,1.79688,0.992188,0.959961
2.5791,2.07129,0.994141,0.960938
2.81543,2.32324,0.995117,0.960938
3.08887,2.57422,0.998047,0.962891
3.34277,2.80762,0.998047,0.963867
3.5957,3.08301,0.999023,0.966797
3.82812,3.33887,1,0.966797
4.10449,3.59473,1,0.967773
4.36035,3.83203,1,0.96875
4.61328,4.10156,1,0.96875
4.85449,4.3623,1,0.96875
5.12695,4.60547,1,0.96875
5.38574,4.85449,1,0.96875
5.62891,5.12598,1,0.96875
5.87891,5.38574,1,0.96875
6.14746,5.62402,1,0.96875
6.41113,5.87598,1,0.96875
6.65527,6.15039,1,0.96875
6.89941,6.4043,1,0.96875
7.1709,6.64648,1,0.96875
7.42871,6.89844,1,0.96875
7.66992,7.16992,1,0.96875
7.92773,7.42676,1,0.96875
8.19336,7.66504,1,0.96875
8.44727,7.92578,1,0.96875
8.69238,8.19824,1,0.96875
8.95801,8.4541,1,0.96875
9.2207,8.68652,1,0.96875
9.47852,8.95898,1,0.96875
9.71973,9.22559,1,0.96875
9.98242,9.47852,1,0.96875
10.252,9.71973,1,0.96875
10.5,9.99121,1,0.96875
10.7402,10.2578,1,0.96875
11.0156,10.5049,1,0.96875
11.2812,10.7441,1,0.96875
11.5273,11.0156,1,0.96875
11.7627,11.2783,1,0.96875
12.0439,11.5244,1,0.96875
12.3047,11.7686,1,0.96875
12.5449,12.042,1,0.96875
12.7949,12.3008,1,0.96875
13.0684,12.5439,1,0.96875
13.3281,12.8008,1,0.96875
13.5713,13.0723,1,0.96875
13.8281,13.3281,1,0.96875
14.0977,13.5693,1,0.96875
14.3535,13.8311,1,0.96875
14.5967,14.0957,1,0.96875
14.8604,14.3496,1,0.96875
15.127,14.5938,1,0.96875
15.3799,14.8594,1,0.96875
15.6221,15.126,1,0.96875
15.8848,15.3838,1,0.96875
16.1533,15.623,1,0.96875
16.4092,15.8906,1,0.96875
16.6475,16.1543,1,0.96875
16.916,16.4053,1,0.96875
17.1777,16.6455,1,0.96875
17.4316,16.9219,1,0.96875
17.6738,17.1816,1,0.96875
17.9492,17.4268,1,0.96875
18.2061,17.6758,1,0.96875
18.458,17.9512,1,0.96875
18.7061,18.208,1,0.96875
18.9814,18.4531,1,0.96875
19.2373,18.7031,1,0.96875
19.4805,18.9814,1,0.96875
19.7334,19.2422,1,0.96875
