0,0,0,0
0,0,0,0
0,0,0,0
0.00195312,0,0.00195312,0
0.00195312,0,0.00195312,0
0.00390625,0.000976562,0.00390625,0.000976562
0.00488281,0.00195312,0.00488281,0.00195312
0.00878906,0.00292969,0.00878906,0.00292969
0.0117188,0.00488281,0.0117188,0.00488281
0.0146484,0.00683594,0.0146484,0.00683594
0.0224609,0.0107422,0.0224609,0.0107422
0.0253906,0.0126953,0.0253906,0.0126953
0.0283203,0.0195312,0.0283203,0.0195312
0.0302734,0.0234375,0.0302734,0.0234375
0.0322266,0.0273438,0.0322266,0.0273438
0.0380859,0.0292969,0.0380859,0.0292969
0.0380859,0.0322266,0.0380859,0.0322266
0.0400391,0.0361328,0.0400391,0.0361328
0.0449219,0.0380859,0.0449219,0.0380859
0.0585938,0.0400391,0.0576172,0.0400391
0.0625,0.0439453,0.0615234,0.0439453
0.0791016,0.0576172,0.078125,0.0566406
0.119141,0.0625,0.117188,0.0615234
0.196289,0.0761719,0.189453,0.0751953
0.28125,0.103516,0.270508,0.101562
0.438477,0.176758,0.412109,0.169922
0.678711,0.261719,0.624023,0.251953
0.927734,0.415039,0.81543,0.388672
1.19043,0.662109,0.963867,0.608398
1.40137,0.90625,0.991211,0.793945
1.65625,1.16895,0.995117,0.935547
1.9043,1.37598,0.99707,0.959961
2.16406,1.63867,0.998047,0.964844
2.38184,1.89355,0.998047,0.96582
2.64355,2.15137,0.998047,0.966797
2.89746,2.36523,0.999023,0.966797
3.15625,2.625,0.999023,0.966797
3.37402,2.88574,0.999023,0.967773
3.63574,3.14844,0.999023,0.967773
3.89746,3.36523,1,0.967773
4.1543,3.62891,1,0.967773
4.37305,3.88574,1,0.96875
4.63672,4.14844,1,0.96875
4.89551,4.3623,1,0.96875
5.15918,4.63086,1,0.96875
5.37891,4.88477,1,0.96875
5.64844,5.15039,1,0.96875
5.90527,5.36719,1,0.96875
6.16797,5.64062,1,0.96875
6.3877,5.89746,1,0.96875
6.65625,6.15625,1,0.96875
6.91504,6.38281,1,0.96875
7.17383,6.65039,1,0.96875
7.40234,6.90723,1,0.96875
7.66895,7.16406,1,0.96875
7.92578,7.40137,1,0.96875
8.18164,7.66113,1,0.96875
8.4248,7.9248,1,0.96875
8.68945,8.17773,1,0.96875
8.94922,8.42676,1,0.96875
9.2002,8.68848,1,0.96875
9.4502,8.9502,1,0.96875
9.71582,9.19434,1,0.96875
9.97461,9.44434,1,0.96875
10.2188,9.71582,1,0.96875
10.4678,9.96973,1,0.96875
10.7422,10.2109,1,0.96875
10.9941,10.4648,1,0.96875
11.2363,10.7383,1,0.96875
11.4902,10.9961,1,0.96875
11.7646,11.2305,1,0.96875
12.0225,11.4922,1,0.96875
12.251,11.7607,1,0.96875
12.5205,12.0205,1,0.96875
12.7881,12.249,1,0.96875
13.043,12.5225,1,0.96875
13.2812,12.7881,1,0.96875
13.5479,13.041,1,0.96875
13.8135,13.2783,1,0.96875
14.0674,13.5518,1,0.96875
14.3047,13.8154,1,0.96875
14.5732,14.0576,1,0.96875
14.8438,14.3037,1,0.96875
15.0859,14.5762,1,0.96875
15.3311,14.8389,1,0.96875
15.6035,15.082,1,0.96875
15.8672,15.335,1,0.96875
16.1055,15.6104,1,0.96875
16.3613,15.8652,1,0.96875
16.6396,16.1045,1,0.96875
16.8896,16.3623,1,0.96875
17.1348,16.6406,1,0.96875
17.3916,16.8936,1,0.96875
17.6699,17.1348,1,0.96875
17.916,17.3926,1,0.96875
18.1592,17.6719,1,0.96875
18.4219,17.916,1,0.96875
18.7002,18.1611,1,0.96875
18.9443,18.4209,1,0.96875
19.1846,18.6992,1,0.96875
