0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.0078125,0,0.0078125,0
0.0214844,0,0.0214844,0
0.0390625,0,0.0390625,0
0.0498047,0.00488281,0.0498047,0.00488281
0.0585938,0.0146484,0.0585938,0.0146484
0.0722656,0.0273438,0.0722656,0.0273438
0.0800781,0.0458984,0.0800781,0.0458984
0.0859375,0.0556641,0.0859375,0.0556641
0.0888672,0.0673828,0.0888672,0.0673828
0.0908203,0.0751953,0.0908203,0.0751953
0.0947266,0.0849609,0.0947266,0.0849609
0.0957031,0.0869141,0.0957031,0.0869141
0.0986328,0.0908203,0.0986328,0.0908203
0.100586,0.09375,0.100586,0.09375
0.101562,0.0957031,0.101562,0.0957031
0.102539,0.0976562,0.102539,0.0976562
0.106445,0.0996094,0.106445,0.0996094
0.109375,0.101562,0.108398,0.101562
0.111328,0.103516,0.110352,0.103516
0.129883,0.106445,0.125977,0.106445
0.235352,0.110352,0.22168,0.109375
0.316406,0.111328,0.291016,0.110352
0.389648,0.138672,0.358398,0.133789
0.50293,0.232422,0.456055,0.217773
0.589844,0.321289,0.533203,0.294922
0.686523,0.422852,0.607422,0.384766
0.801758,0.537109,0.667969,0.487305
0.884766,0.642578,0.701172,0.572266
0.97168,0.761719,0.726562,0.642578
1.06055,0.860352,0.744141,0.68457
1.11035,0.941406,0.758789,0.712891
1.1875,1.03027,0.771484,0.732422
1.27051,1.09766,0.78418,0.754883
1.37988,1.17578,0.790039,0.765625
1.46191,1.26758,0.799805,0.779297
1.53711,1.37695,0.803711,0.787109
1.63086,1.45703,0.805664,0.796875
1.75,1.53809,0.810547,0.802734
1.86914,1.61914,0.817383,0.804688
1.94141,1.73047,0.819336,0.80957
2.02148,1.84668,0.825195,0.814453
2.11816,1.92188,0.833984,0.817383
2.25684,1.99316,0.836914,0.821289
2.3916,2.09277,0.844727,0.831055
2.52441,2.22656,0.848633,0.835938
2.60645,2.36719,0.850586,0.842773
2.65527,2.48926,0.853516,0.84668
2.76465,2.58691,0.854492,0.849609
2.9043,2.62598,0.856445,0.850586
3.03125,2.74414,0.858398,0.853516
3.15527,2.88184,0.862305,0.855469
3.28027,3.00684,0.865234,0.858398
3.41992,3.13574,0.867188,0.862305
3.5127,3.27441,0.867188,0.865234
3.59082,3.41406,0.868164,0.867188
3.70117,3.5,0.868164,0.867188
3.87109,3.58203,0.869141,0.868164
4.0332,3.68945,0.869141,0.868164
4.17578,3.85449,0.870117,0.868164
4.24414,4.03125,0.871094,0.869141
4.27734,4.16211,0.87207,0.869141
4.33398,4.23047,0.87207,0.871094
4.41504,4.26758,0.87207,0.87207
4.50293,4.31348,0.87207,0.87207
4.60547,4.39258,0.873047,0.87207
4.74316,4.47656,0.873047,0.87207
4.88281,4.5791,0.874023,0.873047
5.00391,4.71875,0.874023,0.873047
5.10742,4.87207,0.874023,0.874023
5.19727,5.00098,0.874023,0.874023
5.32324,5.11523,0.874023,0.874023
5.44531,5.20898,0.874023,0.874023
5.50879,5.33008,0.874023,0.874023
5.58203,5.43945,0.874023,0.874023
5.66211,5.49902,0.874023,0.874023
5.75195,5.57715,0.874023,0.874023
5.86426,5.65234,0.874023,0.874023
5.96973,5.74902,0.874023,0.874023
6.08691,5.85938,0.874023,0.874023
6.22266,5.9707,0.874023,0.874023
6.37012,6.08691,0.874023,0.874023
6.52246,6.22266,0.874023,0.874023
6.65332,6.37891,0.874023,0.874023
6.8125,6.52734,0.874023,0.874023
6.97656,6.66016,0.874023,0.874023
7.11328,6.82031,0.874023,0.874023
7.23145,6.98242,0.874023,0.874023
7.34668,7.11719,0.875,0.874023
7.40332,7.23828,0.875,0.874023
7.46387,7.3457,0.875,0.875
7.61426,7.40527,0.875,0.875
7.75488,7.46582,0.875,0.875
7.88477,7.62305,0.875,0.875
7.96191,7.76367,0.875,0.875
8.0625,7.88477,0.875,0.875
