0,0,0,0
0,0,0,0
0,0,0,0
0.00292969,0,0.00292969,0
0.00683594,0,0.00683594,0
0.0107422,0.000976562,0.0107422,0.000976562
0.0302734,0.00488281,0.0302734,0.00488281
0.0429688,0.00976562,0.0429688,0.00976562
0.0546875,0.0205078,0.0546875,0.0205078
0.0625,0.0361328,0.0625,0.0361328
0.0673828,0.0439453,0.0673828,0.0439453
0.0732422,0.0576172,0.0732422,0.0576172
0.0751953,0.0625,0.0751953,0.0625
0.0751953,0.0693359,0.0751953,0.0693359
0.0791016,0.0742188,0.0791016,0.0742188
0.0820312,0.0751953,0.0820312,0.0751953
0.0839844,0.0771484,0.0839844,0.0771484
0.0859375,0.0800781,0.0859375,0.0800781
0.0859375,0.0830078,0.0859375,0.0830078
0.0869141,0.0849609,0.0869141,0.0849609
0.0869141,0.0859375,0.0869141,0.0859375
0.0878906,0.0859375,0.0878906,0.0859375
0.0878906,0.0869141,0.0878906,0.0869141
0.0927734,0.0878906,0.0927734,0.0878906
0.103516,0.0878906,0.101562,0.0878906
0.118164,0.0908203,0.113281,0.0908203
0.124023,0.100586,0.119141,0.0996094
0.163086,0.116211,0.155273,0.111328
0.22168,0.124023,0.205078,0.119141
0.317383,0.15918,0.293945,0.151367
0.416992,0.208984,0.375,0.196289
0.547852,0.314453,0.478516,0.291992
0.695312,0.416992,0.584961,0.375
0.866211,0.544922,0.688477,0.475586
1.06055,0.701172,0.772461,0.587891
1.2168,0.87793,0.813477,0.693359
1.37988,1.07129,0.849609,0.774414
1.54883,1.23145,0.87793,0.814453
1.73535,1.3877,0.896484,0.849609
1.90918,1.55957,0.916992,0.878906
2.0625,1.74707,0.929688,0.897461
2.17578,1.91602,0.931641,0.916016
2.30469,2.07422,0.942383,0.929688
2.44238,2.17969,0.948242,0.930664
2.56055,2.31738,0.950195,0.942383
2.66992,2.44922,0.953125,0.949219
2.78516,2.56836,0.954102,0.950195
2.90332,2.67871,0.955078,0.953125
3.01367,2.79297,0.957031,0.954102
3.02734,2.91406,0.957031,0.955078
3.03711,3.01172,0.957031,0.957031
3.05273,3.02539,0.957031,0.957031
3.07129,3.03516,0.957031,0.957031
3.0918,3.04492,0.957031,0.957031
3.12891,3.06445,0.958008,0.957031
3.16797,3.08496,0.958984,0.957031
3.21289,3.11523,0.958984,0.958008
3.2627,3.1543,0.958984,0.958984
3.32227,3.2002,0.958984,0.958984
3.39062,3.24805,0.958984,0.958984
3.4707,3.30371,0.958984,0.958984
3.57617,3.37988,0.962891,0.958984
3.69141,3.46289,0.964844,0.958984
3.83203,3.56445,0.966797,0.962891
4.00098,3.68164,0.967773,0.963867
4.20898,3.81934,0.967773,0.96582
4.375,3.99316,0.96875,0.966797
4.53613,4.18945,0.96875,0.967773
4.67285,4.36035,0.96875,0.96875
4.7959,4.52539,0.96875,0.96875
4.93457,4.65527,0.96875,0.96875
5.08301,4.77637,0.96875,0.96875
5.25586,4.9043,0.96875,0.96875
5.41504,5.05078,0.96875,0.96875
5.55371,5.21973,0.96875,0.96875
5.61523,5.38477,0.96875,0.96875
5.62207,5.52246,0.96875,0.96875
5.63379,5.6123,0.96875,0.96875
5.64258,5.62207,0.96875,0.96875
5.65137,5.63281,0.96875,0.96875
5.6709,5.63965,0.96875,0.96875
5.68945,5.64941,0.96875,0.96875
5.71582,5.66895,0.96875,0.96875
5.74609,5.6875,0.96875,0.96875
5.79102,5.71484,0.96875,0.96875
5.85254,5.74805,0.96875,0.96875
5.91504,5.79199,0.96875,0.96875
5.97949,5.85547,0.96875,0.96875
6.0498,5.91797,0.96875,0.96875
6.14258,5.98242,0.96875,0.96875
6.27051,6.05566,0.96875,0.96875
6.41211,6.15039,0.96875,0.96875
6.58496,6.28418,0.96875,0.96875
6.77832,6.42383,0.96875,0.96875
6.93066,6.59961,0.96875,0.96875
7.08789,6.79492,0.96875,0.96875
7.27246,6.94629,0.96875,0.96875
7.3418,7.10352,0.96875,0.96875
7.35059,7.28906,0.96875,0.96875
7.35938,7.3418,0.96875,0.96875
