0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.00195312,0,0.00195312,0
0.00292969,0.000976562,0.00292969,0.000976562
0.00683594,0.00195312,0.00683594,0.00195312
0.0166016,0.00292969,0.0166016,0.00292969
0.0273438,0.00390625,0.0273438,0.00390625
0.0380859,0.0126953,0.0380859,0.0126953
0.0517578,0.0195312,0.0517578,0.0195312
0.0585938,0.0322266,0.0585938,0.0322266
0.0664062,0.0449219,0.0664062,0.0449219
0.0722656,0.0537109,0.0722656,0.0537109
0.0771484,0.0625,0.0771484,0.0625
0.0771484,0.0712891,0.0771484,0.0712891
0.078125,0.0742188,0.078125,0.0742188
0.0810547,0.0771484,0.0810547,0.0771484
0.0830078,0.078125,0.0830078,0.078125
0.0839844,0.0791016,0.0839844,0.0791016
0.0839844,0.0810547,0.0839844,0.0810547
0.0839844,0.0839844,0.0839844,0.0839844
0.0839844,0.0839844,0.0839844,0.0839844
0.15332,0.0839844,0.142578,0.0839844
0.317383,0.0839844,0.289062,0.0839844
0.429688,0.144531,0.390625,0.135742
0.523438,0.293945,0.477539,0.269531
0.615234,0.416992,0.560547,0.379883
0.723633,0.521484,0.62207,0.474609
0.850586,0.616211,0.674805,0.560547
0.976562,0.728516,0.716797,0.624023
1.08887,0.854492,0.746094,0.676758
1.2041,0.982422,0.769531,0.717773
1.29297,1.0918,0.77832,0.748047
1.38574,1.20898,0.785156,0.767578
1.46387,1.2959,0.791992,0.779297
1.50781,1.39355,0.799805,0.786133
1.56836,1.46289,0.802734,0.791016
1.64844,1.50879,0.806641,0.799805
1.72656,1.57031,0.8125,0.802734
1.82129,1.64551,0.81543,0.808594
1.92578,1.72949,0.822266,0.811523
2.01465,1.8252,0.826172,0.81543
2.08691,1.92773,0.832031,0.822266
2.12012,2.01172,0.833008,0.825195
2.18457,2.08789,0.833984,0.832031
2.24414,2.12305,0.836914,0.833008
2.3252,2.18555,0.839844,0.834961
2.44141,2.24805,0.84375,0.836914
2.53223,2.32422,0.84668,0.839844
2.58789,2.44336,0.847656,0.84375
2.62207,2.53516,0.848633,0.84668
2.68457,2.58887,0.852539,0.847656
2.75977,2.62402,0.855469,0.848633
2.8418,2.68555,0.855469,0.852539
2.95117,2.76172,0.858398,0.855469
3.02344,2.84668,0.860352,0.855469
3.06152,2.95898,0.860352,0.858398
3.14648,3.02441,0.861328,0.860352
3.23047,3.06641,0.861328,0.860352
3.36133,3.14941,0.864258,0.861328
3.50684,3.2334,0.866211,0.861328
3.61523,3.375,0.868164,0.864258
3.70996,3.5127,0.868164,0.866211
3.81641,3.62109,0.869141,0.868164
3.93555,3.71875,0.869141,0.868164
4.01758,3.8252,0.870117,0.869141
4.09863,3.9375,0.871094,0.869141
4.17578,4.02148,0.871094,0.870117
4.27344,4.10059,0.871094,0.871094
4.38574,4.17871,0.87207,0.871094
4.50488,4.27637,0.87207,0.871094
4.62305,4.39062,0.874023,0.87207
4.68945,4.51074,0.874023,0.87207
4.74609,4.62207,0.875,0.874023
4.81445,4.69043,0.875,0.874023
4.87793,4.75,0.875,0.875
4.97754,4.81055,0.875,0.875
5.07422,4.87793,0.875,0.875
5.10938,4.9668,0.875,0.875
5.16699,5.06152,0.875,0.875
5.24707,5.10352,0.875,0.875
5.35059,5.16406,0.875,0.875
5.47852,5.24414,0.875,0.875
5.625,5.33887,0.875,0.875
5.75391,5.46875,0.875,0.875
5.80176,5.61816,0.875,0.875
5.8584,5.75293,0.875,0.875
5.95215,5.79883,0.875,0.875
6.06348,5.8584,0.875,0.875
6.18555,5.95508,0.875,0.875
6.25781,6.06055,0.875,0.875
6.30469,6.1875,0.875,0.875
6.37598,6.25098,0.875,0.875
6.45215,6.29883,0.875,0.875
6.51855,6.37012,0.875,0.875
6.5791,6.45215,0.875,0.875
6.68164,6.51758,0.875,0.875
6.78418,6.58203,0.875,0.875
6.87402,6.68555,0.875,0.875
