0,0,0,0
0,0,0,0
0,0,0,0
0.0107422,0,0.0107422,0
0.0205078,0,0.0205078,0
0.0410156,0.00585938,0.0410156,0.00585938
0.0537109,0.015625,0.0537109,0.015625
0.0673828,0.0322266,0.0673828,0.0322266
0.0742188,0.0478516,0.0742188,0.0478516
0.0878906,0.0634766,0.0878906,0.0634766
0.0957031,0.0732422,0.0957031,0.0732422
0.103516,0.0830078,0.103516,0.0830078
0.111328,0.0927734,0.111328,0.0927734
0.117188,0.100586,0.117188,0.100586
0.120117,0.108398,0.120117,0.108398
0.123047,0.117188,0.123047,0.117188
0.125977,0.120117,0.125977,0.120117
0.12793,0.12207,0.12793,0.12207
0.128906,0.125977,0.128906,0.125977
0.129883,0.126953,0.129883,0.126953
0.135742,0.12793,0.135742,0.12793
0.138672,0.128906,0.138672,0.128906
0.142578,0.134766,0.142578,0.134766
0.144531,0.135742,0.144531,0.135742
0.146484,0.140625,0.146484,0.140625
0.150391,0.142578,0.149414,0.142578
0.155273,0.146484,0.154297,0.146484
0.157227,0.149414,0.15625,0.148438
0.158203,0.154297,0.157227,0.15332
0.161133,0.15625,0.160156,0.155273
0.163086,0.158203,0.162109,0.157227
0.165039,0.160156,0.164062,0.15918
0.166016,0.162109,0.165039,0.161133
0.27832,0.164062,0.260742,0.163086
0.368164,0.166016,0.337891,0.165039
0.430664,0.249023,0.392578,0.235352
0.46582,0.352539,0.423828,0.325195
0.485352,0.419922,0.4375,0.381836
0.508789,0.459961,0.452148,0.418945
0.52832,0.484375,0.466797,0.4375
0.555664,0.501953,0.484375,0.448242
0.583984,0.523438,0.501953,0.461914
0.603516,0.545898,0.509766,0.476562
0.625,0.575195,0.519531,0.498047
0.651367,0.594727,0.53125,0.504883
0.670898,0.615234,0.541992,0.514648
0.695312,0.636719,0.554688,0.523438
0.713867,0.657227,0.564453,0.53418
0.737305,0.679688,0.577148,0.546875
0.750977,0.698242,0.583008,0.556641
0.769531,0.722656,0.588867,0.569336
0.780273,0.738281,0.594727,0.576172
0.795898,0.753906,0.601562,0.584961
0.811523,0.768555,0.607422,0.588867
0.828125,0.776367,0.612305,0.592773
0.847656,0.790039,0.620117,0.598633
0.868164,0.803711,0.625977,0.604492
0.885742,0.817383,0.634766,0.608398
0.904297,0.84375,0.643555,0.617188
0.916992,0.870117,0.648438,0.626953
0.935547,0.890625,0.658203,0.637695
0.955078,0.90332,0.663086,0.643555
0.969727,0.916016,0.665039,0.648438
0.989258,0.939453,0.671875,0.65625
1.00488,0.953125,0.674805,0.661133
1.02441,0.969727,0.678711,0.666016
1.03809,0.991211,0.681641,0.673828
1.04883,1.01562,0.686523,0.678711
1.07324,1.03027,0.697266,0.680664
1.08301,1.0459,0.702148,0.685547
1.09668,1.06445,0.706055,0.693359
1.11621,1.0752,0.71582,0.698242
1.12988,1.09277,0.719727,0.705078
1.14453,1.09961,0.723633,0.707031
1.15918,1.12207,0.729492,0.71582
1.1709,1.13574,0.730469,0.720703
1.18262,1.15039,0.737305,0.724609
1.19238,1.16211,0.738281,0.729492
1.20703,1.17285,0.742188,0.732422
1.21484,1.18555,0.743164,0.736328
1.22754,1.19922,0.748047,0.739258
1.23535,1.21094,0.75,0.741211
1.24609,1.2207,0.754883,0.746094
1.2627,1.23145,0.756836,0.748047
1.27734,1.23926,0.758789,0.750977
1.29199,1.25098,0.761719,0.753906
1.30664,1.26562,0.766602,0.756836
1.32227,1.28418,0.769531,0.760742
1.33887,1.29492,0.776367,0.762695
1.36523,1.30957,0.780273,0.765625
1.37695,1.32422,0.782227,0.771484
1.39453,1.34375,0.783203,0.774414
1.41699,1.3584,0.785156,0.779297
1.43457,1.37793,0.788086,0.780273
1.45312,1.39648,0.791016,0.78418
1.46582,1.41211,0.792969,0.785156
1.48828,1.43066,0.797852,0.787109
1.50488,1.45508,0.800781,0.790039
1.51758,1.47852,0.801758,0.793945
1.53906,1.49219,0.801758,0.797852
