0,0,0,0
0,0,0,0
0,0,0,0
0.00683594,0,0.00683594,0
0.0224609,0,0.0224609,0
0.0517578,0.00488281,0.0517578,0.00488281
0.0878906,0.0185547,0.0878906,0.0185547
0.116211,0.0498047,0.116211,0.0498047
0.143555,0.0849609,0.143555,0.0849609
0.168945,0.107422,0.168945,0.107422
0.18457,0.129883,0.18457,0.129883
0.200195,0.161133,0.200195,0.161133
0.211914,0.181641,0.211914,0.181641
0.214844,0.194336,0.214844,0.194336
0.219727,0.208984,0.219727,0.208984
0.229492,0.212891,0.229492,0.212891
0.232422,0.219727,0.232422,0.219727
0.238281,0.225586,0.238281,0.225586
0.240234,0.231445,0.240234,0.231445
0.243164,0.235352,0.243164,0.235352
0.246094,0.239258,0.246094,0.239258
0.249023,0.243164,0.249023,0.243164
0.250977,0.246094,0.250977,0.246094
0.251953,0.248047,0.251953,0.248047
0.253906,0.249023,0.25293,0.249023
0.254883,0.250977,0.25293,0.250977
0.255859,0.253906,0.253906,0.25293
0.256836,0.253906,0.254883,0.25293
0.258789,0.255859,0.256836,0.253906
0.258789,0.256836,0.256836,0.254883
0.258789,0.257812,0.256836,0.255859
0.258789,0.258789,0.256836,0.256836
0.259766,0.258789,0.256836,0.256836
0.287109,0.258789,0.277344,0.256836
0.353516,0.259766,0.319336,0.256836
0.416016,0.287109,0.361328,0.277344
0.479492,0.353516,0.407227,0.319336
0.515625,0.401367,0.4375,0.352539
0.560547,0.461914,0.474609,0.390625
0.633789,0.49707,0.524414,0.422852
0.702148,0.535156,0.576172,0.456055
0.750977,0.600586,0.605469,0.500977
0.817383,0.682617,0.641602,0.561523
0.894531,0.713867,0.686523,0.579102
0.973633,0.766602,0.731445,0.610352
1.06738,0.847656,0.762695,0.657227
1.14453,0.926758,0.790039,0.707031
1.24121,1.01953,0.825195,0.741211
1.3418,1.09668,0.851562,0.773438
1.43945,1.18359,0.874023,0.798828
1.53906,1.27637,0.893555,0.829102
1.6416,1.37305,0.907227,0.849609
1.74121,1.48633,0.921875,0.87793
1.83105,1.57031,0.929688,0.892578
1.94922,1.66211,0.943359,0.907227
2.03906,1.74512,0.949219,0.922852
2.14941,1.85059,0.955078,0.927734
2.26367,1.95117,0.960938,0.941406
2.37988,2.05859,0.962891,0.950195
2.5,2.18359,0.969727,0.956055
2.63184,2.31152,0.97168,0.960938
2.75,2.43652,0.973633,0.964844
2.89355,2.56055,0.974609,0.97168
3.02148,2.69043,0.976562,0.972656
3.14062,2.82031,0.979492,0.973633
3.29688,2.95898,0.979492,0.975586
3.4375,3.08203,0.980469,0.977539
3.53711,3.22949,0.980469,0.979492
3.69043,3.37891,0.980469,0.980469
3.82227,3.50098,0.980469,0.980469
3.93457,3.62305,0.982422,0.980469
4.0625,3.77441,0.982422,0.980469
4.15625,3.89551,0.982422,0.981445
4.2041,4.01953,0.982422,0.982422
4.24902,4.13574,0.983398,0.982422
4.30371,4.19434,0.983398,0.982422
4.36328,4.23828,0.983398,0.982422
4.42773,4.29199,0.984375,0.983398
4.49316,4.3457,0.984375,0.983398
4.55664,4.41406,0.984375,0.984375
4.62109,4.48145,0.984375,0.984375
4.68359,4.54492,0.984375,0.984375
4.73926,4.60547,0.984375,0.984375
4.80176,4.66602,0.984375,0.984375
4.8418,4.73145,0.984375,0.984375
4.88867,4.78809,0.984375,0.984375
4.94727,4.83594,0.984375,0.984375
5.00684,4.88281,0.984375,0.984375
5.08008,4.94336,0.984375,0.984375
5.16504,5.00293,0.984375,0.984375
5.26562,5.08008,0.984375,0.984375
5.35449,5.16406,0.984375,0.984375
5.44238,5.26172,0.984375,0.984375
5.54395,5.35156,0.984375,0.984375
5.68848,5.44238,0.984375,0.984375
5.7959,5.5459,0.984375,0.984375
5.90137,5.68164,0.984375,0.984375
5.99707,5.79492,0.984375,0.984375
6.11133,5.90234,0.984375,0.984375
6.19922,5.99316,0.984375,0.984375
