0,0,0,0
0,0,0,0
0,0,0,0
0.000976562,0,0.000976562,0
0.00195312,0,0.00195312,0
0.00683594,0.000976562,0.00683594,0.000976562
0.0166016,0.000976562,0.0166016,0.000976562
0.0351562,0.00390625,0.0351562,0.00390625
0.0595703,0.00878906,0.0595703,0.00878906
0.09375,0.0283203,0.09375,0.0283203
0.129883,0.0517578,0.129883,0.0517578
0.165039,0.0820312,0.163086,0.0820312
0.192383,0.114258,0.189453,0.114258
0.21875,0.149414,0.214844,0.147461
0.239258,0.179688,0.233398,0.177734
0.265625,0.209961,0.253906,0.206055
0.287109,0.233398,0.268555,0.227539
0.298828,0.258789,0.27832,0.24707
0.314453,0.277344,0.290039,0.261719
0.333008,0.291016,0.304688,0.271484
0.349609,0.304688,0.316406,0.282227
0.355469,0.316406,0.319336,0.292969
0.374023,0.34082,0.333984,0.310547
0.396484,0.350586,0.348633,0.316406
0.421875,0.362305,0.364258,0.325195
0.44043,0.386719,0.375977,0.341797
0.457031,0.40918,0.387695,0.356445
0.474609,0.426758,0.398438,0.367188
0.489258,0.452148,0.404297,0.383789
0.510742,0.46582,0.414062,0.392578
0.527344,0.480469,0.422852,0.400391
0.549805,0.498047,0.439453,0.407227
0.569336,0.510742,0.447266,0.413086
0.586914,0.526367,0.458008,0.422852
0.604492,0.550781,0.466797,0.442383
0.619141,0.572266,0.473633,0.449219
0.637695,0.591797,0.483398,0.459961
0.661133,0.609375,0.496094,0.467773
0.675781,0.62207,0.501953,0.474609
0.694336,0.644531,0.511719,0.487305
0.711914,0.661133,0.522461,0.49707
0.725586,0.680664,0.53125,0.504883
0.743164,0.699219,0.541016,0.514648
0.765625,0.713867,0.552734,0.524414
0.77832,0.728516,0.558594,0.532227
0.792969,0.746094,0.564453,0.541992
0.816406,0.765625,0.576172,0.554688
0.828125,0.78418,0.581055,0.560547
0.841797,0.797852,0.583008,0.566406
0.863281,0.817383,0.592773,0.575195
0.878906,0.828125,0.599609,0.581055
0.897461,0.842773,0.606445,0.582031
0.916016,0.861328,0.611328,0.59082
0.939453,0.881836,0.624023,0.601562
0.970703,0.905273,0.633789,0.608398
0.989258,0.927734,0.639648,0.617188
1.01074,0.958984,0.646484,0.632812
1.02051,0.978516,0.651367,0.637695
1.03711,0.996094,0.657227,0.641602
1.05469,1.01074,0.661133,0.647461
1.0791,1.02344,0.671875,0.65332
1.09766,1.03516,0.677734,0.657227
1.12207,1.0625,0.681641,0.666016
1.15234,1.07715,0.692383,0.669922
1.1709,1.09473,0.697266,0.675781
1.19238,1.11719,0.704102,0.680664
1.20605,1.13867,0.708984,0.6875
1.22852,1.16797,0.714844,0.693359
1.23828,1.18652,0.71582,0.700195
1.25,1.20508,0.717773,0.707031
1.2666,1.22656,0.72168,0.711914
1.28125,1.23438,0.728516,0.712891
1.30176,1.25293,0.735352,0.71875
1.31836,1.26953,0.738281,0.723633
1.33887,1.28711,0.745117,0.729492
1.35352,1.30078,0.749023,0.735352
1.375,1.32227,0.753906,0.739258
1.3916,1.33301,0.760742,0.744141
1.4209,1.35254,0.768555,0.749023
1.4502,1.37207,0.77832,0.753906
1.47754,1.39062,0.786133,0.758789
1.49121,1.41992,0.789062,0.767578
1.50781,1.45312,0.791992,0.779297
1.52148,1.47656,0.794922,0.785156
1.54004,1.4873,0.798828,0.789062
1.55273,1.50781,0.801758,0.791992
1.57129,1.52539,0.807617,0.794922
1.58398,1.53809,0.811523,0.798828
1.60059,1.55859,0.8125,0.801758
1.61816,1.57324,0.817383,0.808594
1.63867,1.58594,0.821289,0.810547
1.66016,1.60547,0.823242,0.81543
1.67383,1.61914,0.823242,0.816406
1.69238,1.64355,0.825195,0.820312
1.70996,1.66406,0.825195,0.822266
1.72949,1.68164,0.829102,0.824219
1.75,1.69336,0.832031,0.825195
1.76855,1.70605,0.833984,0.825195
1.78027,1.72266,0.834961,0.827148
1.79492,1.75195,0.839844,0.833008
