0,0,0,0
0,0,0,0
0,0,0,0
0.00195312,0,0.00195312,0
0.0078125,0,0.0078125,0
0.015625,0.00195312,0.015625,0.00195312
0.0253906,0.00488281,0.0253906,0.00488281
0.0361328,0.0107422,0.0361328,0.0107422
0.0527344,0.0205078,0.0527344,0.0205078
0.0820312,0.0322266,0.0820312,0.0322266
0.118164,0.046875,0.118164,0.046875
0.15918,0.0742188,0.158203,0.0742188
0.205078,0.110352,0.203125,0.110352
0.245117,0.150391,0.242188,0.150391
0.291992,0.196289,0.282227,0.194336
0.331055,0.234375,0.316406,0.232422
0.355469,0.280273,0.339844,0.272461
0.380859,0.326172,0.359375,0.3125
0.411133,0.351562,0.384766,0.336914
0.432617,0.37793,0.402344,0.356445
0.450195,0.40625,0.414062,0.379883
0.472656,0.430664,0.429688,0.401367
0.488281,0.447266,0.438477,0.412109
0.510742,0.467773,0.457031,0.426758
0.524414,0.483398,0.463867,0.436523
0.547852,0.50293,0.478516,0.450195
0.563477,0.518555,0.486328,0.461914
0.586914,0.532227,0.49707,0.46875
0.617188,0.557617,0.514648,0.484375
0.643555,0.578125,0.532227,0.491211
0.681641,0.608398,0.549805,0.509766
0.722656,0.639648,0.568359,0.530273
0.766602,0.672852,0.582031,0.546875
0.80957,0.709961,0.600586,0.5625
0.854492,0.751953,0.62207,0.578125
0.915039,0.802734,0.646484,0.599609
0.984375,0.84668,0.667969,0.619141
1.03418,0.908203,0.68457,0.644531
1.06934,0.974609,0.695312,0.666016
1.09375,1.0293,0.708008,0.682617
1.12988,1.06543,0.71875,0.694336
1.1709,1.08887,0.732422,0.704102
1.2041,1.11719,0.743164,0.717773
1.23242,1.15918,0.75293,0.729492
1.26855,1.19629,0.766602,0.741211
1.28516,1.21973,0.771484,0.748047
1.31445,1.25098,0.777344,0.759766
1.35059,1.27539,0.786133,0.768555
1.3877,1.30762,0.793945,0.776367
1.41309,1.32812,0.799805,0.780273
1.46387,1.36816,0.804688,0.788086
1.50684,1.40332,0.810547,0.795898
1.5498,1.43945,0.818359,0.801758
1.59375,1.49609,0.826172,0.808594
1.64062,1.53027,0.835938,0.814453
1.70508,1.57812,0.847656,0.821289
1.75977,1.61914,0.855469,0.832031
1.8252,1.67578,0.864258,0.844727
1.90234,1.7373,0.876953,0.851562
1.9873,1.7959,0.889648,0.860352
2.05762,1.87109,0.899414,0.871094
2.12012,1.95801,0.90332,0.886719
2.17676,2.0332,0.90918,0.898438
2.22852,2.10645,0.912109,0.901367
2.30176,2.16309,0.918945,0.90625
2.36328,2.21289,0.924805,0.912109
2.43066,2.28125,0.924805,0.918945
2.4834,2.3457,0.930664,0.923828
2.54785,2.41504,0.932617,0.924805
2.61133,2.46973,0.932617,0.930664
2.67578,2.53027,0.935547,0.932617
2.7207,2.59277,0.9375,0.932617
2.7666,2.65723,0.938477,0.93457
2.80762,2.70801,0.94043,0.9375
2.85547,2.74707,0.942383,0.938477
2.90332,2.79688,0.943359,0.939453
2.95703,2.84082,0.944336,0.941406
3.01172,2.88477,0.945312,0.943359
3.05176,2.93652,0.945312,0.944336
3.0918,2.99121,0.946289,0.945312
3.12402,3.03809,0.947266,0.945312
3.16895,3.08008,0.947266,0.945312
3.21191,3.11523,0.949219,0.947266
3.25781,3.15527,0.950195,0.947266
3.30078,3.19727,0.950195,0.947266
3.36035,3.24121,0.951172,0.950195
3.40234,3.28223,0.951172,0.950195
3.45996,3.33789,0.951172,0.950195
3.51758,3.3916,0.952148,0.951172
3.56445,3.44824,0.955078,0.951172
3.61719,3.5,0.956055,0.952148
3.66211,3.55176,0.956055,0.954102
3.69629,3.59961,0.956055,0.955078
3.72852,3.64941,0.958008,0.956055
3.75293,3.68164,0.958984,0.956055
3.77637,3.72363,0.958984,0.958008
3.80566,3.74219,0.958984,0.958008
3.83496,3.76953,0.958984,0.958984
3.86328,3.79004,0.958984,0.958984
3.88672,3.82422,0.958984,0.958984
