0,0,0,0
0,0,0,0
0,0,0,0
0.00292969,0,0.00292969,0
0.0107422,0,0.0107422,0
0.0185547,0.00292969,0.0185547,0.00292969
0.0332031,0.0107422,0.0332031,0.0107422
0.0556641,0.0166016,0.0556641,0.0166016
0.0771484,0.0273438,0.0771484,0.0273438
0.0917969,0.0488281,0.0917969,0.0488281
0.101562,0.0673828,0.101562,0.0673828
0.114258,0.0878906,0.114258,0.0878906
0.124023,0.0986328,0.124023,0.0986328
0.135742,0.109375,0.135742,0.109375
0.144531,0.117188,0.144531,0.117188
0.149414,0.125977,0.149414,0.125977
0.15332,0.136719,0.15332,0.136719
0.15625,0.146484,0.15625,0.146484
0.15918,0.151367,0.15918,0.151367
0.163086,0.154297,0.163086,0.154297
0.166016,0.15625,0.166016,0.15625
0.169922,0.162109,0.169922,0.162109
0.171875,0.164062,0.171875,0.164062
0.173828,0.166992,0.173828,0.166992
0.174805,0.167969,0.174805,0.167969
0.177734,0.171875,0.176758,0.171875
0.181641,0.174805,0.180664,0.174805
0.182617,0.176758,0.181641,0.175781
0.185547,0.179688,0.18457,0.178711
0.191406,0.180664,0.19043,0.179688
0.191406,0.182617,0.19043,0.181641
0.192383,0.188477,0.191406,0.1875
0.192383,0.19043,0.191406,0.189453
0.193359,0.19043,0.192383,0.189453
0.193359,0.191406,0.192383,0.19043
0.194336,0.192383,0.193359,0.191406
0.194336,0.193359,0.193359,0.192383
0.195312,0.193359,0.194336,0.192383
0.196289,0.194336,0.195312,0.193359
0.198242,0.195312,0.197266,0.194336
0.199219,0.195312,0.198242,0.194336
0.201172,0.197266,0.200195,0.196289
0.202148,0.198242,0.201172,0.197266
0.202148,0.200195,0.201172,0.199219
0.21875,0.202148,0.212891,0.201172
0.272461,0.202148,0.255859,0.201172
0.307617,0.217773,0.286133,0.212891
0.335938,0.265625,0.304688,0.25
0.388672,0.303711,0.347656,0.282227
0.460938,0.333008,0.40332,0.302734
0.558594,0.385742,0.470703,0.344727
0.664062,0.457031,0.535156,0.399414
0.762695,0.555664,0.592773,0.467773
0.875977,0.65332,0.645508,0.529297
0.969727,0.765625,0.68457,0.595703
1.06055,0.875977,0.71875,0.637695
1.1543,0.958008,0.749023,0.676758
1.25293,1.05859,0.768555,0.71582
1.34473,1.14941,0.788086,0.74707
1.44043,1.24805,0.806641,0.764648
1.53125,1.34668,0.816406,0.78418
1.62305,1.44434,0.828125,0.806641
1.71094,1.53516,0.834961,0.816406
1.7998,1.62695,0.847656,0.828125
1.89844,1.71484,0.860352,0.834961
2.00879,1.80664,0.871094,0.850586
2.08105,1.91309,0.875977,0.860352
2.10352,2.01465,0.87793,0.871094
2.12109,2.08203,0.878906,0.875977
2.15625,2.10156,0.881836,0.87793
2.19043,2.12207,0.882812,0.878906
2.22266,2.15234,0.887695,0.881836
2.26758,2.18262,0.891602,0.882812
2.3252,2.21973,0.898438,0.887695
2.42773,2.26758,0.908203,0.891602
2.54297,2.3252,0.916992,0.897461
2.63965,2.43945,0.926758,0.90918
2.75879,2.54883,0.931641,0.916016
2.89453,2.64844,0.936523,0.926758
3.0791,2.76855,0.942383,0.932617
3.22949,2.91016,0.950195,0.938477
3.38574,3.09668,0.958984,0.942383
3.51172,3.24023,0.96582,0.949219
3.67578,3.39551,0.969727,0.958984
3.82617,3.52148,0.97168,0.966797
3.97949,3.68359,0.973633,0.969727
4.14551,3.83105,0.975586,0.970703
4.30078,3.99121,0.976562,0.973633
4.39746,4.15039,0.978516,0.975586
4.4502,4.3125,0.978516,0.976562
4.50977,4.39453,0.979492,0.978516
4.58984,4.44434,0.979492,0.978516
4.67188,4.5,0.981445,0.979492
4.75977,4.56738,0.981445,0.979492
4.85156,4.64551,0.981445,0.980469
4.95801,4.74707,0.981445,0.981445
5.0625,4.83301,0.981445,0.981445
5.18164,4.93555,0.981445,0.981445
5.31055,5.05078,0.982422,0.981445
5.43262,5.16504,0.982422,0.981445
