0,0,0,0
0,0,0,0
0,0,0,0
0.0078125,0,0.0078125,0
0.0224609,0,0.0224609,0
0.0361328,0.00390625,0.0361328,0.00390625
0.0498047,0.0175781,0.0498047,0.0175781
0.0644531,0.0322266,0.0644531,0.0322266
0.0791016,0.0458984,0.0791016,0.0458984
0.0957031,0.0576172,0.0957031,0.0576172
0.104492,0.0742188,0.104492,0.0742188
0.113281,0.0878906,0.113281,0.0878906
0.119141,0.101562,0.119141,0.101562
0.125,0.107422,0.125,0.107422
0.130859,0.114258,0.130859,0.114258
0.138672,0.121094,0.138672,0.121094
0.150391,0.126953,0.150391,0.126953
0.150391,0.135742,0.150391,0.135742
0.15332,0.145508,0.15332,0.145508
0.15625,0.149414,0.15625,0.149414
0.157227,0.151367,0.157227,0.151367
0.158203,0.154297,0.158203,0.154297
0.158203,0.155273,0.158203,0.155273
0.158203,0.15625,0.158203,0.15625
0.158203,0.157227,0.158203,0.157227
0.158203,0.157227,0.158203,0.157227
0.158203,0.157227,0.158203,0.157227
0.158203,0.157227,0.158203,0.157227
0.160156,0.157227,0.15918,0.157227
0.161133,0.157227,0.160156,0.157227
0.162109,0.15918,0.161133,0.158203
0.162109,0.160156,0.161133,0.15918
0.162109,0.161133,0.161133,0.160156
0.162109,0.161133,0.161133,0.160156
0.162109,0.161133,0.161133,0.160156
0.162109,0.161133,0.161133,0.160156
0.162109,0.161133,0.161133,0.160156
0.162109,0.161133,0.161133,0.160156
0.162109,0.161133,0.161133,0.160156
0.162109,0.161133,0.161133,0.160156
0.162109,0.161133,0.161133,0.160156
0.164062,0.161133,0.162109,0.160156
0.164062,0.161133,0.162109,0.160156
0.166016,0.163086,0.164062,0.161133
0.166992,0.163086,0.164062,0.161133
0.166992,0.163086,0.164062,0.161133
0.166992,0.165039,0.164062,0.163086
0.166992,0.166016,0.164062,0.163086
0.167969,0.166016,0.165039,0.163086
0.167969,0.166016,0.165039,0.163086
0.168945,0.166992,0.166016,0.164062
0.168945,0.166992,0.166016,0.164062
0.168945,0.167969,0.166016,0.165039
0.169922,0.167969,0.166992,0.165039
0.169922,0.167969,0.166992,0.165039
0.170898,0.168945,0.167969,0.166016
0.170898,0.168945,0.167969,0.166016
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
0.170898,0.169922,0.167969,0.166992
