0,0,0,0
0,0,0,0
0,0,0,0
0.00585938,0,0.00585938,0
0.0126953,0,0.0126953,0
0.0205078,0.00195312,0.0205078,0.00195312
0.0322266,0.0117188,0.0322266,0.0117188
0.0449219,0.0175781,0.0449219,0.0175781
0.0537109,0.0273438,0.0537109,0.0273438
0.0625,0.0410156,0.0625,0.0410156
0.0683594,0.0478516,0.0683594,0.0478516
0.0732422,0.0576172,0.0732422,0.0576172
0.078125,0.0654297,0.078125,0.0654297
0.0839844,0.0712891,0.0839844,0.0712891
0.0888672,0.0771484,0.0888672,0.0771484
0.0898438,0.0830078,0.0898438,0.0830078
0.0927734,0.0859375,0.0927734,0.0859375
0.09375,0.0888672,0.09375,0.0888672
0.09375,0.0917969,0.09375,0.0917969
0.0947266,0.09375,0.0947266,0.09375
0.0957031,0.09375,0.0957031,0.09375
0.0957031,0.0947266,0.0957031,0.0947266
0.0957031,0.0957031,0.0957031,0.0957031
0.0957031,0.0957031,0.0957031,0.0957031
0.0986328,0.0957031,0.0986328,0.0957031
0.0986328,0.0957031,0.0986328,0.0957031
0.0986328,0.0976562,0.0986328,0.0976562
0.0986328,0.0986328,0.0986328,0.0986328
0.0986328,0.0986328,0.0986328,0.0986328
0.0986328,0.0986328,0.0986328,0.0986328
0.0986328,0.0986328,0.0986328,0.0986328
0.0986328,0.0986328,0.0986328,0.0986328
0.0996094,0.0986328,0.0996094,0.0986328
0.0996094,0.0986328,0.0996094,0.0986328
0.0996094,0.0996094,0.0996094,0.0996094
0.0996094,0.0996094,0.0996094,0.0996094
0.0996094,0.0996094,0.0996094,0.0996094
0.0996094,0.0996094,0.0996094,0.0996094
0.100586,0.0996094,0.100586,0.0996094
0.100586,0.0996094,0.100586,0.0996094
0.100586,0.100586,0.100586,0.100586
0.100586,0.100586,0.100586,0.100586
0.100586,0.100586,0.100586,0.100586
0.100586,0.100586,0.100586,0.100586
0.100586,0.100586,0.100586,0.100586
0.100586,0.100586,0.100586,0.100586
0.100586,0.100586,0.100586,0.100586
0.101562,0.100586,0.101562,0.100586
0.101562,0.100586,0.101562,0.100586
0.101562,0.101562,0.101562,0.101562
0.101562,0.101562,0.101562,0.101562
0.101562,0.101562,0.101562,0.101562
0.101562,0.101562,0.101562,0.101562
0.101562,0.101562,0.101562,0.101562
0.101562,0.101562,0.101562,0.101562
0.101562,0.101562,0.101562,0.101562
0.101562,0.101562,0.101562,0.101562
0.101562,0.101562,0.101562,0.101562
0.101562,0.101562,0.101562,0.101562
0.101562,0.101562,0.101562,0.101562
0.101562,0.101562,0.101562,0.101562
0.101562,0.101562,0.101562,0.101562
0.102539,0.101562,0.102539,0.101562
0.102539,0.101562,0.102539,0.101562
0.102539,0.102539,0.102539,0.102539
0.102539,0.102539,0.102539,0.102539
0.102539,0.102539,0.102539,0.102539
0.103516,0.102539,0.103516,0.102539
0.103516,0.102539,0.103516,0.102539
0.105469,0.103516,0.105469,0.103516
0.106445,0.103516,0.106445,0.103516
0.106445,0.104492,0.106445,0.104492
0.106445,0.106445,0.106445,0.106445
0.106445,0.106445,0.106445,0.106445
0.106445,0.106445,0.106445,0.106445
0.106445,0.106445,0.106445,0.106445
0.106445,0.106445,0.106445,0.106445
0.106445,0.106445,0.106445,0.106445
0.106445,0.106445,0.106445,0.106445
0.106445,0.106445,0.106445,0.106445
0.106445,0.106445,0.106445,0.106445
0.106445,0.106445,0.106445,0.106445
0.106445,0.106445,0.106445,0.106445
0.106445,0.106445,0.106445,0.106445
0.106445,0.106445,0.106445,0.106445
0.107422,0.106445,0.107422,0.106445
0.107422,0.106445,0.107422,0.106445
0.107422,0.107422,0.107422,0.107422
0.107422,0.107422,0.107422,0.107422
0.107422,0.107422,0.107422,0.107422
0.107422,0.107422,0.107422,0.107422
0.107422,0.107422,0.107422,0.107422
0.108398,0.107422,0.108398,0.107422
0.109375,0.107422,0.109375,0.107422
0.109375,0.108398,0.109375,0.108398
0.109375,0.109375,0.109375,0.109375
0.109375,0.109375,0.109375,0.109375
0.109375,0.109375,0.109375,0.109375
0.109375,0.109375,0.109375,0.109375
0.109375,0.109375,0.109375,0.109375
